"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"435",5,5,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"436",30,5,2,500,158.147369,180.450136,143.085115,184.115563,148.747425,140.222672,153.070426,142.232946,120.135033,183.065131,"conf_9"
"437",30,5,2,2000,11.090271,13.543095,22.084542,41.387474,38.393969,34.845345,28.70307,33.385938,32.014128,25.597381,"conf_9"
"438",30,5,2,5000,2.376981,8.6058,16.187884,28.259851,35.362204,13.856043,20.08542,3.805292,5.738514,17.877593,"conf_9"
"439",30,5,2,10000,0.000178,4.585924,6.952732,27.41303,8.425081,2.4e-05,5.682282,0.002089,0.594126,6.54228,"conf_9"
"440",30,5,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"441",5,6,2,500,0.079794,0.085763,0.03582,0.14562,0.157153,0.082776,0.020845,0.016217,0.159318,0.040238,"conf_9"
"442",5,6,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"443",5,6,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"444",5,6,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"445",5,6,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"446",30,6,2,500,235.701177,3807.364239,326.704724,289.987573,594.964336,712.04069,229.155418,376.014247,398.428728,404.142901,"conf_9"
"447",30,6,2,2000,12.687798,40.77716,14.702438,19.554659,26.271928,25.795372,19.76989,23.461397,21.565453,11.003177,"conf_9"
"448",30,6,2,5000,0.385072,1.3391,0.079306,0.376022,0.715274,2.410807,0.3923,0.765891,0.195515,0.838288,"conf_9"
"449",30,6,2,10000,0.002095,0.080108,0.000228,0.004457,0.005448,0.025914,0.008506,0.00746,0.011202,0.019355,"conf_9"
"450",30,6,2,50000,0,0.00018,0,0,8e-06,0,5e-06,2e-06,9e-06,1e-06,"conf_9"
"451",5,7,2,500,0,0,0.187567,0.555638,0.133078,0.009954,0.130553,0.326564,0.661593,0.130553,"conf_9"
"452",5,7,2,2000,0,0,0.132927,0.555638,0.133078,0.009954,0.130553,0.326564,0.661593,0.130553,"conf_9"
"453",5,7,2,5000,0,0,0.130553,0.555638,0.133078,0,0.130553,0.325889,0.661593,0.130553,"conf_9"
"454",5,7,2,10000,0,0,0.130553,0.555638,0.133078,0,0.130553,0,0.661593,0.130553,"conf_9"
"455",5,7,2,50000,0,0,0.130553,0.555638,0.130553,0,0.130553,0,0.661593,0.130553,"conf_9"
"456",30,7,2,500,154.709451,48.791512,110.110097,108.853652,56.750185,133.432082,92.046017,45.531075,96.319014,89.562094,"conf_9"
"457",30,7,2,2000,14.426705,18.23516,17.457358,13.688245,12.691803,17.211018,30.541524,18.072981,31.908033,24.279143,"conf_9"
"458",30,7,2,5000,14.420431,18.23516,17.400987,13.674541,12.686475,17.211018,30.541524,18.072981,31.908033,24.279143,"conf_9"
"459",30,7,2,10000,13.92656,18.23516,17.400987,13.66199,12.686475,17.211018,30.541524,17.814984,31.908033,22.45815,"conf_9"
"460",30,7,2,50000,13.92656,18.214933,17.400987,13.653331,12.627089,13.934845,26.938678,17.097279,31.898033,20.779923,"conf_9"
"461",5,8,2,500,2.620129,2.972971,4.705322,0.103127,0.523232,4.69764,1.125459,1.649923,3.07956,5.196051,"conf_9"
"462",5,8,2,2000,1e-06,2e-06,3.930858,0,0,0.309481,0,0,0,3.93084,"conf_9"
"463",5,8,2,5000,0,0,3.930839,0,0,0,0,0,0,3.930839,"conf_9"
"464",5,8,2,10000,0,0,3.930839,0,0,0,0,0,0,3.930839,"conf_9"
"465",5,8,2,50000,0,0,3.930839,0,0,0,0,0,0,3.930839,"conf_9"
"466",30,8,2,500,2763.507971,2491.807316,2861.667475,2985.247609,4080.594534,2843.493608,2486.776112,2544.461385,2693.978028,2879.854041,"conf_9"
"467",30,8,2,2000,102.140119,101.25438,103.8483,31.09932,106.37466,33.232554,30.750948,31.706791,32.463407,33.340109,"conf_9"
"468",30,8,2,5000,90.258488,28.420447,93.462392,26.175221,78.245668,26.763271,27.31176,25.636478,26.191338,25.888851,"conf_9"
"469",30,8,2,10000,84.635482,24.046894,21.088839,21.63439,20.456522,22.354939,22.97589,20.996676,21.89917,21.151665,"conf_9"
"470",30,8,2,50000,3.986624,0.148189,6e-06,0.000186,0,0.000806,0.013741,0,0.000503,3e-06,"conf_9"
"471",5,9,2,500,1.982195,1.574322,2.035736,0.773948,0.072107,1.085821,2.083557,0.747702,4.464173,3.30207,"conf_9"
"472",5,9,2,2000,0,0,0,0,0,0,0,0,0.016651,5.5e-05,"conf_9"
"473",5,9,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"474",5,9,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"475",5,9,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"476",30,9,2,500,307.142911,180.748423,418.511787,256.458022,433.744558,332.875421,295.059578,313.484023,208.830422,276.454553,"conf_9"
"477",30,9,2,2000,30.85107,29.209396,28.195563,28.037679,84.286749,77.625475,74.760982,29.914716,30.091386,29.235547,"conf_9"
"478",30,9,2,5000,29.14104,26.223875,24.602517,23.920553,82.829062,74.963973,72.197208,27.059007,28.931805,26.06683,"conf_9"
"479",30,9,2,10000,25.540142,21.857768,20.418822,19.830298,75.170023,69.851873,66.806551,22.526866,24.591023,21.314426,"conf_9"
"480",30,9,2,50000,3.986624,3.2e-05,0,0,3.986624,0,0,0.00635,0.425083,1e-05,"conf_9"
"481",5,1,3,500,0.000716,0.001928,0.000304,0.001193,0.0014,0.001278,0.000365,0.001909,0.001136,0.001171,"conf_9"
"482",5,1,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"483",5,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"484",5,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"485",5,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"486",30,1,3,500,15.049359,15.229409,21.966942,17.857201,18.541262,19.647702,13.783277,18.436381,18.343806,11.959884,"conf_9"
"487",30,1,3,2000,0.078034,0.035068,0.078561,0.06123,0.049761,0.071742,0.047052,0.056981,0.048813,0.041841,"conf_9"
"488",30,1,3,5000,1e-06,0,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0,0,"conf_9"
"489",30,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"490",30,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"491",30,10,3,500,465767.728135,254328.461893,259325.069855,346298.979358,381496.406677,277006.235751,366138.158103,301366.448671,372397.667127,470686.220471,"conf_9"
"492",30,10,3,2000,32426.459299,32165.050858,22521.369005,25970.520411,15702.450554,58087.98402,40949.629875,19827.571085,28247.615198,21439.667212,"conf_9"
"493",30,10,3,5000,4042.239922,3780.176639,5715.25708,6340.055404,2136.942773,10192.01766,4517.240104,4133.117529,6683.764887,4728.455611,"conf_9"
"494",30,10,3,10000,895.025294,778.458005,1000.478368,828.313709,437.675006,1238.912684,1010.269526,1032.772478,853.835735,2265.773786,"conf_9"
"495",30,10,3,50000,0,1.6e-05,0,0,7e-06,5.8e-05,0.005472,0,8e-06,8.7e-05,"conf_9"
"496",5,10,3,500,219.001439,43.639321,24.621093,127.259909,29.674697,30.92642,86.168105,22.050457,36.752894,45.066641,"conf_9"
"497",5,10,3,2000,0.000232,0.001879,0.001069,0.001153,1.2e-05,0.000854,9e-06,1e-06,0.002589,6e-05,"conf_9"
"498",5,10,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"499",5,10,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"500",5,10,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"501",5,11,3,500,3.756929,7.792376,11.058067,10.204419,17.489656,4.912753,27.947169,10.994031,7.946129,15.106564,"conf_9"
"502",5,11,3,2000,0.001409,0.91996,1.642002,0.206724,0.036693,1e-06,0.019945,0.000719,0.143152,2.304225,"conf_9"
"503",5,11,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"504",5,11,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"505",5,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"506",30,11,3,500,252.29148,173.895395,182.031795,219.661157,231.106016,186.944731,195.588616,226.942422,192.284762,171.383619,"conf_9"
"507",30,11,3,2000,246.091743,170.959903,178.587212,216.07703,222.353624,182.618189,190.004879,222.208081,189.577771,169.666672,"conf_9"
"508",30,11,3,5000,103.682358,110.523797,81.828848,95.95878,53.435067,88.145416,97.956281,100.731668,112.1921,95.776857,"conf_9"
"509",30,11,3,10000,31.692998,40.254667,20.077959,13.294875,10.601395,23.802562,27.169082,48.990069,31.872265,22.971811,"conf_9"
"510",30,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"511",30,12,3,500,19805898.206395,28759236.02531,32400407.258087,24161450.456567,20432907.371144,17906002.906323,32236055.023599,23096523.313572,21585002.609873,35856004.434694,"conf_9"
"512",30,12,3,2000,50361.094167,63672.250652,43926.692183,51768.190803,58393.780315,59910.747638,113299.526168,98472.228717,61446.198321,70878.296016,"conf_9"
"513",30,12,3,5000,1.728608,2.721697,5.148578,3.70568,3.66588,1.679799,14.277615,5.730138,2.491718,2.44943,"conf_9"
"514",30,12,3,10000,0.893905,1.905277,4.594455,2.716626,2.737662,0.688006,13.356553,4.89489,1.666665,1.980228,"conf_9"
"515",30,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"516",5,12,3,500,407.695289,113.703206,837.245783,305.00206,161.660363,97.585475,1092.432178,1362.034021,24.454075,213.06743,"conf_9"
"517",5,12,3,2000,2.2e-05,3.837702,0.193878,0.276778,0.879728,0.003804,0.336431,0.000502,0.006963,0.004625,"conf_9"
"518",5,12,3,5000,0,2.6e-05,0,0,3e-06,0,0,0,0,0,"conf_9"
"519",5,12,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"520",5,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"521",5,13,3,500,10.365924,13.15234,5.336529,9.515423,8.825657,4.749615,11.284791,5.977259,3.777761,5.431013,"conf_9"
"522",5,13,3,2000,1.4e-05,0.004283,0.041464,0.002795,0.002778,0.000625,0.003779,0.010338,0.023265,0.010121,"conf_9"
"523",5,13,3,5000,1.3e-05,0,0,0,0,0,0,0,0,0,"conf_9"
"524",5,13,3,10000,1.3e-05,0,0,0,0,0,0,0,0,0,"conf_9"
"525",5,13,3,50000,1.3e-05,0,0,0,0,0,0,0,0,0,"conf_9"
"526",30,13,3,500,800.517592,980.308626,1037.296407,935.561243,851.105421,856.502885,756.741971,961.652086,929.853734,921.16762,"conf_9"
"527",30,13,3,2000,47.351203,55.430285,77.763127,56.528816,56.671774,51.331663,56.128486,67.370569,45.240145,49.658543,"conf_9"
"528",30,13,3,5000,0.232934,7.257605,0.365847,0.666325,0.425493,0.185157,0.186875,0.966393,5.631452,1.915882,"conf_9"
"529",30,13,3,10000,0.03865,7.045467,0.04077,0.460622,0.15182,0.000769,0.001354,0.672616,5.467718,1.768072,"conf_9"
"530",30,13,3,50000,0.038631,7.04545,0.040751,0.46061,0.15179,0.000759,0.001338,0.672589,5.467708,1.768059,"conf_9"
"531",5,14,3,500,0.000986,0.000593,0.004273,0.000587,0.000598,0.001458,0.001764,0.006019,0.005323,0.001523,"conf_9"
"532",5,14,3,2000,0,0,0,0,1e-06,1e-06,0,1e-06,0,0,"conf_9"
"533",5,14,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"534",5,14,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"535",5,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"536",30,14,3,500,3.242978,4.777137,4.348559,6.251243,3.640768,5.44197,4.349022,3.6995,5.091827,5.581595,"conf_9"
"537",30,14,3,2000,0.024439,0.037252,0.066282,0.062349,0.032393,0.044189,0.03707,0.032467,0.034927,0.041055,"conf_9"
"538",30,14,3,5000,0.001062,0.00115,0.001615,0.001281,0.000756,0.00133,0.000976,0.001149,0.000896,0.000715,"conf_9"
"539",30,14,3,10000,0.000113,0.000111,6.6e-05,0.000113,9.4e-05,0.000154,0.000103,0.00012,9.4e-05,8.2e-05,"conf_9"
"540",30,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"541",5,15,3,500,18.995174,11.991235,5.127173,20.616899,27.29792,18.960668,10.472745,5.143658,3.108433,12.067148,"conf_9"
"542",5,15,3,2000,18.904162,11.939478,4.97479,13.685828,11.39438,18.904182,9.94958,4.974795,2.984877,11.939478,"conf_9"
"543",5,15,3,5000,18.904162,11.939478,4.97479,5.969749,10.94454,18.904182,9.94958,4.974795,2.984877,11.939478,"conf_9"
"544",5,15,3,10000,18.904162,11.939478,4.97479,5.969749,10.94454,18.904182,9.94958,4.974795,2.984877,11.939478,"conf_9"
"545",5,15,3,50000,18.904162,11.939478,4.97479,5.969749,10.94454,18.904182,9.94958,4.974795,2.984877,11.939478,"conf_9"
"546",30,15,3,500,355.262267,358.898285,332.061007,347.134429,385.365667,321.744701,329.8306,302.389641,365.713237,298.589119,"conf_9"
"547",30,15,3,2000,117.466605,150.951955,92.710237,109.276528,385.365667,271.247054,322.183837,104.235702,117.321266,92.223191,"conf_9"
"548",30,15,3,5000,113.428953,127.362389,88.557473,96.530733,385.365667,271.247054,203.57197,101.80999,111.456439,68.674061,"conf_9"
"549",30,15,3,10000,113.424944,127.354259,88.550962,96.510695,385.365667,271.247054,146.258345,101.791068,111.434868,68.652049,"conf_9"
"550",30,15,3,50000,113.424944,127.354259,88.550961,96.510695,184.065869,75.616747,146.258232,101.789453,111.434868,68.652049,"conf_9"
"551",5,16,3,500,1.000718,0.628661,1.030947,1.330442,0.016049,1.015194,4.97369,1.922768,0.735443,0.002832,"conf_9"
"552",5,16,3,2000,0.86063,0.494678,0.786033,1.136415,0.001776,0.834677,4.587475,1.578129,0.601701,0,"conf_9"
"553",5,16,3,5000,0.86063,0.494678,0.786033,1.136415,0.001776,0.834677,4.587475,1.578129,0.601701,0,"conf_9"
"554",5,16,3,10000,0.86063,0.494678,0.786033,1.136415,0.001776,0.834677,4.587475,1.578129,0.601701,0,"conf_9"
"555",5,16,3,50000,0.778451,0.494678,0.786033,1.136415,0.001776,0.834677,4.587475,1.578129,0.601701,0,"conf_9"
"556",30,16,3,500,16.128353,15.487126,17.015388,46.82346,21.297007,20.193966,10.889647,14.016839,20.873058,15.774324,"conf_9"
"557",30,16,3,2000,5.433223,3.667451,2.116779,46.82346,3.298627,5.645793,1.121592,1.527069,5.091711,4.475661,"conf_9"
"558",30,16,3,5000,4.778351,2.926525,1.723254,5.191554,2.722383,5.233185,0.893505,1.176963,4.16621,3.969478,"conf_9"
"559",30,16,3,10000,4.777247,2.919995,1.721978,3.050968,2.719295,5.230166,0.892388,1.175496,4.160552,3.966676,"conf_9"
"560",30,16,3,50000,4.777247,2.919727,1.721978,3.050573,2.71929,5.230143,0.892385,1.175067,4.160481,3.966669,"conf_9"
"561",30,17,3,500,4.53407,7.266758,7.012166,5.632712,5.115023,4.180649,4.762597,6.14603,4.829934,5.713902,"conf_9"
"562",30,17,3,2000,1.269531,4.116258,1.917513,1.896086,1.652662,0.862745,1.660983,2.161404,0.410634,5.713902,"conf_9"
"563",30,17,3,5000,1.230553,4.023645,1.840172,1.795993,1.597295,0.749169,1.501732,2.105091,0.23101,3.795203,"conf_9"
"564",30,17,3,10000,1.23055,3.997389,1.840124,1.795988,1.597293,0.749127,1.501666,2.105088,0.230878,3.236762,"conf_9"
"565",30,17,3,50000,1.23055,3.989835,1.840124,1.795988,1.597293,0.749127,1.501666,2.105088,0.230878,3.236762,"conf_9"
"566",5,17,3,500,5.102747,2.306664,0.212938,5.996435,4.918058,6.680759,6.141426,6.153647,0.055828,7.125862,"conf_9"
"567",5,17,3,2000,5.102704,2.284594,0.181877,5.993883,3.536412,6.680715,6.141426,6.153647,0.01605,5.673739,"conf_9"
"568",5,17,3,5000,5.102704,2.284594,0.181877,5.993883,3.23363,6.680715,5.102704,4.687432,0.01605,5.673739,"conf_9"
"569",5,17,3,10000,5.102704,2.06247,0.181877,5.993883,3.23363,6.680715,5.102704,4.687432,0.01605,4.442152,"conf_9"
"570",5,17,3,50000,5.102704,2.058613,0.181877,5.344297,0.331767,3.582394,5.102704,4.687432,0.010378,2.514152,"conf_9"
"571",5,18,3,500,15.731673,13.757024,0.851805,0.870356,17.059201,4.132123,2.924181,8.344707,1.102628,18.931353,"conf_9"
"572",5,18,3,2000,15.720806,13.301974,0.707971,0.63426,17.058374,4.045838,2.680524,8.322149,0.808748,18.919115,"conf_9"
"573",5,18,3,5000,12.583816,13.301974,0.707961,0.63424,15.729761,4.045837,2.680512,8.322149,0.808732,18.919115,"conf_9"
"574",5,18,3,10000,12.583816,13.301974,0.707961,0.63424,15.729761,0.953302,2.680512,6.949397,0.808732,18.919115,"conf_9"
"575",5,18,3,50000,1.811647,13.301974,0.707961,0.63424,3.391458,0.953302,2.680512,6.796695,0.808732,3.745314,"conf_9"
"576",30,18,3,500,16.920912,20.244637,22.816688,25.039626,16.455755,18.990847,20.408738,30.38161,20.126645,15.373759,"conf_9"
"577",30,18,3,2000,7.759215,8.408203,7.04679,11.157347,1.860861,1.561218,9.874008,23.276082,3.111133,1.820421,"conf_9"
"578",30,18,3,5000,6.604219,7.781998,6.602468,10.811738,1.459237,1.132082,9.231092,19.947219,2.669732,1.430841,"conf_9"
"579",30,18,3,10000,4.838939,7.621374,6.602436,10.81172,1.458737,1.12997,8.652338,16.187568,2.669441,1.4307,"conf_9"
"580",30,18,3,50000,4.832072,7.506039,6.602436,10.809471,1.458725,1.123863,8.617689,15.739094,2.669441,1.4307,"conf_9"
"581",30,19,3,500,5.875903,6.346542,5.857052,6.837038,6.467584,6.388066,6.001014,6.06404,6.18562,7.069877,"conf_9"
"582",30,19,3,2000,5.875903,6.346542,5.857052,6.837038,6.467584,6.388066,6.001014,6.06404,6.021998,7.069877,"conf_9"
"583",30,19,3,5000,5.244254,1.7739,5.857052,6.318831,6.467584,6.388066,6.001014,6.059656,5.683256,6.009239,"conf_9"
"584",30,19,3,10000,5.244254,0.533969,5.857052,6.022631,6.051422,4.757472,5.927206,5.286472,5.683256,6.009239,"conf_9"
"585",30,19,3,50000,0.301407,0.336152,5.260202,5.759869,0.491749,4.757472,4.917349,5.286472,5.683256,5.47545,"conf_9"
"586",5,19,3,500,1.340891,1.088646,0.765939,1.313411,0.69271,1.158401,0.93349,0.450989,1.852794,0.5728,"conf_9"
"587",5,19,3,2000,0.5978,1.088646,0.765939,1.313411,0.394541,1.158401,0.93349,0.450989,0.989124,0.5728,"conf_9"
"588",5,19,3,5000,0.019832,1.088646,0.169504,0.966131,0.394541,0.806114,0.93349,0.450989,0.989124,0.5728,"conf_9"
"589",5,19,3,10000,0.019832,0.61249,0.165581,0.966131,0.272104,0.806114,0.572577,0.450989,0.989124,0.534831,"conf_9"
"590",5,19,3,50000,0.019832,0.270392,0.164934,0.274318,0.264608,0.32696,0.33779,0.282527,0.59315,0.442712,"conf_9"
"591",5,2,3,500,355.317391,1238.470493,183.644037,356.977632,196.500364,7407.528786,1376.355664,493.514011,614.855853,1296.164443,"conf_9"
"592",5,2,3,2000,0.006195,4.1e-05,1e-06,0.000149,0.000309,0.056422,0.000661,0.870846,0.000128,0.053172,"conf_9"
"593",5,2,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"594",5,2,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"595",5,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_9"
"596",30,2,3,500,594698.506875,226022.136419,311556.843905,470657.548466,192753.313701,460958.985369,210674.082018,370504.09649,565189.133179,343514.26888,"conf_9"
"597",30,2,3,2000,47045.874335,25658.57676,26322.156881,14625.868523,18383.481612,24980.568524,14806.013014,20391.640691,40412.909702,7539.45177,"conf_9"
"598",30,2,3,5000,8527.048601,8466.113918,3602.020447,3747.562401,4946.14829,3790.673424,2094.879104,6563.697347,7382.442716,1494.131648,"conf_9"
"599",30,2,3,10000,1354.223333,1207.847927,802.352568,694.321194,1123.779043,873.413226,492.681217,1159.552444,1189.530316,435.682083,"conf_9"
"600",30,2,3,50000,9.4e-05,0,1e-06,0,2e-06,1.3e-05,0,0.000337,0,0,"conf_9"
"601",30,20,3,500,3.818776,3.687312,57.268561,3.929386,4.020332,4.02535,3.619493,3.657082,3.536191,3.84117,"conf_9"
"602",30,20,3,2000,2.45486,1.971999,2.182189,2.319735,1.651151,1.579081,2.131651,2.316933,2.25683,1.847922,"conf_9"
"603",30,20,3,5000,2.388842,1.941361,2.14538,2.283469,1.605634,1.546317,2.105747,2.283432,2.19148,1.803376,"conf_9"
"604",30,20,3,10000,2.388823,1.94136,2.145377,2.283467,1.605633,1.546316,2.105744,2.283432,2.191454,1.803354,"conf_9"
"605",30,20,3,50000,2.388823,1.94136,2.145377,2.283467,1.605633,1.546316,2.105744,2.283432,2.191454,1.803354,"conf_9"
"606",5,20,3,500,1.893006,1.382091,1.502084,1.462362,1.857404,1.895413,2.251813,1.738127,0.672279,1.738104,"conf_9"
"607",5,20,3,2000,1.886548,1.381786,1.50043,1.460772,1.855767,1.895057,2.250394,1.737123,0.671156,1.737123,"conf_9"
"608",5,20,3,5000,1.886548,1.381786,1.50043,1.460772,1.855767,1.895057,2.250394,1.737123,0.671156,1.737123,"conf_9"
"609",5,20,3,10000,1.886548,1.381786,1.50043,1.460772,1.855767,1.895057,2.250394,1.737123,0.671156,1.737123,"conf_9"
"610",5,20,3,50000,0.947507,1.381786,0.947507,1.105435,1.855767,1.184383,1.53972,1.381786,0.671156,0.947507,"conf_9"
"611",5,21,3,500,8.123904,0.693562,8.124229,0,8.123836,8.124259,8.123914,8.12451,0,8.127129,"conf_9"
"612",5,21,3,2000,8.123489,0.691857,8.123489,0,8.123489,8.123489,8.123489,8.123489,0,8.123489,"conf_9"
"613",5,21,3,5000,8.123489,0.691857,8.123489,0,8.123489,8.123489,8.123489,8.123489,0,8.123489,"conf_9"
"614",5,21,3,10000,8.123489,0.691857,8.123489,0,8.123489,8.123489,8.123489,8.123489,0,8.123489,"conf_9"
"615",5,21,3,50000,8.123489,0.691857,8.123489,0,8.123489,8.123489,8.123489,8.123489,0,8.123489,"conf_9"
"616",30,21,3,500,17.986941,21.732392,18.379069,18.501493,20.689664,18.352866,20.879949,21.475861,22.393226,20.339448,"conf_9"
"617",30,21,3,2000,3.274243,7.068902,7.040284,7.037451,3.252002,7.065896,2.060956,7.044099,7.048329,7.036052,"conf_9"
"618",30,21,3,5000,3.169808,7.0111,7.011098,7.011098,3.169809,7.011098,1.99942,7.011099,7.011099,7.011099,"conf_9"
"619",30,21,3,10000,3.169806,7.011098,7.011098,7.011098,3.169806,7.011098,1.999385,7.011098,7.011098,7.011098,"conf_9"
"620",30,21,3,50000,3.169806,7.011098,7.011098,7.011098,3.169806,7.011098,1.999385,7.011098,7.011098,7.011098,"conf_9"
"621",5,22,3,500,1.955509,1.963828,1.960978,1.955472,1.955369,1.4e-05,1.955879,1.956057,1.956151,1.956196,"conf_9"
"622",5,22,3,2000,1.954999,1.954999,1.954999,1.954999,1.954999,0,1.954999,1.954999,1.954999,1.954999,"conf_9"
"623",5,22,3,5000,1.954999,1.954999,1.954999,1.954999,1.954999,0,1.954999,1.954999,1.954999,1.954999,"conf_9"
"624",5,22,3,10000,1.954999,1.954999,1.954999,1.954999,1.954999,0,1.954999,1.954999,1.954999,1.954999,"conf_9"
"625",5,22,3,50000,1.954999,1.954999,1.954999,1.954999,1.954999,0,1.954999,1.954999,1.954999,1.954999,"conf_9"
"626",30,22,3,500,22.051759,32.467724,29.719866,24.298998,40.813873,23.675598,24.942873,25.332523,28.614335,31.431545,"conf_9"
"627",30,22,3,2000,11.181731,11.236486,11.226326,11.163014,11.208325,11.17958,11.171984,11.171794,11.218423,11.247712,"conf_9"
"628",30,22,3,5000,11.125619,11.125623,11.125621,11.125619,11.125619,11.125619,11.12562,11.12562,11.12562,11.125621,"conf_9"
"629",30,22,3,10000,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,"conf_9"
"630",30,22,3,50000,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,"conf_9"
"631",5,23,3,500,0.299435,1.401364,2.123164,0.051958,4.086592,2.720732,0.164186,2.567557,2.760086,1.400796,"conf_9"
"632",5,23,3,2000,0.20021,1.213676,2.123164,0.000592,2.475312,2.720732,0.07447,2.567557,2.760086,1.300152,"conf_9"
"633",5,23,3,5000,0.20021,1.213629,2.123164,0,1.731574,1.990272,0.07447,0.104067,2.760086,1.299763,"conf_9"
"634",5,23,3,10000,0.20021,1.213629,2.123164,0,1.088961,1.990272,0.07447,0.10404,0.592892,1.299763,"conf_9"
"635",5,23,3,50000,0.20021,1.213629,1.605393,0,0.206968,1.531859,0.07447,0.10404,0.592801,1.299763,"conf_9"
"636",30,23,3,500,4.098234,5.54523,6.395653,4.091771,4.748799,5.183267,5.926229,5.570713,4.298748,4.676959,"conf_9"
"637",30,23,3,2000,4.098234,5.196754,6.395653,4.091771,4.748799,5.183267,5.926229,5.570713,4.298748,4.676959,"conf_9"
"638",30,23,3,5000,4.098234,4.868838,5.505913,4.091771,0.458304,4.92769,4.933988,4.431656,4.298748,4.676959,"conf_9"
"639",30,23,3,10000,4.098234,4.785054,4.838727,4.091771,0.166644,4.769633,3.35862,3.334029,4.298748,4.676959,"conf_9"
"640",30,23,3,50000,2.784454,3.865967,0.26595,4.091771,0.166611,4.201329,3.35862,3.334029,4.274083,4.211096,"conf_9"
"641",5,24,3,500,13.740758,26.658983,39.062362,25.948585,27.231132,16.839157,32.649019,21.622505,37.43791,16.503115,"conf_9"
"642",5,24,3,2000,13.740758,26.658983,29.398568,25.948585,27.231132,16.839157,32.649019,16.583197,37.43791,11.845092,"conf_9"
"643",5,24,3,5000,13.740758,13.734013,22.913693,25.948585,27.231132,16.839157,32.649019,15.492658,24.122219,1.655397,"conf_9"
"644",5,24,3,10000,12.809298,13.734013,10.285335,18.031648,27.231132,11.884367,32.540656,15.492658,24.122219,1.655397,"conf_9"
"645",5,24,3,50000,5.883694,13.734013,10.285333,18.031648,19.886986,7.17018,31.343513,15.492658,24.122219,1.655397,"conf_9"
"646",30,24,3,500,293.050299,341.376229,279.433327,339.07205,299.130434,285.363028,294.329454,348.60367,354.350592,333.331344,"conf_9"
"647",30,24,3,2000,293.050299,341.376229,279.433327,339.07205,137.240234,285.363028,294.329454,348.60367,354.350592,333.331344,"conf_9"
"648",30,24,3,5000,293.050299,337.005373,260.97127,339.07205,116.900963,285.363028,294.329454,337.659455,354.350592,333.331344,"conf_9"
"649",30,24,3,10000,293.050299,136.32506,260.97127,339.07205,116.804433,285.363028,294.329454,337.659455,182.843478,149.425941,"conf_9"
"650",30,24,3,50000,268.540206,132.847452,79.389043,174.19141,116.804433,98.120983,270.625269,149.401653,179.579962,143.892544,"conf_9"
"651",5,3,3,500,18.941576,14.350337,11.581866,15.58303,26.94164,6.629688,18.340456,6.004384,10.992673,14.118702,"conf_9"
"652",5,3,3,2000,18.904121,13.929412,10.944519,14.924351,26.863763,5.969749,17.909223,5.969749,10.944519,13.929391,"conf_9"
"653",5,3,3,5000,18.904121,13.929412,10.944519,14.924351,26.863763,5.969749,17.909223,5.969749,10.944519,13.929391,"conf_9"
"654",5,3,3,10000,18.904121,13.929412,10.944519,14.924351,26.863763,5.969749,17.909223,5.969749,10.944519,13.929391,"conf_9"
