"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"441",5,6,2,500,0.369944,0.041163,0.537562,0.420314,0.630924,0.19944,0.296138,0.042165,0.432406,0.194218,"conf_810"
"442",5,6,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"443",5,6,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"444",5,6,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"445",5,6,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"446",30,6,2,500,271.203249,316.821706,408.898518,247.533512,294.401353,280.670921,261.804386,402.968829,271.058379,334.548821,"conf_810"
"447",30,6,2,2000,33.986737,35.373515,43.968093,25.584912,27.221806,21.454217,26.883789,50.718947,35.485198,39.429861,"conf_810"
"448",30,6,2,5000,0.247092,0.418866,0.790107,0.811368,0.348789,0.296451,0.659148,0.650073,1.20839,0.393783,"conf_810"
"449",30,6,2,10000,0.001874,0.000636,0.00259,0.00067,0.001438,0.00014,0.000516,0.001107,0.000957,0.000105,"conf_810"
"450",30,6,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"451",5,7,2,500,0.661593,0.625144,0.133078,0.573883,0.819303,0.752929,1.070592,0.009954,0.130553,0.301683,"conf_810"
"452",5,7,2,2000,0.661593,0.625144,0.133078,0.573883,0.819303,0.661593,1.070592,0.009954,0.130553,0.301683,"conf_810"
"453",5,7,2,5000,0.661593,0.625144,0.133078,0.573883,0.819303,0.661593,1.070592,0.009954,0.130553,0.301683,"conf_810"
"454",5,7,2,10000,0.661593,0.625144,0.133078,0.573883,0.819303,0.661593,1.070592,0.009954,0.130553,0.301683,"conf_810"
"455",5,7,2,50000,0.022967,0.009954,0.009954,0.573883,0.819303,0.661593,0.130553,0.009954,0.130553,0.004947,"conf_810"
"456",30,7,2,500,81.34745,73.48737,68.51642,82.705051,87.817103,75.77681,115.621207,86.980722,75.966832,92.187247,"conf_810"
"457",30,7,2,2000,14.405742,14.762374,11.120076,11.983533,15.268096,20.046346,32.233422,14.043693,13.289887,18.54206,"conf_810"
"458",30,7,2,5000,13.525438,14.554457,10.996684,11.889977,15.007937,19.927904,31.6944,11.490317,13.245232,16.677611,"conf_810"
"459",30,7,2,10000,13.525438,14.554457,10.996684,11.889977,15.007937,19.927904,31.6944,11.490317,13.245232,16.677611,"conf_810"
"460",30,7,2,50000,13.525438,14.554457,10.996684,11.889977,15.007937,19.927904,31.6944,11.485702,13.245232,16.677611,"conf_810"
"461",5,8,2,500,4.658869,6.374811,7.613018,1.236766,4.616421,2.284116,4.229886,1.676829,120.043009,0.64494,"conf_810"
"462",5,8,2,2000,3.949349,3.930848,3.946773,0,0.145585,0,0.014527,0,0.027561,0,"conf_810"
"463",5,8,2,5000,3.930839,3.930839,3.930839,0,0,0,0,0,0,0,"conf_810"
"464",5,8,2,10000,3.930839,3.930839,3.930839,0,0,0,0,0,0,0,"conf_810"
"465",5,8,2,50000,0,3.930839,3.930839,0,0,0,0,0,0,0,"conf_810"
"466",30,8,2,500,1192.871051,1870.29504,2182.623361,1688.234677,1272.015055,2454.761112,2659.597083,2420.148794,1482.234688,1549.866204,"conf_810"
"467",30,8,2,2000,43.068008,36.578805,29.152343,28.809544,30.058027,135.03073,28.30979,28.778733,27.822718,29.576435,"conf_810"
"468",30,8,2,5000,25.942094,27.184402,25.545777,24.740927,26.515639,93.731896,24.387358,25.229647,23.989707,26.814226,"conf_810"
"469",30,8,2,10000,20.844628,22.476744,20.422731,20.162597,21.781319,27.2404,19.468283,20.745043,19.037274,22.330647,"conf_810"
"470",30,8,2,50000,0,3.986624,0,0,0,3.986624,0,0,0,0,"conf_810"
"471",5,9,2,500,1.783265,2.344795,2.791084,2.299206,3.436532,1.119241,3.276763,3.168369,2.159975,3.479463,"conf_810"
"472",5,9,2,2000,3e-06,1e-06,0.000171,0,0.008175,0,0.000797,1e-06,0,1.4e-05,"conf_810"
"473",5,9,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"474",5,9,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"475",5,9,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"476",30,9,2,500,174.484253,109.631031,132.517246,134.548739,421.418022,190.079655,347.218022,264.099281,166.001468,131.722871,"conf_810"
"477",30,9,2,2000,29.071803,29.203516,29.380393,29.271623,87.984094,28.735444,28.673162,29.421193,27.171441,29.348354,"conf_810"
"478",30,9,2,5000,26.223864,26.7758,27.340483,27.414717,78.855887,25.359579,23.251908,28.079864,23.734786,27.299397,"conf_810"
"479",30,9,2,10000,22.137179,22.591949,23.565177,23.018771,72.509705,20.903134,18.35345,24.140727,18.669836,23.376143,"conf_810"
"480",30,9,2,50000,0,0,0,3.986624,0,0,0,3.986624,0,0,"conf_810"
"481",5,1,3,500,2.3e-05,2e-05,1.9e-05,9e-06,4.2e-05,3.4e-05,3e-05,3.9e-05,6e-06,1e-05,"conf_810"
"482",5,1,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"483",5,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"484",5,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"485",5,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"486",30,1,3,500,8.159838,7.05887,10.206167,7.681791,7.862346,6.483465,11.491928,4.928865,11.183713,8.120264,"conf_810"
"487",30,1,3,2000,0.001589,0.001999,0.002418,0.000876,0.001454,0.000828,0.000979,0.000514,0.002541,0.002596,"conf_810"
"488",30,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"489",30,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"490",30,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"491",5,10,3,500,86.028108,119.989713,453.444165,43.343888,1069.943248,58.352435,236.116805,50.288753,70.214231,24.688032,"conf_810"
"492",5,10,3,2000,1.7e-05,2e-06,8e-06,0,3.9e-05,0,0,0,0,0,"conf_810"
"493",5,10,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"494",5,10,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"495",5,10,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"496",30,10,3,500,290860.04097,298959.269713,381661.065261,410319.765637,444191.196331,295554.11229,585713.338878,380281.930256,356516.3043,417205.090387,"conf_810"
"497",30,10,3,2000,18748.10001,35713.775892,99366.362361,66912.522481,84547.625836,38297.748761,75216.452263,44753.207948,64349.484035,55294.00905,"conf_810"
"498",30,10,3,5000,5424.689554,4526.029265,17873.410167,7117.802209,12877.87962,7316.669684,11841.066416,3715.056297,9126.225151,6305.755396,"conf_810"
"499",30,10,3,10000,865.902013,1067.646804,2358.023,677.825347,1085.704359,541.242982,1296.920139,445.261776,1254.597666,752.719922,"conf_810"
"500",30,10,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"501",5,11,3,500,43.75384,52.131446,7.473776,4.857953,1.525231,20.510595,11.525103,8.964783,10.296713,26.962868,"conf_810"
"502",5,11,3,2000,1.147137,0.000351,0.002623,3.9e-05,7.8e-05,5e-06,1e-06,0.007794,6.5e-05,1e-06,"conf_810"
"503",5,11,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"504",5,11,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"505",5,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"506",30,11,3,500,224.191578,249.565839,158.767321,246.12557,204.306801,207.602164,171.313628,216.859633,214.090413,166.351018,"conf_810"
"507",30,11,3,2000,224.191578,215.571227,158.767321,246.12557,204.306801,207.602164,171.313628,216.859633,211.364494,166.351018,"conf_810"
"508",30,11,3,5000,224.191578,215.571227,158.767321,246.12557,204.306801,207.602164,171.313628,216.859633,211.364494,166.351018,"conf_810"
"509",30,11,3,10000,224.191578,160.60822,158.767321,246.12557,202.257959,207.602164,171.313628,155.009369,211.364494,166.351018,"conf_810"
"510",30,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"511",5,12,3,500,41.98638,50.648936,26.120618,55.40905,130.865097,15.38906,294.730816,33.078324,18.237318,44.016039,"conf_810"
"512",5,12,3,2000,6.160335,0.109904,4.729166,2.264167,0.998585,1.019902,3.020524,1.145486,4.427914,0.634636,"conf_810"
"513",5,12,3,5000,0.011085,0,0.000799,0.00043,6.7e-05,0.000169,0.00054,6e-06,0.001203,4e-06,"conf_810"
"514",5,12,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"515",5,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"516",30,12,3,500,16745901.283018,18290833.880442,8733692.718052,11732424.149522,17829279.450877,8208477.389148,15912062.694952,18719255.045828,10570893.341934,23026772.905279,"conf_810"
"517",30,12,3,2000,1494.725148,2531.055991,1335.188485,1278.863266,4072.024238,1132.31598,2088.896892,3585.866606,1173.37745,2748.089822,"conf_810"
"518",30,12,3,5000,0.047678,0.908909,0.000182,6.347758,0.017415,0.123111,0.246375,0.275081,0.005919,11.604331,"conf_810"
"519",30,12,3,10000,0.024717,0.418169,9.5e-05,3.606845,0.013376,0.035019,0.060044,0.100393,0.00383,6.372954,"conf_810"
"520",30,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"521",5,13,3,500,12.687101,6.768767,7.351791,7.992114,3.928281,0.692936,5.22656,4.73721,2.677182,2.971086,"conf_810"
"522",5,13,3,2000,0.000543,0.000194,0.003194,0.027799,0.000995,9.6e-05,0.011976,0.038363,0.011665,2e-06,"conf_810"
"523",5,13,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"524",5,13,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"525",5,13,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"526",30,13,3,500,837.813105,919.298332,749.678523,727.679032,820.502297,864.420757,608.567674,827.185434,738.204913,593.475979,"conf_810"
"527",30,13,3,2000,29.683977,20.792387,23.339344,18.543587,27.786796,23.902526,25.297483,26.349879,24.535116,29.63946,"conf_810"
"528",30,13,3,5000,1.918516,0.381909,0.381445,1.026138,0.232639,0.041488,0.782425,1.745781,0.551877,0.320644,"conf_810"
"529",30,13,3,10000,1.908558,0.368015,0.368102,1.018699,0.214018,0.033774,0.764951,1.734631,0.526119,0.301038,"conf_810"
"530",30,13,3,50000,0.496949,0.002156,0.024101,0.19924,0.025009,0.033774,0.764951,0.000322,0.111339,0.301037,"conf_810"
"531",5,14,3,500,0.000432,0.001618,0.001607,0.003887,0.003828,0.001029,0.00391,0.001019,0.000698,0.000922,"conf_810"
"532",5,14,3,2000,0,0,0,0,1e-06,0,0,0,1e-06,0,"conf_810"
"533",5,14,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"534",5,14,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"535",5,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"536",30,14,3,500,1.930047,4.072432,2.904018,4.237517,2.533294,2.424651,3.718061,3.253667,2.942382,3.249381,"conf_810"
"537",30,14,3,2000,0.027721,0.02578,0.020032,0.022588,0.026924,0.026505,0.032321,0.031387,0.022986,0.038125,"conf_810"
"538",30,14,3,5000,0.001424,0.001718,0.001366,0.0012,0.001664,0.002312,0.002468,0.002421,0.001491,0.002072,"conf_810"
"539",30,14,3,10000,0.000161,0.000198,0.00019,0.000136,0.000165,0.000171,0.000131,0.000251,0.000124,0.000277,"conf_810"
"540",30,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"541",5,15,3,500,11.080328,10.97923,12.622075,1.097009,14.442493,27.305286,10.823162,11.999296,5.406195,4.625815,"conf_810"
"542",5,15,3,2000,9.94958,3.979836,10.94454,0.994959,7.959662,25.868824,6.964708,2.984877,4.974795,2.984877,"conf_810"
"543",5,15,3,5000,9.94958,3.979836,10.94454,0.994959,7.959662,25.868824,6.964708,2.984877,4.974795,2.984877,"conf_810"
"544",5,15,3,10000,9.94958,3.979836,10.94454,0.994959,7.959662,25.868824,6.964708,2.984877,4.974795,2.984877,"conf_810"
"545",5,15,3,50000,9.94958,2.984877,1.989918,0.994959,2.984877,18.904121,6.964708,2.984877,4.974795,2.984877,"conf_810"
"546",30,15,3,500,323.891891,351.27746,315.814909,318.763541,323.777684,355.194274,299.364664,287.855967,351.726785,355.164276,"conf_810"
"547",30,15,3,2000,249.524765,208.613053,219.194456,236.11061,260.498779,236.20111,245.572324,238.576267,260.318861,247.757812,"conf_810"
"548",30,15,3,5000,33.283344,46.039436,49.80886,54.131591,178.261748,56.868772,42.997109,40.837774,59.759813,68.246552,"conf_810"
"549",30,15,3,10000,32.833604,45.768076,49.747872,53.727698,52.732599,56.712596,42.783184,40.793271,59.697463,67.657024,"conf_810"
"550",30,15,3,50000,32.833603,45.768076,49.747872,53.727698,52.732556,56.712596,42.783184,40.793271,59.697463,67.657024,"conf_810"
"551",5,16,3,500,0.007103,0.43314,0.080616,1.02821,0.62376,0.858182,0.006785,0.282313,1.586296,1.071496,"conf_810"
"552",5,16,3,2000,2.3e-05,0.242875,0.013434,0.590165,0.333041,0.313364,0,0.101708,1.098394,0.503514,"conf_810"
"553",5,16,3,5000,2.3e-05,0.242875,0.013434,0.590165,0.333041,0.313364,0,0.101708,1.098394,0.503514,"conf_810"
"554",5,16,3,10000,2.3e-05,0.242875,0.013434,0.590165,0.333041,0.313364,0,0.101708,1.098394,0.503514,"conf_810"
"555",5,16,3,50000,2.3e-05,0.242875,0.013434,0.015349,0.100883,0.313364,0,0.101708,0.959052,0,"conf_810"
"556",30,16,3,500,25.992428,23.896664,17.226538,19.765396,27.897638,25.979273,26.677221,27.388086,21.749508,15.049465,"conf_810"
"557",30,16,3,2000,3.372824,5.386419,3.069468,2.569926,2.738759,4.540509,3.822938,5.029797,2.148401,2.824541,"conf_810"
"558",30,16,3,5000,0.958231,0.987982,1.194384,0.535765,0.564493,1.416208,0.43738,0.87033,0.936752,0.831568,"conf_810"
"559",30,16,3,10000,0.867062,0.816806,1.160417,0.44028,0.488394,1.337345,0.301911,0.606546,0.902208,0.718727,"conf_810"
"560",30,16,3,50000,0.866974,0.81675,1.160151,0.439555,0.488206,1.337325,0.301548,0.605476,0.902203,0.718623,"conf_810"
"561",5,17,3,500,3.571155,0.462632,0.02637,1.107189,0.484096,0.150172,5.683616,0.454315,0.549403,0.191882,"conf_810"
"562",5,17,3,2000,3.571155,0.297421,0.010927,0.755686,0.161141,0.000297,5.683616,0.329172,0.001532,0.000296,"conf_810"
"563",5,17,3,5000,3.571155,0.297169,0.010927,0.755642,0.159711,0.000297,5.683616,0.329126,0.001532,0.000296,"conf_810"
"564",5,17,3,10000,3.571155,0.297169,0.010927,0.755642,0.159711,0.000297,5.683616,0.329126,0.001532,0.000296,"conf_810"
"565",5,17,3,50000,5.6e-05,0.297169,0.010927,0.748653,0.003254,0.000297,0.080226,0.329126,0.001532,0.000296,"conf_810"
"566",30,17,3,500,5.374847,4.475757,4.719786,5.034392,5.144091,7.22827,6.238041,4.644479,5.515028,4.413335,"conf_810"
"567",30,17,3,2000,0.21706,0.289683,0.435669,0.201182,0.558418,0.311797,0.68799,0.91643,0.65184,0.398854,"conf_810"
"568",30,17,3,5000,0.006547,0.016798,0.009924,0.003935,0.137262,0.012197,0.135296,0.425613,0.05818,0.038816,"conf_810"
"569",30,17,3,10000,0.00467,0.014134,0.005322,0.002283,0.12899,0.009418,0.122582,0.411535,0.029287,0.031946,"conf_810"
"570",30,17,3,50000,0.004645,0.014084,0.005305,0.002271,0.128909,0.009395,0.122309,0.411194,0.029228,0.031866,"conf_810"
"571",5,18,3,500,1.198305,0.650752,3.238021,0.822774,1.755505,0.75043,1.236019,0.55563,20.440357,0.346849,"conf_810"
"572",5,18,3,2000,0.883773,0.404988,2.270773,0.009955,1.042846,0.360144,0.169632,0.278715,20.377875,0.038475,"conf_810"
"573",5,18,3,5000,0.883773,0.361182,2.269565,0.009866,1.042366,0.359646,0.169333,0.261581,20.377875,0.038419,"conf_810"
"574",5,18,3,10000,0.883773,0.361182,2.269565,0.009866,1.042366,0.359646,0.169333,0.261581,20.377875,0.038419,"conf_810"
"575",5,18,3,50000,0.468934,0.361182,0.450281,0.009866,0.931064,0.359646,0.169333,0.121105,6.887049,0.006381,"conf_810"
"576",30,18,3,500,25.30352,29.484827,17.941986,25.500216,20.048775,33.729797,17.764125,14.740943,14.287439,25.694013,"conf_810"
"577",30,18,3,2000,2.91871,3.365644,3.149115,4.02936,4.166798,6.024169,2.435565,1.775605,1.662938,2.591993,"conf_810"
"578",30,18,3,5000,0.394784,0.397003,1.120266,0.946627,0.746508,0.512601,0.525142,0.253955,0.369025,0.47081,"conf_810"
"579",30,18,3,10000,0.307123,0.294097,0.96434,0.835448,0.660705,0.317484,0.439315,0.212617,0.318664,0.367148,"conf_810"
"580",30,18,3,50000,0.305891,0.292714,0.962584,0.833302,0.659461,0.31566,0.438468,0.212355,0.317224,0.365729,"conf_810"
"581",5,19,3,500,0.893349,0.79607,1.393214,1.16751,0.769005,1.287089,0.99569,0.648316,0.196195,0.981579,"conf_810"
"582",5,19,3,2000,0.742308,0.042354,0.561559,0.506939,0.596766,0.340456,0.734283,0.648316,0.196195,0.697389,"conf_810"
"583",5,19,3,5000,0.444142,0.023286,0.561559,0.310232,0.239566,0.337721,0.3927,0.648316,0.196195,0.025709,"conf_810"
"584",5,19,3,10000,0.294827,0.020024,0.561559,0.310232,0.239546,0.337721,0.392699,0.648316,0.196195,0.01578,"conf_810"
"585",5,19,3,50000,0.106055,0.020024,0.561559,0.075142,0.215534,0.225304,0.153398,0.648316,0.10283,0.01571,"conf_810"
"586",30,19,3,500,6.594399,5.784333,6.289242,5.550061,5.363051,6.636141,6.020513,6.079877,6.465343,5.619358,"conf_810"
"587",30,19,3,2000,6.059647,5.784333,6.289242,5.329611,5.363051,6.636141,6.020513,6.079877,6.465343,5.619358,"conf_810"
"588",30,19,3,5000,5.485543,5.784333,6.033821,5.329611,5.304659,6.296809,5.934027,6.079877,5.718105,5.429017,"conf_810"
"589",30,19,3,10000,5.485543,5.784333,6.033821,4.150405,5.304659,4.773444,5.934027,5.296359,5.718105,4.630143,"conf_810"
"590",30,19,3,50000,0.915296,1.121515,0.455841,0.979259,0.850037,1.158306,1.011598,0.822278,0.95864,0.473613,"conf_810"
"591",5,2,3,500,747.450931,3219.897202,912.58713,764.607231,2078.128036,807.236233,944.643617,72.774675,38.49458,1856.272206,"conf_810"
"592",5,2,3,2000,0,0,1e-06,1e-06,0,0.000477,2e-06,0,1e-06,0,"conf_810"
"593",5,2,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"594",5,2,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"595",5,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"596",30,2,3,500,411480.874106,350159.0955,304820.248427,504680.997817,289874.623093,418181.191771,242593.871678,353031.504097,566172.648728,250313.657154,"conf_810"
"597",30,2,3,2000,64652.258534,18305.198372,43139.808915,91409.415267,29291.466273,38005.377598,36581.166287,47753.82634,59408.073466,48179.489103,"conf_810"
"598",30,2,3,5000,3241.634597,4682.919166,7764.410751,10655.267098,4872.186828,5772.347558,2874.296644,11432.216805,13696.639195,13225.753729,"conf_810"
"599",30,2,3,10000,612.873418,1446.48145,726.271524,1015.792829,523.689217,712.753042,871.148956,1302.686792,861.864697,1652.914262,"conf_810"
"600",30,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_810"
"601",5,20,3,500,1.658964,1.897627,2.359419,1.761213,1.35184,1.775754,2.025809,0.947675,1.558437,0.500854,"conf_810"
"602",5,20,3,2000,1.658202,1.895057,2.359419,1.737123,1.263369,1.775754,2.025809,0.947507,1.500246,0.473753,"conf_810"
"603",5,20,3,5000,1.658202,1.895057,2.359419,1.737123,1.263369,1.775754,2.025809,0.947507,1.500246,0.473753,"conf_810"
"604",5,20,3,10000,1.658202,1.895057,2.359419,1.737123,1.263369,1.775754,2.025809,0.947507,1.500246,0.473753,"conf_810"
"605",5,20,3,50000,1.658202,1.816293,1.144975,1.737123,1.263369,1.775754,1.381786,0.947507,1.500246,0.473753,"conf_810"
"606",30,20,3,500,3.831918,3.632291,3.752762,3.509737,3.830767,4.333549,3.920149,3.911842,3.755283,3.840478,"conf_810"
"607",30,20,3,2000,1.950494,2.790497,2.549151,2.197452,2.698966,2.784526,3.110929,2.215633,1.848563,2.069099,"conf_810"
"608",30,20,3,5000,1.612131,2.053398,2.118866,1.658228,2.033304,1.599128,2.303776,1.816203,1.691105,1.947794,"conf_810"
"609",30,20,3,10000,1.612127,2.053392,2.11886,1.658223,2.033301,1.599123,2.303466,1.816201,1.691105,1.947794,"conf_810"
"610",30,20,3,50000,1.612127,2.053392,2.11886,1.658223,2.033301,1.599123,2.303466,1.816201,1.691105,1.947794,"conf_810"
"611",5,21,3,500,8.123496,8.123501,8.123508,8.123501,8.123504,8.123491,8.123491,8.123515,8.123494,8.123511,"conf_810"
"612",5,21,3,2000,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,"conf_810"
"613",5,21,3,5000,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,"conf_810"
"614",5,21,3,10000,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,"conf_810"
"615",5,21,3,50000,8.123489,8.123489,6.658551,8.123489,8.123489,8.123489,4.713722,8.123489,8.123489,0,"conf_810"
"616",30,21,3,500,18.831762,15.278903,12.76335,14.197461,13.894085,14.455145,10.093152,15.541574,10.283205,15.626546,"conf_810"
"617",30,21,3,2000,7.014712,7.014079,2.069748,7.015048,7.012864,7.013449,2.020529,7.013034,2.025097,7.011935,"conf_810"
"618",30,21,3,5000,7.011098,7.011098,1.999441,7.011098,7.011098,7.011098,1.999394,7.011098,1.99939,7.011098,"conf_810"
"619",30,21,3,10000,7.011098,7.011098,1.999385,7.011098,7.011098,7.011098,1.999385,7.011098,1.999385,7.011098,"conf_810"
"620",30,21,3,50000,7.011098,7.011098,1.999385,7.011098,7.011098,7.011098,1.999385,7.011098,1.999385,7.011098,"conf_810"
"621",5,22,3,500,1.971568,1.955015,1.956066,1.955232,1.955854,1.988879,0.000884,1.95512,0.103211,1.987805,"conf_810"
"622",5,22,3,2000,1.954999,1.954999,1.954999,1.954999,1.954999,1.954999,0,1.954999,0,1.954999,"conf_810"
"623",5,22,3,5000,1.954999,1.954999,1.954999,1.954999,1.954999,1.954999,0,1.954999,0,1.954999,"conf_810"
"624",5,22,3,10000,1.954999,1.954999,1.954999,1.954999,1.954999,1.954999,0,1.954999,0,1.954999,"conf_810"
"625",5,22,3,50000,0,0,1.954999,1.954999,1.954999,0,0,1.954999,0,0,"conf_810"
"626",30,22,3,500,20.727796,20.372295,22.88359,21.184278,19.263653,19.382358,24.770107,25.107239,21.645198,23.34198,"conf_810"
"627",30,22,3,2000,11.128061,11.130518,11.131465,11.130855,11.128746,11.131255,11.130939,11.128913,11.128619,11.132231,"conf_810"
"628",30,22,3,5000,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,"conf_810"
"629",30,22,3,10000,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,"conf_810"
"630",30,22,3,50000,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,"conf_810"
"631",5,23,3,500,2.178001,2.183988,1.72295,2.279882,1.854706,0.851382,1.832777,3.848947,2.176256,2.301158,"conf_810"
"632",5,23,3,2000,0.116287,0.896006,0.655158,1.961403,0.184417,0.032566,1.056189,1.852265,1.014779,1.16869,"conf_810"
"633",5,23,3,5000,0.116283,0.198445,0.635228,0.206593,0.064947,0,0.914259,0.953812,1.014779,1.16869,"conf_810"
"634",5,23,3,10000,0.033963,0.198445,0.608682,0.206593,0.064947,0,0.081651,0.952373,0.090758,0.191686,"conf_810"
"635",5,23,3,50000,0.033963,0,0.15276,0.07447,0,0,0.081651,0.925269,0.090674,0.074552,"conf_810"
"636",30,23,3,500,4.609017,4.954008,4.154467,4.087678,5.924007,5.680671,5.598518,5.894954,4.417124,5.687195,"conf_810"
"637",30,23,3,2000,4.538387,4.101728,2.629001,4.087678,4.610681,4.425821,4.782757,4.780772,4.407183,2.111577,"conf_810"
"638",30,23,3,5000,4.131836,3.953002,2.629001,3.458339,4.389991,3.882867,4.526082,4.084277,4.34654,2.111577,"conf_810"
"639",30,23,3,10000,4.131836,2.972431,2.629001,3.458339,4.255757,2.632509,3.531992,2.750804,3.24292,2.111577,"conf_810"
"640",30,23,3,50000,2.60391,0.100535,0.089333,0.089155,0.17382,0.16395,3.0753,2.750804,0.071167,0.095232,"conf_810"
"641",5,24,3,500,14.502792,27.230974,15.265698,14.278471,16.798365,11.247353,33.389666,11.845524,23.777266,17.549847,"conf_810"
"642",5,24,3,2000,5.948716,14.714931,5.389207,2.593902,11.394649,7.438944,22.963199,6.150471,9.749602,9.055411,"conf_810"
"643",5,24,3,5000,5.948716,10.473216,5.345319,2.593902,10.875115,7.438944,22.963199,3.840291,9.749599,9.055411,"conf_810"
"644",5,24,3,10000,5.948716,10.41125,5.345319,2.593902,10.875115,7.438944,22.963199,3.840291,9.749599,9.055411,"conf_810"
"645",5,24,3,50000,5.948716,8.351767,5.345319,2.593902,5.421586,7.438944,1.752978,3.840291,3.491447,6.953711,"conf_810"
"646",30,24,3,500,271.527423,312.987068,287.139095,251.675159,303.932473,276.132439,298.214092,300.642239,283.801838,254.915295,"conf_810"
"647",30,24,3,2000,219.952291,244.144735,228.146032,242.55885,248.783161,218.689358,214.233674,202.20717,250.519105,249.22513,"conf_810"
"648",30,24,3,5000,217.546836,211.157541,205.121548,215.92,230.280629,208.264512,196.78323,176.39508,243.117277,247.776343,"conf_810"
"649",30,24,3,10000,74.677981,31.946006,41.672533,215.92,211.510559,44.814927,179.753004,61.588562,101.517679,73.121278,"conf_810"
"650",30,24,3,50000,74.52348,27.951779,41.621434,38.380055,43.657073,44.811756,45.903761,61.294623,69.707608,72.072859,"conf_810"
"651",5,3,3,500,24.412371,10.657511,4.969396,12.215144,7.788014,14.838511,12.72498,7.795675,10.402231,12.544807,"conf_810"
"652",5,3,3,2000,5.969749,9.94956,4.969396,10.94454,5.969749,4.97479,10.94454,6.964708,8.954621,1.989918,"conf_810"
"653",5,3,3,5000,5.969749,9.94956,4.969396,10.94454,5.969749,4.97479,10.94454,6.964708,8.954621,1.989918,"conf_810"
"654",5,3,3,10000,5.969749,9.94956,4.969396,10.94454,5.969749,4.97479,10.94454,6.964708,8.954621,1.989918,"conf_810"
"655",5,3,3,50000,5.969749,2.984877,4.969396,5.969749,5.969749,4.97479,10.94454,6.964708,3.979831,1.989918,"conf_810"
"656",30,3,3,500,402.133444,297.325645,331.053375,328.840925,360.114471,365.847535,398.619827,329.281648,383.734891,337.237912,"conf_810"
"657",30,3,3,2000,166.485534,102.166934,195.278524,210.22286,195.168051,229.511284,215.795078,225.211339,214.555731,193.484448,"conf_810"
"658",30,3,3,5000,50.814335,51.76768,64.823903,55.726928,44.909194,118.401991,78.674669,42.966092,49.044209,50.810858,"conf_810"
"659",30,3,3,10000,50.742862,51.737785,64.672218,55.717551,44.773117,118.399346,78.601483,42.783184,48.752913,50.742867,"conf_810"
"660",30,3,3,50000,50.742862,51.737785,64.672218,55.717551,44.773117,118.399346,78.601483,42.783184,48.752913,50.742867,"conf_810"
