"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"441",5,6,4,500,0.228892,0.294636,0.02155,4.779892,0.26116,0.159455,0.124486,3.923143,0.069112,0.344721,"conf_541"
"442",5,6,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"443",5,6,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"444",5,6,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"445",5,6,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"446",30,6,4,500,525.037349,236.400771,386.170574,1470.129007,737.193629,385.210808,304.926305,365.632517,2127.61359,409.62485,"conf_541"
"447",30,6,4,2000,28.776628,12.893939,12.969198,40.538186,24.281641,18.007626,14.265287,23.402512,14.567616,12.961842,"conf_541"
"448",30,6,4,5000,2.659988,0.600368,0.157786,2.311181,0.635138,0.379829,1.310207,0.798205,0.746903,0.341338,"conf_541"
"449",30,6,4,10000,0.269883,0.075859,0.01565,0.293115,0.022134,0.021893,0.096507,0.113179,0.079965,0.011316,"conf_541"
"450",30,6,4,50000,0.008949,0.004614,6e-05,0.022027,0.00039,0.000511,0.002468,0.002499,0.005687,8e-06,"conf_541"
"451",5,7,4,500,0.013149,0.012074,1.408573,0.210646,2.126673,0.214086,1.457476,0.210646,1.196604,0,"conf_541"
"452",5,7,4,2000,0.013149,0.012074,1.408573,0.210646,2.126673,0.214086,1.457476,0.210646,1.196604,0,"conf_541"
"453",5,7,4,5000,0.003287,0.012074,1.124083,0.210646,0.814462,0.214086,1.457476,0.210646,1.196604,0,"conf_541"
"454",5,7,4,10000,0.003287,0.012074,1.124083,0.210646,0.814462,0.214086,1.457476,0.210646,1.196604,0,"conf_541"
"455",5,7,4,50000,0,0,0.210646,0.210646,0.210646,0.210646,1.124083,0,0.013149,0,"conf_541"
"456",30,7,4,500,138.165345,109.795936,130.615972,81.105667,98.77303,97.92271,126.372351,134.294355,177.413482,131.930333,"conf_541"
"457",30,7,4,2000,19.648063,29.539765,29.004031,32.858015,21.012982,18.876603,23.534053,28.646522,19.527701,39.888213,"conf_541"
"458",30,7,4,5000,19.648063,29.539765,29.004031,32.858015,21.012982,18.876603,23.394049,28.646522,19.500444,39.888213,"conf_541"
"459",30,7,4,10000,19.648063,27.390928,21.974636,32.590732,21.012982,18.859497,20.503456,28.38481,19.496598,39.888213,"conf_541"
"460",30,7,4,50000,19.648063,27.339442,18.246717,28.278212,19.55097,18.652322,19.019978,28.384516,19.496598,39.888213,"conf_541"
"461",30,8,4,500,4343.73456,2786.741874,1843.366863,1996.624573,2829.021146,3473.807182,1437.384897,3045.066918,4229.728888,2178.497338,"conf_541"
"462",30,8,4,2000,26.715277,29.32954,30.937034,31.720705,30.771862,29.327812,29.937667,30.265824,26.978274,31.477826,"conf_541"
"463",30,8,4,5000,20.709126,24.682899,26.827952,26.969178,26.037459,24.867564,25.812559,25.868084,19.962694,25.423138,"conf_541"
"464",30,8,4,10000,16.126266,19.9017,22.038636,21.987383,20.494031,19.902692,20.855224,20.93246,15.623841,20.730451,"conf_541"
"465",30,8,4,50000,0,0,0.000105,6e-06,0,0,0,0,0,0,"conf_541"
"466",5,8,4,500,1.891887,0.494571,4.657322,1.357539,1.580751,2.643272,3.295918,0.129611,4.665322,1.881994,"conf_541"
"467",5,8,4,2000,0,0,0.022126,0,0,0,1e-06,0,0.009044,0,"conf_541"
"468",5,8,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"469",5,8,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"470",5,8,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"471",5,9,4,500,0.907302,1.473261,0.022212,0.249988,3.011971,0.476098,3.076005,2.359362,0.530105,1.416828,"conf_541"
"472",5,9,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"473",5,9,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"474",5,9,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"475",5,9,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"476",30,9,4,500,230.835208,355.365167,176.988379,290.868919,264.001161,294.391963,239.203341,321.875255,222.21941,281.318552,"conf_541"
"477",30,9,4,2000,27.867986,29.507129,27.553685,28.403671,28.559907,75.38725,23.069745,86.915386,27.644518,29.75273,"conf_541"
"478",30,9,4,5000,24.989391,26.730343,24.635414,25.480581,25.536574,26.679722,20.125794,24.697537,24.628337,25.826199,"conf_541"
"479",30,9,4,10000,20.063565,22.105944,19.638224,20.585667,20.704566,21.796405,15.973492,20.345749,20.12504,21.150705,"conf_541"
"480",30,9,4,50000,0,1e-06,0,0,0,0,0,0,0,0,"conf_541"
"481",5,1,5,500,0.000488,0.000194,0.000249,0.000108,0.000341,0.000239,8e-05,0.000208,0.000193,0.000157,"conf_541"
"482",5,1,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"483",5,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"484",5,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"485",5,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"486",30,1,5,500,10.03794,11.219463,10.570822,11.244343,12.718004,7.937677,8.045452,6.116262,4.90436,11.728243,"conf_541"
"487",30,1,5,2000,0.019341,0.023652,0.036128,0.018923,0.019784,0.021652,0.025219,0.017676,0.008032,0.021386,"conf_541"
"488",30,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"489",30,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"490",30,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"491",5,10,5,500,107.02951,12.581478,1317.354478,1036.467527,608.971428,31.089159,1021.253776,188.880592,160.584954,824.661332,"conf_541"
"492",5,10,5,2000,0.000537,1.1e-05,0.008972,0.01701,0.005574,0.00262,6e-06,3.6e-05,3.5e-05,0.00028,"conf_541"
"493",5,10,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"494",5,10,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"495",5,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"496",30,10,5,500,286298.7576,235739.216899,258539.45669,398152.998463,337128.037152,220500.392695,303267.728795,131981.44697,243660.220048,197015.757062,"conf_541"
"497",30,10,5,2000,22022.996855,59249.911081,45456.004581,35422.527734,26355.055167,13456.163077,27734.335634,27012.02915,18834.334751,20707.739658,"conf_541"
"498",30,10,5,5000,4077.25959,5976.386065,8578.174555,3815.452069,6132.612558,3645.242625,3329.265873,2177.531586,4730.219523,5312.430596,"conf_541"
"499",30,10,5,10000,906.362517,545.247888,382.782147,462.956298,491.216672,697.82534,835.846776,285.580342,354.634733,878.793627,"conf_541"
"500",30,10,5,50000,1e-06,0,0,0,0,0,4e-06,0,0,1e-06,"conf_541"
"501",5,11,5,500,25.104462,19.297849,32.323137,17.851027,45.405377,27.572761,20.987927,22.079146,30.690775,22.791277,"conf_541"
"502",5,11,5,2000,0.000256,1.158643,0.015024,0.015443,3.7e-05,1.602718,0.372339,1.119364,0.087382,0.002886,"conf_541"
"503",5,11,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"504",5,11,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"505",5,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"506",30,11,5,500,212.345423,208.927705,200.87905,222.406125,200.217778,232.010448,200.893042,161.11852,207.582958,181.121665,"conf_541"
"507",30,11,5,2000,209.857214,202.398498,188.505687,215.916693,194.154309,222.60984,194.281756,158.137803,202.351268,176.576529,"conf_541"
"508",30,11,5,5000,88.940099,89.674783,57.279288,84.403331,57.900656,69.945422,74.026842,82.861297,66.310938,72.29013,"conf_541"
"509",30,11,5,10000,14.586614,10.030041,13.326226,24.517421,7.303254,24.803725,17.323551,13.930148,13.941757,13.70515,"conf_541"
"510",30,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"511",5,12,5,500,3.34192,11.910137,21.780411,21.761767,4.848878,5.563393,5.478365,2.432684,14.015577,7.462499,"conf_541"
"512",5,12,5,2000,0.007618,0.273881,6.5e-05,0.00092,0.000417,2.2e-05,0.00019,0,9.8e-05,0.004217,"conf_541"
"513",5,12,5,5000,0,0.000104,0,0,0,0,0,0,0,0,"conf_541"
"514",5,12,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"515",5,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"516",30,12,5,500,17321682.183223,13464762.89156,14339352.789537,13161857.222429,14514504.135881,13626282.262403,14687798.063951,18456105.742623,20476286.045385,17840442.822104,"conf_541"
"517",30,12,5,2000,35239.378111,19503.052996,16418.42273,23852.207131,14738.432879,23160.027652,30474.320896,24522.565921,36232.863544,21878.932806,"conf_541"
"518",30,12,5,5000,2.511145,0.073311,12.51078,0.087487,2.963012,2.480789,4.054863,0.359951,0.12052,0.139982,"conf_541"
"519",30,12,5,10000,2.30268,0.018957,11.854946,0.005568,2.804698,2.326465,3.832301,0.167054,0.004556,0.073868,"conf_541"
"520",30,12,5,50000,0,0,0.000548,0,0,0,2e-06,0,0,0,"conf_541"
"521",5,13,5,500,3.010896,0.508131,0.929373,3.020647,2.399281,1.396868,15.308339,0.647972,5.593427,3.706195,"conf_541"
"522",5,13,5,2000,2.229075,0.051002,0.152634,0.000456,0.000749,0.000105,0.000955,0.061057,1.4e-05,0.554084,"conf_541"
"523",5,13,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"524",5,13,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"525",5,13,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"526",30,13,5,500,753.454352,651.513356,729.373978,560.397274,641.64343,590.394215,778.855148,742.387293,637.022452,588.951399,"conf_541"
"527",30,13,5,2000,35.947707,45.922494,54.61181,20.978571,36.239615,58.903322,51.876071,51.89515,31.035674,32.563786,"conf_541"
"528",30,13,5,5000,3.404762,3.33162,18.942348,1.52222,0.170516,34.729415,5.902547,13.719217,1.098378,7.302054,"conf_541"
"529",30,13,5,10000,3.323234,3.255258,18.892515,1.475979,0.046025,34.669165,5.793535,13.637566,1.024102,7.242898,"conf_541"
"530",30,13,5,50000,3.323232,3.255255,8e-06,1.475978,0.046021,2e-06,5.793533,0,1.024101,7.242897,"conf_541"
"531",5,14,5,500,0.000661,0.004941,0.002223,0.001274,0.001697,0.002132,0.001332,0.001844,0.002703,0.005672,"conf_541"
"532",5,14,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"533",5,14,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"534",5,14,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"535",5,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"536",30,14,5,500,4.88456,6.096606,7.46336,7.393883,9.218481,7.581449,5.665377,8.367723,6.370359,6.701406,"conf_541"
"537",30,14,5,2000,0.024448,0.029257,0.044425,0.033041,0.057337,0.050704,0.036892,0.041606,0.054448,0.02152,"conf_541"
"538",30,14,5,5000,0.00092,0.001175,0.001284,0.000858,0.001156,0.000762,0.000729,0.000663,0.001156,0.000685,"conf_541"
"539",30,14,5,10000,9.5e-05,0.000104,8.8e-05,7.3e-05,0.000115,9.3e-05,6.8e-05,3.8e-05,0.000128,6.8e-05,"conf_541"
"540",30,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"541",5,15,5,500,18.179161,11.943667,13.931839,16.915266,2.989396,23.180484,27.787512,5.977089,12.976789,9.066271,"conf_541"
"542",5,15,5,2000,13.204066,11.939478,13.929391,16.914264,2.984877,23.180484,10.227769,5.969749,12.934432,8.954621,"conf_541"
"543",5,15,5,5000,5.969749,11.939478,13.929391,16.914264,2.984877,10.944519,9.94956,5.969749,12.934432,8.954621,"conf_541"
"544",5,15,5,10000,5.969749,11.939478,13.929391,16.914264,2.984877,10.944519,9.94956,5.969749,12.934432,8.954621,"conf_541"
"545",5,15,5,50000,5.969749,11.939478,13.929391,15.19457,2.984877,10.944519,9.94956,5.969749,12.934432,8.954621,"conf_541"
"546",30,15,5,500,332.355021,295.226355,336.722494,331.704727,337.445186,315.140788,293.452829,309.948547,319.430897,405.750977,"conf_541"
"547",30,15,5,2000,88.807071,65.53214,81.119872,304.274977,97.814426,71.178512,269.916095,82.434036,72.009796,269.113656,"conf_541"
"548",30,15,5,5000,66.665828,58.727209,75.619821,145.184027,93.529926,68.652275,269.916095,74.623157,61.726295,269.113656,"conf_541"
"549",30,15,5,10000,66.662075,58.702484,75.616752,96.510632,93.525889,68.652049,82.843491,74.6216,61.687361,269.113656,"conf_541"
"550",30,15,5,50000,66.662075,58.702484,75.616752,96.510603,93.525889,68.652049,79.206213,74.6216,61.687361,63.677233,"conf_541"
"551",5,16,5,500,0.051825,0.502774,0.422496,1.273146,0.38694,0.43371,0.013225,3.60445,1.487355,0.491828,"conf_541"
"552",5,16,5,2000,0.037477,0.410563,0.27,1.113621,0.281006,0.397938,0.000418,3.060207,1.353207,0.322067,"conf_541"
"553",5,16,5,5000,0.037477,0.410563,0.27,1.113621,0.281006,0.397938,0.000418,3.060207,1.353207,0.322067,"conf_541"
"554",5,16,5,10000,0.037477,0.410563,0.27,1.113621,0.11979,0.397938,0.000418,3.060207,1.353207,0.322067,"conf_541"
"555",5,16,5,50000,0.002729,0.410563,0.27,1.113621,0.11407,0.397938,0.000418,2.815841,1.353207,0.322067,"conf_541"
"556",30,16,5,500,11.016179,17.358031,9.341203,12.245889,10.108017,19.163574,19.705269,14.91253,12.061323,10.286812,"conf_541"
"557",30,16,5,2000,3.568028,7.383689,3.470738,1.796741,1.935062,8.79939,7.389499,3.002527,1.650898,3.745888,"conf_541"
"558",30,16,5,5000,3.374707,6.890923,3.299174,1.505899,1.755549,8.25247,6.808238,2.752556,1.443181,3.556575,"conf_541"
"559",30,16,5,10000,3.372744,6.888914,3.29652,1.503946,1.753326,8.251301,6.80655,2.751466,1.4416,3.552629,"conf_541"
"560",30,16,5,50000,3.372743,6.888847,3.296404,1.503382,1.753256,8.251299,6.80655,2.751454,1.441438,3.552332,"conf_541"
"561",5,17,5,500,2.312493,2.095114,4.922172,0.126929,4.12241,0.014269,5.175917,0.078019,3.289554,6.693555,"conf_541"
"562",5,17,5,2000,2.306153,1.96544,4.921941,0.092006,4.122322,7.1e-05,5.174933,0.048081,3.205214,4.851602,"conf_541"
"563",5,17,5,5000,1.959438,1.965437,4.921941,0.092006,4.081601,7.1e-05,5.174933,0.048081,3.205214,4.839318,"conf_541"
"564",5,17,5,10000,1.949518,1.965437,4.921941,0.092006,3.940512,7.1e-05,5.174933,0.048081,3.205214,4.839318,"conf_541"
"565",5,17,5,50000,1.949518,1.965437,3.543793,0.09119,1.017396,7.1e-05,4.753953,0.046913,3.204512,4.839318,"conf_541"
"566",30,17,5,500,6.905098,4.602652,4.223437,7.214482,3.771683,6.749391,6.619905,3.058084,5.555461,6.312789,"conf_541"
"567",30,17,5,2000,2.902776,3.208244,0.406931,4.001335,0.762023,3.202964,4.240424,0.860244,1.613647,3.420932,"conf_541"
"568",30,17,5,5000,2.827412,2.161612,0.300501,3.984846,0.704206,3.108179,4.199401,0.829419,1.55151,3.382941,"conf_541"
"569",30,17,5,10000,2.817963,1.723585,0.300458,3.984845,0.704184,3.101272,4.198679,0.829413,1.55151,3.382935,"conf_541"
"570",30,17,5,50000,2.802574,1.706711,0.300458,3.984845,0.704184,3.090989,4.198649,0.829413,1.55151,3.382935,"conf_541"
"571",5,18,5,500,0.55881,28.304002,21.69656,17.581277,21.592057,1.217534,9.277203,0.102368,19.370482,0.706335,"conf_541"
"572",5,18,5,2000,0.276742,28.304002,21.694432,17.57968,21.590816,1.022419,9.191287,0.061243,19.314345,0.657568,"conf_541"
"573",5,18,5,5000,0.276735,21.474912,21.694432,17.57968,21.590816,1.022418,8.706273,0.061243,18.984031,0.035553,"conf_541"
"574",5,18,5,10000,0.276735,21.474912,21.694432,17.57968,18.785918,1.022418,0.396111,0.061243,18.984031,0.035545,"conf_541"
"575",5,18,5,50000,0.276735,17.094763,14.78158,17.57968,10.867388,1.022418,0.370936,0.061243,16.926881,0.035545,"conf_541"
"576",30,18,5,500,20.088723,40.796437,20.126775,32.52415,24.877859,13.390881,18.189591,22.01637,24.343414,17.651247,"conf_541"
"577",30,18,5,2000,2.512651,25.545866,11.731557,32.164127,9.167598,1.57119,5.032713,11.08862,10.690085,3.383792,"conf_541"
"578",30,18,5,5000,2.131099,24.615208,11.476168,16.260615,9.014896,1.29904,4.666819,10.295557,10.550564,3.191071,"conf_541"
"579",30,18,5,10000,2.130915,23.890202,10.147931,15.374824,9.014764,1.298879,4.66644,9.922239,10.550545,3.191065,"conf_541"
"580",30,18,5,50000,2.130915,23.608029,9.354763,15.374823,9.014764,1.298879,4.66644,9.855112,10.550545,3.191065,"conf_541"
"581",5,19,5,500,0.300497,0.107038,0.303013,1.66158,1.767297,0.920058,1.82249,0.526206,1.395909,0.22569,"conf_541"
"582",5,19,5,2000,0.247778,0.051061,0.303013,0.193277,1.767297,0.571785,0.419802,0.526206,1.395909,0.100094,"conf_541"
"583",5,19,5,5000,0.247299,0.051052,0.303013,0.117809,1.767297,0.571785,0.419802,0.526206,1.395909,0.088285,"conf_541"
"584",5,19,5,10000,0.247299,0.051051,0.286501,0.117809,1.767297,0.571785,0.419802,0.417767,1.395909,0.088285,"conf_541"
"585",5,19,5,50000,0.247299,0.051051,0.094248,0.117809,1.014333,0.571785,0.419802,0.357362,0.717538,0.088285,"conf_541"
"586",30,19,5,500,6.255876,6.903472,6.668835,6.481243,5.86534,6.612297,6.75433,6.035522,6.276535,5.886825,"conf_541"
"587",30,19,5,2000,6.255876,6.903472,0.985429,5.337709,5.86534,6.612297,6.75433,6.035522,6.276535,5.886825,"conf_541"
"588",30,19,5,5000,6.176959,6.903472,0.591579,5.337709,5.86534,6.612297,6.463415,6.035522,6.276535,5.886825,"conf_541"
"589",30,19,5,10000,5.745909,6.903472,0.464945,5.337709,5.86534,6.444291,6.223094,6.035522,6.276535,5.886825,"conf_541"
"590",30,19,5,50000,5.745909,0.266518,0.2857,0.8016,5.250106,6.138072,5.235204,5.60026,5.878652,5.558415,"conf_541"
"591",5,2,5,500,386.890192,473.584788,252.548062,565.405578,743.364628,471.959676,329.878944,560.97628,311.672425,197.444134,"conf_541"
"592",5,2,5,2000,2e-06,0.000234,1.2e-05,1.3e-05,0.000129,0,0,8.9e-05,3e-06,6e-06,"conf_541"
"593",5,2,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"594",5,2,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"595",5,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_541"
"596",30,2,5,500,306248.733221,471373.517401,408480.307,237279.317657,268687.560283,586326.294714,291608.532253,272918.232096,225714.361333,321057.801353,"conf_541"
"597",30,2,5,2000,62651.338858,46513.291479,18261.231548,40629.133701,41841.925787,44262.543707,37089.058777,27591.354228,36226.351197,26400.816936,"conf_541"
"598",30,2,5,5000,4568.924764,3300.772582,4378.465308,4089.126751,5992.54798,8213.066805,4351.802879,5717.461893,3359.952543,6844.939272,"conf_541"
"599",30,2,5,10000,1075.439351,359.582323,703.271695,1438.08146,895.950551,2457.713245,946.012719,1247.126824,371.854354,945.566811,"conf_541"
"600",30,2,5,50000,0,0,0,0,7.4e-05,0,0,0,1e-06,0,"conf_541"
"601",5,20,5,500,0.476143,1.737611,1.658852,2.053423,2.449072,2.050097,1.583242,0.948655,2.681423,1.068758,"conf_541"
"602",5,20,5,2000,0.473753,1.737189,1.65818,2.053008,2.447884,1.965469,1.579189,0.947572,2.034294,1.065967,"conf_541"
"603",5,20,5,5000,0.473753,1.737189,1.65818,2.053008,2.447884,1.965469,1.579189,0.947572,1.855767,1.065967,"conf_541"
"604",5,20,5,10000,0.473753,1.737189,1.65818,2.053008,1.460956,1.965469,1.579189,0.947572,1.50043,1.065967,"conf_541"
"605",5,20,5,50000,0.473753,1.737189,1.65818,2.053008,1.460956,1.965469,1.579189,0.947572,1.50043,1.065967,"conf_541"
"606",30,20,5,500,3.374021,3.523974,4.045893,3.772962,3.545326,3.788949,3.492563,3.541617,3.486556,3.893454,"conf_541"
"607",30,20,5,2000,2.499366,3.523974,1.961158,1.868412,1.954259,2.459998,3.363604,3.541617,1.93583,2.196354,"conf_541"
"608",30,20,5,5000,2.467702,3.523974,1.92825,1.849236,1.921579,2.422455,2.45363,2.580435,1.928134,2.191337,"conf_541"
"609",30,20,5,10000,2.467702,3.523974,1.928241,1.849229,1.921578,2.422287,2.336383,2.382286,1.928134,2.191337,"conf_541"
"610",30,20,5,50000,2.467702,2.257568,1.928241,1.849229,1.921578,2.422287,2.336383,2.382286,1.928134,2.191337,"conf_541"
"611",5,21,5,500,3.169882,3.16996,3.170278,3.170121,3.170057,3.169897,0,3.169872,3.17012,3.169926,"conf_541"
"612",5,21,5,2000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,0,3.169806,3.169806,3.169806,"conf_541"
"613",5,21,5,5000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,0,3.169806,3.169806,3.169806,"conf_541"
"614",5,21,5,10000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,0,3.169806,3.169806,3.169806,"conf_541"
"615",5,21,5,50000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,0,3.169806,3.169806,3.169806,"conf_541"
"616",30,21,5,500,52.044246,48.52446,17.353658,45.646046,50.478231,54.870906,56.711584,51.275585,50.25189,37.789775,"conf_541"
"617",30,21,5,2000,37.875344,37.865796,5.291831,22.169718,37.87688,37.875915,37.872396,37.871231,37.871663,22.417293,"conf_541"
"618",30,21,5,5000,37.844332,37.844332,5.262804,21.850365,37.844332,37.844332,37.844332,37.844332,37.844332,21.849978,"conf_541"
"619",30,21,5,10000,37.844332,37.844332,5.262804,21.849688,37.844332,37.844332,37.844332,37.844332,37.844332,21.849688,"conf_541"
"620",30,21,5,50000,37.844332,37.844332,5.262804,21.849688,37.844332,37.844332,37.844332,37.844332,37.844332,21.849688,"conf_541"
"621",30,22,5,500,12.287259,10.491361,25.958082,23.136584,19.517428,21.452361,23.665901,20.211634,38.593475,24.32281,"conf_541"
"622",30,22,5,2000,0.717423,0.702173,11.183474,7.290599,0.706013,0.716625,7.292362,0.718287,7.316382,7.293952,"conf_541"
"623",30,22,5,5000,0.691857,0.691857,11.125619,7.271629,0.691857,0.691857,7.271629,0.691857,7.271629,7.271629,"conf_541"
"624",30,22,5,10000,0.691857,0.691857,11.125618,7.271629,0.691857,0.691857,7.271629,0.691857,7.271629,7.271629,"conf_541"
"625",30,22,5,50000,0.691857,0.691857,11.125618,7.271629,0.691857,0.691857,7.271629,0.691857,7.271629,7.271629,"conf_541"
"626",5,22,5,500,1.2e-05,25.482296,25.4824,7.272199,6e-06,7.272896,25.478524,0.692525,1.963133,7.274672,"conf_541"
"627",5,22,5,2000,0,25.476951,25.476951,7.271629,0,7.271629,25.476951,0.691857,1.954999,7.271629,"conf_541"
"628",5,22,5,5000,0,25.476951,25.476951,7.271629,0,7.271629,25.476951,0.691857,1.954999,7.271629,"conf_541"
"629",5,22,5,10000,0,25.476951,25.476951,7.271629,0,7.271629,25.476951,0.691857,1.954999,7.271629,"conf_541"
"630",5,22,5,50000,0,25.476951,25.476951,7.271629,0,7.271629,25.476951,0.691857,1.954999,7.271629,"conf_541"
"631",5,23,5,500,3.258572,1.251841,3.630257,3.128293,2.643292,3.215855,0.620548,1.990458,3.86438,1.943152,"conf_541"
"632",5,23,5,2000,2.32893,1.151327,3.30748,3.128293,2.643292,3.215855,0.483484,1.990458,1.922942,1.943152,"conf_541"
"633",5,23,5,5000,2.32893,1.149792,3.30748,2.620293,2.643292,2.828087,0.483476,1.990458,1.922942,1.943152,"conf_541"
"634",5,23,5,10000,1.291227,1.149792,0.173727,0.632653,2.047326,2.296682,0.483475,1.990458,1.922942,1.722169,"conf_541"
"635",5,23,5,50000,1.291227,1.149792,0.173695,0.632652,1.329264,2.001396,0.483475,1.154287,0.827426,0.347239,"conf_541"
"636",30,23,5,500,5.049512,3.768494,5.478973,4.85315,5.028809,5.213109,3.841447,5.785362,5.325593,3.303758,"conf_541"
"637",30,23,5,2000,5.049512,3.768494,4.70049,4.85315,5.028809,5.213109,3.841447,1.382229,5.325593,3.303758,"conf_541"
"638",30,23,5,5000,5.049512,3.768494,4.663332,4.85315,3.782819,5.213109,3.841447,1.322859,5.325593,3.303758,"conf_541"
"639",30,23,5,10000,5.022692,3.768494,4.282847,4.85315,3.782819,5.213109,3.841447,1.322856,5.321355,3.303758,"conf_541"
"640",30,23,5,50000,3.072976,3.768494,3.44362,3.638527,3.695721,0.105353,3.677442,1.322856,3.273205,3.303758,"conf_541"
"641",5,24,5,500,11.481445,29.141839,12.992619,6.241506,3.953865,17.825043,24.623435,16.204791,38.154152,25.917529,"conf_541"
"642",5,24,5,2000,11.39492,29.089128,12.992619,6.228253,3.389978,14.809918,21.054829,11.840396,38.154152,17.776087,"conf_541"
"643",5,24,5,5000,11.39492,29.089128,12.992619,6.228253,3.389978,8.286742,21.054829,10.69356,38.154152,17.776087,"conf_541"
"644",5,24,5,10000,11.39492,29.089128,12.992619,6.228253,3.389978,8.286742,9.382044,10.69356,8.730116,17.776087,"conf_541"
"645",5,24,5,50000,11.39492,29.089128,2.00584,6.228253,3.389978,8.286742,9.382044,6.712604,8.730116,5.573981,"conf_541"
"646",30,24,5,500,326.988343,388.651307,282.739093,372.28718,341.636192,376.541196,324.55849,308.032476,404.628688,348.880015,"conf_541"
"647",30,24,5,2000,326.988343,202.287196,282.739093,179.320362,341.636192,376.541196,126.593023,308.032476,404.628688,348.880015,"conf_541"
"648",30,24,5,5000,326.988343,189.210871,282.739093,171.340993,341.636192,376.541196,115.492086,305.999245,222.146725,348.880015,"conf_541"
"649",30,24,5,10000,326.988343,189.205664,282.739093,171.321765,315.420973,361.152652,115.489312,305.999245,193.917888,126.405928,"conf_541"
"650",30,24,5,50000,317.519136,189.205664,282.739093,171.321765,300.485528,347.515505,115.489312,294.560764,193.917731,123.99095,"conf_541"
"651",5,3,5,500,17.924226,30.301593,9.056372,4.232684,12.967807,29.868363,15.194613,14.925831,19.986134,27.182332,"conf_541"
"652",5,3,5,2000,17.909223,21.094813,8.954601,3.979836,12.934437,29.848635,14.924351,14.924351,19.899121,25.868804,"conf_541"
"653",5,3,5,5000,17.909223,17.909223,8.954601,3.979836,12.934437,29.848635,14.924351,14.924351,19.899121,25.868804,"conf_541"
"654",5,3,5,10000,17.909223,17.909223,8.954601,3.979836,12.934437,29.848635,14.924351,14.924351,19.899121,25.868804,"conf_541"
"655",5,3,5,50000,17.909223,17.909223,8.954601,3.979836,12.934437,29.848635,14.924351,11.939478,19.899121,25.868804,"conf_541"
"656",30,3,5,500,329.950791,302.46542,299.993947,426.409808,322.280354,319.044379,280.64562,342.403923,302.696598,304.454859,"conf_541"
"657",30,3,5,2000,87.793628,65.025378,103.495089,161.731898,105.245904,93.989863,41.740504,54.266991,56.294325,83.787983,"conf_541"
"658",30,3,5,5000,66.770122,61.687723,92.536497,156.208033,90.546833,91.537233,37.808457,49.764139,50.755352,80.591409,"conf_541"
"659",30,3,5,10000,66.662136,61.68734,92.530975,156.207664,90.541017,91.535869,37.808414,49.747867,50.742831,80.59138,"conf_541"
"660",30,3,5,50000,66.662136,61.68734,92.530975,156.207664,90.541017,91.535869,37.808414,49.747867,50.742831,80.59138,"conf_541"
