"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"432",5,5,2,2000,0.268404,0.004247,4.627092,3.512503,0.817322,1.113313,0.220507,1.071821,0.401508,1.454511,"conf_3"
"433",5,5,2,5000,0.053972,0.000195,0.080437,0.220989,0.747834,0.994981,0.076057,0.184376,0.047586,0.044129,"conf_3"
"434",5,5,2,10000,0.053562,0.000194,0.049817,0.089152,0.457524,0.994817,0.004898,0.010734,0.046518,0.024443,"conf_3"
"435",5,5,2,50000,0,0,0.002978,0,1e-06,0.994769,0,0,0.001184,0,"conf_3"
"436",30,5,2,500,232.13419,209.978953,225.661719,206.172945,227.196076,193.221411,223.932215,254.829809,236.255712,250.28683,"conf_3"
"437",30,5,2,2000,108.8381,112.063679,67.350152,98.585448,107.184952,91.371821,113.348687,110.336343,101.685928,100.381814,"conf_3"
"438",30,5,2,5000,99.584886,108.981182,52.487203,96.085124,103.449815,86.229512,68.803275,102.845638,98.688705,96.185208,"conf_3"
"439",30,5,2,10000,99.362899,108.439079,50.013084,95.946296,102.606664,78.590473,63.215597,94.51578,98.353955,90.242678,"conf_3"
"440",30,5,2,50000,77.421892,105.365208,49.065173,94.701381,102.479337,78.102704,61.418003,93.253162,98.29819,89.964686,"conf_3"
"441",30,6,2,500,10741.123189,3653.238986,446.006911,1626.738699,464.998383,1177.9741,247.5946,227.2337,1999.612745,671.293187,"conf_3"
"442",30,6,2,2000,29.535152,23.096167,21.817089,18.41124,31.648047,23.320395,19.947727,26.906103,13.263827,28.901492,"conf_3"
"443",30,6,2,5000,0.596176,0.996382,0.751531,1.338494,0.786321,1.299098,2.184537,0.615727,0.649987,0.735457,"conf_3"
"444",30,6,2,10000,0.012288,0.008807,0.025869,0.020127,0.007645,0.024272,0.026204,0.037495,0.037046,0.0776,"conf_3"
"445",30,6,2,50000,8e-06,2e-06,3.3e-05,4e-06,2e-06,1.1e-05,6e-06,0.000102,8e-06,0.000103,"conf_3"
"446",5,6,2,500,0.041661,0.014066,0.153321,0.016008,0.279489,1.024687,0.627511,1.360555,0.093922,0.080388,"conf_3"
"447",5,6,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"448",5,6,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"449",5,6,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"450",5,6,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"451",30,7,2,500,79.488371,118.652741,94.076668,115.908986,77.458746,66.506832,64.898813,92.280609,125.133736,69.49145,"conf_3"
"452",30,7,2,2000,18.161262,20.373201,16.152125,23.409471,10.840028,25.20047,12.21141,9.171288,30.758487,9.485248,"conf_3"
"453",30,7,2,5000,18.161262,20.373201,16.152125,23.024112,10.771982,24.913096,12.21141,9.069709,30.746131,9.485248,"conf_3"
"454",30,7,2,10000,18.161262,20.261442,16.152125,22.112667,10.771982,24.913096,12.21141,9.069709,30.746131,9.470445,"conf_3"
"455",30,7,2,50000,17.737505,20.122768,16.152125,22.077026,10.728004,21.665129,12.21141,9.059747,23.179925,9.470445,"conf_3"
"456",5,7,2,500,0.661593,0.13651,0.009571,0.661593,0.555638,0.133078,1.070592,0.729676,0.133078,0,"conf_3"
"457",5,7,2,2000,0.661593,0.133078,0.009571,0.661593,0.555638,0.133078,1.070592,0.729676,0.133078,0,"conf_3"
"458",5,7,2,5000,0.661593,0.133078,0,0.661593,0.555638,0.133078,1.070592,0.729676,0.133078,0,"conf_3"
"459",5,7,2,10000,0.661593,0.130553,0,0.661593,0.555638,0.130553,1.070592,0.661593,0.133078,0,"conf_3"
"460",5,7,2,50000,0.033406,0.130553,0,0.555638,0.130553,0.130553,0.661593,0.661593,0.130553,0,"conf_3"
"461",30,8,2,500,2352.441521,3255.080856,3799.703352,2336.64578,1862.436707,2484.460839,1371.384492,4052.489055,3919.733646,2956.009941,"conf_3"
"462",30,8,2,2000,105.253678,91.853038,35.849107,39.565344,31.474622,34.468914,38.580554,41.521378,28.978555,110.770602,"conf_3"
"463",30,8,2,5000,45.612792,26.059348,25.596612,27.485507,25.571111,28.027332,25.369674,26.320752,23.407101,97.131337,"conf_3"
"464",30,8,2,10000,27.69169,21.425007,20.682754,22.588879,20.696356,23.275653,20.678896,21.182222,19.170904,24.436302,"conf_3"
"465",30,8,2,50000,2.243327,0,1e-06,0.009269,0,0.114728,0,0,0,0.064842,"conf_3"
"466",5,8,2,500,0.188405,2.20125,4.157455,2.118031,4.212747,1.863781,1.011211,4.323081,0.460424,2.726591,"conf_3"
"467",5,8,2,2000,0,1e-06,3.930839,0,0.002122,0,0,0.004498,0,1e-06,"conf_3"
"468",5,8,2,5000,0,0,3.930839,0,0,0,0,0,0,0,"conf_3"
"469",5,8,2,10000,0,0,3.930839,0,0,0,0,0,0,0,"conf_3"
"470",5,8,2,50000,0,0,3.930839,0,0,0,0,0,0,0,"conf_3"
"471",5,9,2,500,0.702285,1.53374,1.647986,4.304991,0.904943,1.580609,1.137338,2.2316,2.330463,4.035644,"conf_3"
"472",5,9,2,2000,0,0,0,3.930839,0,0,0,0,1e-06,3.930839,"conf_3"
"473",5,9,2,5000,0,0,0,3.930839,0,0,0,0,0,3.930839,"conf_3"
"474",5,9,2,10000,0,0,0,3.930839,0,0,0,0,0,3.930839,"conf_3"
"475",5,9,2,50000,0,0,0,3.930839,0,0,0,0,0,3.930839,"conf_3"
"476",30,9,2,500,310.251658,187.366945,273.563662,315.448194,367.261059,212.254749,296.037861,267.082763,284.101197,295.733619,"conf_3"
"477",30,9,2,2000,30.778507,29.672788,29.34117,67.016847,30.321,29.838632,78.295247,29.461431,31.895855,29.599785,"conf_3"
"478",30,9,2,5000,28.633097,28.202726,26.103579,23.787501,23.018253,28.732736,74.702268,26.169264,27.108396,26.959604,"conf_3"
"479",30,9,2,10000,24.434014,23.768113,21.463733,19.440548,18.771417,24.977984,68.977851,22.03627,22.879805,22.153103,"conf_3"
"480",30,9,2,50000,3.986625,0.229776,0,3.986624,0,3.986624,0,9.1e-05,3.986624,0.000846,"conf_3"
"481",5,1,3,500,0.000994,0.000822,4.1e-05,0.000501,0.001137,0.001342,0.000385,0.002111,0.000943,0.001116,"conf_3"
"482",5,1,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"483",5,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"484",5,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"485",5,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"486",30,1,3,500,13.704427,15.704502,17.651863,20.883231,12.756409,18.021,15.65934,14.691209,17.476798,16.061687,"conf_3"
"487",30,1,3,2000,0.04369,0.064576,0.046683,0.061936,0.043677,0.065691,0.05089,0.058253,0.082397,0.052728,"conf_3"
"488",30,1,3,5000,0,1e-06,0,2e-06,1e-06,1e-06,0,1e-06,1e-06,1e-06,"conf_3"
"489",30,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"490",30,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"491",5,10,3,500,20.534252,70.451445,109.728591,10.375567,19.030837,23.059496,22.984641,8.543429,77.943315,19.848841,"conf_3"
"492",5,10,3,2000,0.002346,0,8.3e-05,0.000189,4.9e-05,8e-06,2e-05,3e-06,7e-06,0.000268,"conf_3"
"493",5,10,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"494",5,10,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"495",5,10,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"496",30,10,3,500,266279.542469,385570.232649,260013.201607,311956.651189,381269.480471,359927.784244,203015.222966,260114.908113,537563.126275,403476.483874,"conf_3"
"497",30,10,3,2000,37090.764303,24704.857914,29517.013852,34857.940445,21920.989735,28875.364541,19855.628429,30315.812059,33503.292017,25782.951953,"conf_3"
"498",30,10,3,5000,8150.667035,3156.693225,8326.846153,5918.608008,5914.837582,6452.064895,4634.753532,5782.120786,5097.905714,4438.873905,"conf_3"
"499",30,10,3,10000,1424.46153,980.210853,1027.502676,1044.988987,873.310552,934.392259,1278.666532,1429.824732,1699.879905,1249.910557,"conf_3"
"500",30,10,3,50000,4.1e-05,0.003836,0.123666,0.000215,1e-06,0.000648,1e-06,0.000287,0.13323,0,"conf_3"
"501",5,11,3,500,10.0479,8.03259,0.920486,2.706355,9.460456,11.876986,9.825061,34.180835,36.581196,8.098995,"conf_3"
"502",5,11,3,2000,0.026863,2.574568,0.205878,0.021274,2.008071,0.371805,0.745248,0.035431,0.002043,0.052981,"conf_3"
"503",5,11,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"504",5,11,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"505",5,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"506",30,11,3,500,194.179205,198.431587,163.931453,166.018328,181.149839,180.558981,202.213622,230.618354,194.126183,180.510358,"conf_3"
"507",30,11,3,2000,191.738427,195.571728,161.112643,161.515512,176.640654,178.683916,200.031527,225.222142,190.885137,175.561697,"conf_3"
"508",30,11,3,5000,88.741066,85.0229,76.988162,84.988203,79.224814,119.379961,105.404673,91.308667,65.645346,102.247816,"conf_3"
"509",30,11,3,10000,14.73716,39.154555,20.077074,25.811166,21.049692,30.380015,26.027307,25.566032,16.361084,16.21512,"conf_3"
"510",30,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"511",30,12,3,500,24038318.087802,15793814.894853,28107601.58832,26683331.176786,15123957.080853,22927043.228587,20354105.173799,16404819.341218,29815114.217916,25650474.586343,"conf_3"
"512",30,12,3,2000,53340.348393,62172.028592,59254.934947,53902.28507,21917.227292,63416.339594,40342.829566,24523.658971,54783.663356,70227.934687,"conf_3"
"513",30,12,3,5000,2.562448,4.173906,3.667978,1.526323,0.652541,0.460212,1.31522,0.551389,1.393748,10.783491,"conf_3"
"514",30,12,3,10000,2.085247,3.580717,2.592203,0.244337,0.408462,0.000225,0.654718,0.264343,0.870644,9.988081,"conf_3"
"515",30,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"516",5,12,3,500,517.023783,1209.966263,333.077605,1043.681117,595.320298,2578.696348,181.889932,1856.804729,811.474662,131.940272,"conf_3"
"517",5,12,3,2000,0.232944,0.760437,1.296871,0.006838,3.082764,0.586199,0.00597,0.846062,1.070862,0.65843,"conf_3"
"518",5,12,3,5000,0,2e-06,1e-06,0,3.5e-05,2e-06,0,1e-06,2.4e-05,0,"conf_3"
"519",5,12,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"520",5,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"521",5,13,3,500,2.746764,7.00777,2.451837,6.417247,4.567846,7.225663,6.623092,3.765179,1.531035,7.060907,"conf_3"
"522",5,13,3,2000,0.002979,0.00651,0.281572,0.000887,0.602261,0.053386,0.183622,0.80913,0.008122,0.002278,"conf_3"
"523",5,13,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"524",5,13,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"525",5,13,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"526",30,13,3,500,999.776452,998.244669,917.26498,962.987054,959.165919,984.162197,891.073185,1002.558982,1117.149699,705.419904,"conf_3"
"527",30,13,3,2000,59.442892,63.643841,54.495779,53.026253,54.155734,72.216149,44.756278,50.699986,66.916031,39.640647,"conf_3"
"528",30,13,3,5000,1.048731,0.3019,0.246985,10.638214,0.298395,2.169565,1.989192,0.277187,1.113967,0.769452,"conf_3"
"529",30,13,3,10000,0.741075,0.023741,0.055144,10.484368,0.006791,1.853264,1.790345,0.068504,0.793335,0.59481,"conf_3"
"530",30,13,3,50000,0.741048,0.023727,0.055133,0.001647,0.006773,1.853242,1.790332,0.068484,0.793313,0.594798,"conf_3"
"531",5,14,3,500,0.001291,0.002229,0.000118,0.000645,0.002507,0.001465,0.001608,0.001151,0.002104,0.000897,"conf_3"
"532",5,14,3,2000,0,0,0,0,1e-06,0,0,0,0,0,"conf_3"
"533",5,14,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"534",5,14,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"535",5,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"536",30,14,3,500,5.242076,3.488696,2.882397,5.086649,4.001644,4.080437,5.574819,4.504628,4.316283,5.55381,"conf_3"
"537",30,14,3,2000,0.046359,0.039706,0.032387,0.04381,0.048426,0.028376,0.05185,0.034748,0.035652,0.051615,"conf_3"
"538",30,14,3,5000,0.001299,0.001004,0.001129,0.001513,0.001147,0.000916,0.001496,0.000936,0.001206,0.00139,"conf_3"
"539",30,14,3,10000,0.000124,0.000101,6.1e-05,0.000141,0.000122,8.3e-05,9.1e-05,0.000107,0.000117,9.8e-05,"conf_3"
"540",30,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"541",5,15,3,500,15.005771,7.23126,6.246458,19.16614,15.734618,11.028841,26.075988,18.414617,2.696768,23.940709,"conf_3"
"542",5,15,3,2000,14.924351,6.964708,5.969749,18.904182,15.734618,10.944519,26.075988,18.414617,1.989918,23.094238,"conf_3"
"543",5,15,3,5000,14.924351,6.964708,5.969749,18.904182,9.873327,10.944519,13.929391,18.414617,1.989918,6.964708,"conf_3"
"544",5,15,3,10000,14.924351,6.964708,5.969749,18.904182,2.984877,10.944519,13.929391,18.414617,1.989918,6.964708,"conf_3"
"545",5,15,3,50000,14.924351,6.964708,5.969749,18.904182,2.984877,10.944519,13.929391,14.924351,1.989918,6.964708,"conf_3"
"546",30,15,3,500,417.052188,312.701164,318.873357,314.063587,339.477284,343.844294,348.864213,348.569663,356.797206,317.850501,"conf_3"
"547",30,15,3,2000,399.282252,98.841714,99.950199,281.783837,88.817515,92.252733,105.321999,95.942415,356.797206,286.19869,"conf_3"
"548",30,15,3,5000,255.324479,73.763013,86.680632,111.220334,79.606153,85.638606,96.634604,88.641693,356.797206,119.696265,"conf_3"
"549",30,15,3,10000,207.944374,73.626823,86.560824,81.586461,79.596568,85.566212,96.510746,88.551126,198.177401,62.683067,"conf_3"
"550",30,15,3,50000,207.944346,73.626814,86.560818,81.586436,79.596568,85.566211,96.510746,88.551119,197.000917,62.682219,"conf_3"
"551",30,16,3,500,15.032419,22.967406,20.358754,16.445278,13.309705,16.032863,17.78132,10.535607,17.347308,21.226617,"conf_3"
"552",30,16,3,2000,3.669728,4.980293,7.370721,4.412429,3.018837,4.724791,5.06489,2.31693,6.124413,5.349799,"conf_3"
"553",30,16,3,5000,3.148364,4.400722,6.50266,4.035037,2.750714,3.998974,4.631719,2.054675,5.557675,4.833419,"conf_3"
"554",30,16,3,10000,3.145425,4.395801,6.500234,4.032542,2.74973,3.996932,4.626973,2.053166,5.555498,4.83204,"conf_3"
"555",30,16,3,50000,3.145396,4.395599,6.500234,4.032481,2.749726,3.996922,4.626694,2.053164,5.555496,4.832036,"conf_3"
"556",5,16,3,500,0.002863,8.043974,0.693228,0.632109,1.518542,0.211017,2.857684,5.92004,3.400565,0.705033,"conf_3"
"557",5,16,3,2000,3e-06,8.043974,0.500619,0.520616,1.226087,0.076211,2.421068,5.38435,3.122172,0.446269,"conf_3"
"558",5,16,3,5000,3e-06,8.043974,0.500619,0.520616,1.226087,0.076211,2.421068,5.38435,3.122172,0.446269,"conf_3"
"559",5,16,3,10000,3e-06,1.62005,0.500619,0.520616,1.226087,0.076211,2.421068,5.38435,3.122172,0.446269,"conf_3"
"560",5,16,3,50000,1e-06,0.24427,0.500619,0.520616,1.226087,0.076211,1.330444,5.38435,3.122172,0.446269,"conf_3"
"561",5,17,3,500,4.504947,6.015543,5.616526,4.317677,0.424746,0.314439,1.100678,0.331746,1.76771,3.567533,"conf_3"
"562",5,17,3,2000,4.504791,6.015208,5.146971,4.31723,0.316879,0.239188,1.028432,0.205941,1.729951,3.566706,"conf_3"
"563",5,17,3,5000,4.504791,6.015208,5.030256,4.31723,0.316845,0.239188,1.020729,0.200495,1.438415,3.566706,"conf_3"
"564",5,17,3,10000,4.504791,6.015208,2.735716,4.31723,0.316845,0.237868,1.020719,0.200458,1.438415,3.566706,"conf_3"
"565",5,17,3,50000,2.379504,6.015208,2.735716,3.885528,0.316845,0.237868,1.020719,0.200458,0.546856,1.269661,"conf_3"
"566",30,17,3,500,6.380308,4.966063,5.927517,7.098756,6.218629,5.897203,5.744272,4.239114,6.742247,3.823559,"conf_3"
"567",30,17,3,2000,3.214336,1.606596,4.909882,3.446344,2.129593,1.647452,1.806717,0.265694,1.425748,0.277611,"conf_3"
"568",30,17,3,5000,3.104677,1.53478,2.260315,3.407699,2.049637,1.48612,1.735477,0.173345,1.339852,0.192618,"conf_3"
"569",30,17,3,10000,3.05058,1.525039,1.785857,3.407694,2.049635,1.479255,1.735461,0.17326,1.339784,0.192603,"conf_3"
"570",30,17,3,50000,3.038771,1.51638,1.776101,3.407694,2.049635,1.479008,1.735461,0.17326,1.33942,0.192603,"conf_3"
"571",5,18,3,500,0.703313,10.753064,0.337516,0.415204,1.408621,0.849293,17.544592,28.685219,7.114216,5.117763,"conf_3"
"572",5,18,3,2000,0.545145,10.747395,0.11881,0.237243,1.037739,0.571445,15.905494,18.120166,7.000695,4.53593,"conf_3"
"573",5,18,3,5000,0.545144,10.452574,0.118766,0.237243,1.037706,0.56775,14.691829,16.556848,7.000693,4.535925,"conf_3"
"574",5,18,3,10000,0.545144,8.200657,0.118766,0.237243,1.037706,0.567748,14.691829,12.489278,7.000693,4.535925,"conf_3"
"575",5,18,3,50000,0.545144,7.550856,0.118766,0.237045,1.037706,0.567748,14.691829,0.604647,7.000693,4.535925,"conf_3"
"576",30,18,3,500,23.311173,22.554474,19.609897,22.026174,22.548759,16.255666,23.531181,40.302849,17.201029,15.490821,"conf_3"
"577",30,18,3,2000,11.871392,14.24425,5.929103,9.663648,7.395413,3.825565,7.233085,26.637146,8.02544,1.347368,"conf_3"
"578",30,18,3,5000,11.381107,13.906236,5.733109,9.383953,7.016268,3.672332,6.89697,25.806255,7.770363,0.735842,"conf_3"
"579",30,18,3,10000,11.094373,13.906214,5.733065,9.328876,7.016037,3.672248,6.862698,25.665724,7.77025,0.735636,"conf_3"
"580",30,18,3,50000,10.869418,13.906214,5.733065,9.297777,7.016037,3.672248,6.756943,25.654285,7.769415,0.735636,"conf_3"
"581",5,19,3,500,0.164385,0.338156,1.860577,3.313962,0.35208,0.86725,1.845277,0.442498,0.852755,2.267532,"conf_3"
"582",5,19,3,2000,0.121209,0.253427,1.132187,1.585912,0.296723,0.588079,1.638833,0.442498,0.852755,1.229536,"conf_3"
"583",5,19,3,5000,0.101242,0.240078,0.637231,0.306305,0.228484,0.588079,1.016009,0.442498,0.852755,0.196349,"conf_3"
"584",5,19,3,10000,0.098499,0.239571,0.251407,0.306305,0.227766,0.588079,1.016009,0.442498,0.852755,0.196349,"conf_3"
"585",5,19,3,50000,0.098175,0.239546,0.251407,0.306305,0.227765,0.521681,0.541489,0.074613,0.852755,0.196349,"conf_3"
"586",30,19,3,500,6.033312,6.522086,6.100901,5.834971,5.207191,6.094373,6.840712,6.285329,6.337807,6.676164,"conf_3"
"587",30,19,3,2000,6.033312,6.522086,6.100901,2.959883,5.207191,6.094373,1.905712,6.285329,6.337807,6.676164,"conf_3"
"588",30,19,3,5000,6.033312,6.482031,5.943652,1.574706,5.207191,6.094373,1.215518,5.781854,6.283886,6.676164,"conf_3"
"589",30,19,3,10000,5.895462,6.482031,5.943652,0.750812,5.207191,6.033532,1.00793,5.781854,4.829279,6.676164,"conf_3"
"590",30,19,3,50000,4.651484,1.049077,5.059512,0.441493,5.090253,0.488723,0.70225,4.852645,0.474771,4.709916,"conf_3"
"591",30,2,3,500,349974.909454,375680.595119,322751.71636,348751.738953,368468.454147,211808.872256,306730.70462,420312.423019,282709.592296,324340.464685,"conf_3"
"592",30,2,3,2000,27795.706813,22376.262588,17515.677758,29317.495209,24504.112352,10019.495985,10155.143527,18674.458718,37815.390067,40652.946885,"conf_3"
"593",30,2,3,5000,3807.903534,4701.176405,6054.757706,1737.299453,1802.400129,2963.826828,2494.036099,4038.283156,7459.019531,7390.524503,"conf_3"
"594",30,2,3,10000,577.158591,724.709969,938.138196,777.238546,338.772512,979.978887,675.966504,560.490706,1056.56245,1439.690556,"conf_3"
"595",30,2,3,50000,0.002006,1e-06,0,6.7e-05,0,4e-06,3e-06,5e-06,0,0,"conf_3"
"596",5,2,3,500,651.422179,258.146784,2366.440901,1118.905673,1667.046053,920.780918,694.618787,114.434856,196.173515,287.302799,"conf_3"
"597",5,2,3,2000,0.007803,0.000639,0.000126,0.000383,0.004854,0.000153,0.00177,0.000504,0.000287,0.000645,"conf_3"
"598",5,2,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"599",5,2,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"600",5,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_3"
"601",5,20,3,500,1.503093,1.145252,1.546607,1.113409,2.369167,1.184797,1.74643,2.092809,2.552251,2.558195,"conf_3"
"602",5,20,3,2000,1.500246,1.144909,1.53972,1.105435,2.368876,1.184449,1.738108,2.092643,2.552251,2.558195,"conf_3"
"603",5,20,3,5000,1.500246,1.144909,1.53972,1.105435,2.368876,1.184449,1.738108,2.092643,2.552251,1.934525,"conf_3"
"604",5,20,3,10000,1.500246,1.144909,1.53972,1.105435,1.658202,1.184449,1.738108,1.53972,1.144909,1.934525,"conf_3"
"605",5,20,3,50000,1.500246,1.144909,1.53972,1.105435,1.381786,1.184449,1.738108,1.53972,1.144909,1.500246,"conf_3"
"606",30,20,3,500,3.466603,3.721739,3.569279,3.577192,4.255125,3.344589,4.262528,4.213576,4.144478,4.143258,"conf_3"
"607",30,20,3,2000,2.392946,2.209809,2.45528,1.909429,2.53226,1.662098,1.976126,2.095928,2.119994,1.967574,"conf_3"
"608",30,20,3,5000,2.369078,2.191614,2.428372,1.882157,2.415279,1.631876,1.92854,2.072977,2.026735,1.941211,"conf_3"
"609",30,20,3,10000,2.369078,2.191603,2.428372,1.882156,2.415195,1.631875,1.928535,2.07297,2.026734,1.94121,"conf_3"
"610",30,20,3,50000,2.369078,2.191603,2.428372,1.882156,2.415195,1.631875,1.928535,2.07297,2.026734,1.94121,"conf_3"
"611",5,21,3,500,8.123655,8.12446,8.124198,8.123753,8.123728,8.12379,4.185533,4e-06,8.124389,8.1239,"conf_3"
"612",5,21,3,2000,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,4.161779,0,8.123489,8.123489,"conf_3"
"613",5,21,3,5000,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,4.161779,0,8.123489,8.123489,"conf_3"
"614",5,21,3,10000,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,4.161779,0,8.123489,8.123489,"conf_3"
"615",5,21,3,50000,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,4.161779,0,8.123489,8.123489,"conf_3"
"616",30,21,3,500,22.651274,18.929052,14.973609,19.938544,19.130871,27.722296,22.210155,20.824629,18.476707,24.479666,"conf_3"
"617",30,21,3,2000,7.064043,7.032071,2.035297,7.024885,7.052247,15.723035,2.074879,7.042969,7.030048,7.047354,"conf_3"
"618",30,21,3,5000,7.011099,7.011098,1.999476,7.011098,7.011099,15.682284,1.999452,7.011098,7.011098,7.011099,"conf_3"
"619",30,21,3,10000,7.011098,7.011098,1.999385,7.011098,7.011098,15.682283,1.999385,7.011098,7.011098,7.011098,"conf_3"
"620",30,21,3,50000,7.011098,7.011098,1.999385,7.011098,7.011098,15.682283,1.999385,7.011098,7.011098,7.011098,"conf_3"
"621",5,22,3,500,1.956898,1.95845,1.963045,1.962255,1.965448,0.000426,1.955976,0.000685,1.956437,1.957381,"conf_3"
"622",5,22,3,2000,1.954999,1.954999,1.954999,1.954999,1.954999,0,1.954999,0,1.954999,1.954999,"conf_3"
"623",5,22,3,5000,1.954999,1.954999,1.954999,1.954999,1.954999,0,1.954999,0,1.954999,1.954999,"conf_3"
"624",5,22,3,10000,1.954999,1.954999,1.954999,1.954999,1.954999,0,1.954999,0,1.954999,1.954999,"conf_3"
"625",5,22,3,50000,1.954999,1.954999,1.954999,1.954999,1.954999,0,1.954999,0,1.954999,1.954999,"conf_3"
"626",30,22,3,500,24.701886,25.582476,28.735237,28.836644,23.863778,11.441243,28.347782,27.220657,14.871962,22.524654,"conf_3"
"627",30,22,3,2000,11.220538,11.174573,11.201404,11.147473,11.188532,0.721799,11.210267,11.179345,0.706716,11.144575,"conf_3"
"628",30,22,3,5000,11.12562,11.12562,11.12562,11.125619,11.125619,0.691858,11.12562,11.125619,0.691857,11.125619,"conf_3"
"629",30,22,3,10000,11.125618,11.125618,11.125618,11.125618,11.125618,0.691857,11.125618,11.125618,0.691857,11.125618,"conf_3"
"630",30,22,3,50000,11.125618,11.125618,11.125618,11.125618,11.125618,0.691857,11.125618,11.125618,0.691857,11.125618,"conf_3"
"631",5,23,3,500,1.877489,2.876215,0.999203,3.3434,0.882046,2.07422,1.885474,2.769173,2.754298,2.996614,"conf_3"
"632",5,23,3,2000,1.877489,2.4269,0.935303,3.3434,0.793762,2.07422,1.885474,1.934316,2.754298,2.996614,"conf_3"
"633",5,23,3,5000,1.877489,0.165797,0.935301,3.3434,0.793761,2.07422,1.885474,0.565872,2.754298,2.996614,"conf_3"
"634",5,23,3,10000,1.877489,0.165797,0.935301,0.717331,0.793761,0.713318,1.885474,0.565872,2.177737,0.656294,"conf_3"
"635",5,23,3,50000,0.81172,0.165797,0.935301,0.71733,0.793761,0.713318,1.280073,0.565872,1.765049,0.656096,"conf_3"
"636",30,23,3,500,6.509955,4.425977,4.694766,4.891976,5.487674,4.415862,4.044915,6.006099,4.239962,5.154184,"conf_3"
"637",30,23,3,2000,6.509955,4.425977,4.694766,4.891976,5.487674,4.415862,4.044915,6.006099,0.822076,0.816139,"conf_3"
"638",30,23,3,5000,5.677113,3.894869,3.099654,4.545465,5.487674,4.415862,4.044915,1.439118,0.760884,0.744402,"conf_3"
"639",30,23,3,10000,3.739506,3.894869,3.099654,4.545465,4.737662,4.415862,4.044915,0.891466,0.76088,0.74439,"conf_3"
"640",30,23,3,50000,3.19965,3.894869,3.099654,2.986594,1.186321,4.304791,3.215951,0.890292,0.76088,0.74439,"conf_3"
"641",5,24,3,500,39.454268,23.725985,17.318051,25.271681,18.097358,2.773086,35.21527,14.255972,20.064195,11.516782,"conf_3"
"642",5,24,3,2000,39.454268,23.681408,16.980014,17.512475,9.362553,2.423985,33.851328,14.218829,19.124987,11.239876,"conf_3"
"643",5,24,3,5000,39.454268,23.681408,16.980014,17.512475,5.783093,2.423985,26.672691,14.218829,9.771598,11.239876,"conf_3"
"644",5,24,3,10000,30.207503,23.681408,16.980014,13.989472,5.783093,2.423985,26.672691,14.218829,9.771598,11.239876,"conf_3"
"645",5,24,3,50000,10.487808,23.681408,16.980014,2.195533,5.783093,2.423985,12.256584,14.218829,9.771598,11.239876,"conf_3"
"646",30,24,3,500,349.162927,261.304326,341.296286,319.613927,382.539735,380.904893,379.811595,333.185161,326.442976,362.995739,"conf_3"
"647",30,24,3,2000,349.162927,249.856149,341.296286,319.613927,382.539735,380.904893,379.811595,143.140137,326.442976,152.302604,"conf_3"
"648",30,24,3,5000,339.044125,109.128561,334.687307,312.775447,382.539735,187.897996,379.811595,131.340533,326.442976,145.412039,"conf_3"
"649",30,24,3,10000,333.15601,64.263422,334.687307,312.775447,360.518661,142.353684,379.811595,131.240456,326.442976,145.399431,"conf_3"
