"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"433",5,5,3,5000,12.093433,4.288874,13.621805,12.521964,11.76878,3.636519,12.653193,5.709693,7.694703,5.839935,"conf_817"
"434",5,5,3,10000,8.856108,3.874028,3.165463,3.471408,11.76878,1.518521,12.653193,5.709693,7.219651,5.839935,"conf_817"
"435",5,5,3,50000,4.541937,1.427988,1.190992,3.471408,0.251889,1.518521,0.428731,2.704847,4.419176,5.839935,"conf_817"
"436",30,5,3,500,200.737489,205.282716,209.005414,169.02002,237.91427,201.162395,193.849984,208.547952,233.077382,236.425914,"conf_817"
"437",30,5,3,2000,137.15876,147.472819,133.615165,146.567695,184.582029,174.500715,133.8026,116.118689,181.278082,179.819914,"conf_817"
"438",30,5,3,5000,122.954669,134.172202,133.615165,138.178014,161.210727,163.077562,133.8026,109.113639,164.770727,178.012999,"conf_817"
"439",30,5,3,10000,122.954669,128.53782,133.615165,133.28007,147.136623,135.848275,121.894556,98.379492,127.312581,159.361906,"conf_817"
"440",30,5,3,50000,94.646527,63.439463,95.906067,101.484602,144.521189,87.349806,95.500294,93.031787,106.914986,113.135776,"conf_817"
"441",30,6,3,500,444.306766,396.525475,410.292168,297.680123,396.717804,378.662801,385.196786,376.671573,347.515043,401.721829,"conf_817"
"442",30,6,3,2000,50.252707,70.264678,86.810053,65.281641,78.9418,106.740311,77.527588,64.242467,69.18758,110.088141,"conf_817"
"443",30,6,3,5000,31.307069,49.209959,44.220777,40.373491,45.080242,70.799714,26.916549,36.444533,32.181319,76.354852,"conf_817"
"444",30,6,3,10000,14.936118,37.873386,36.319528,34.797142,29.411814,57.409663,23.330454,25.766661,25.42447,63.760987,"conf_817"
"445",30,6,3,50000,10.190007,23.075144,20.278235,21.832369,22.354027,43.938021,12.324728,16.384235,16.681262,49.803432,"conf_817"
"446",5,6,3,500,0.008815,0.993253,0.659884,0.042826,0.508922,0.01798,1.367271,4.164245,0.074981,0.032899,"conf_817"
"447",5,6,3,2000,0,0,0.080431,0,0.000637,0,0.000258,0.034368,0,0,"conf_817"
"448",5,6,3,5000,0,0,8e-06,0,1e-06,0,0,0,0,0,"conf_817"
"449",5,6,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"450",5,6,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"451",30,7,3,500,33.354173,47.42867,33.843335,44.031951,58.191752,43.2171,28.789657,41.662264,45.46509,39.437378,"conf_817"
"452",30,7,3,2000,19.823641,41.721885,22.62139,31.924222,32.261252,31.224964,19.631507,39.235149,32.848857,24.846542,"conf_817"
"453",30,7,3,5000,19.823641,41.721885,22.62139,31.924222,32.261252,31.224964,19.631507,39.235149,32.848857,24.846542,"conf_817"
"454",30,7,3,10000,19.823641,19.770724,22.62139,24.644692,23.754961,31.224964,19.418529,38.378621,32.848857,24.846542,"conf_817"
"455",30,7,3,50000,18.696378,19.770724,22.62139,24.054609,16.781098,27.107834,19.418529,17.649185,25.727286,24.846542,"conf_817"
"456",5,7,3,500,0.379932,1.536994,2.593346,3.012679,2.729288,1.634307,0.53438,0.379932,0.386302,1.474975,"conf_817"
"457",5,7,3,2000,0.379932,1.536994,2.593346,3.012679,2.729288,1.634307,0.53438,0.379932,0.386302,1.474975,"conf_817"
"458",5,7,3,5000,0.379932,1.536994,2.593346,2.000014,2.250868,0.98393,0.53438,0.379932,0.386302,1.474975,"conf_817"
"459",5,7,3,10000,0.379932,1.536994,2.593346,1.536994,0.379932,0.98393,0.53438,0.379932,0.386302,1.463387,"conf_817"
"460",5,7,3,50000,0.017234,0.303584,0.36813,0,0.379932,0.98393,0.005898,0.379932,0.386302,0.98393,"conf_817"
"461",5,8,3,500,4.608052,0.383439,2.445654,3.00525,2.479237,1.972271,0.021176,0.810409,0.857021,2.710692,"conf_817"
"462",5,8,3,2000,3.930839,0,0,3e-06,0,0,0,0,0,6e-06,"conf_817"
"463",5,8,3,5000,0.004442,0,0,0,0,0,0,0,0,0,"conf_817"
"464",5,8,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"465",5,8,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"466",30,8,3,500,810.11044,762.373424,1022.006812,702.621144,594.129669,486.706619,464.954302,511.898557,584.295398,806.15682,"conf_817"
"467",30,8,3,2000,25.96253,28.389562,29.388403,81.095145,29.199555,25.261613,23.760191,28.942725,29.376561,26.110135,"conf_817"
"468",30,8,3,5000,22.320103,24.948064,26.699484,73.805689,27.061706,21.930822,20.664243,25.983068,26.987718,22.703752,"conf_817"
"469",30,8,3,10000,18.068539,20.537196,23.243549,20.581113,23.386721,17.962989,16.390101,22.341581,24.151751,18.691747,"conf_817"
"470",30,8,3,50000,0.231286,2.101375,5.103115,1.030779,4.95976,0.146579,0.001462,3.760049,5.920914,0.658956,"conf_817"
"471",5,9,3,500,1.427494,1.379062,4.421241,0.104397,4.657018,1.68702,1.829086,4.637912,2.548043,2.158448,"conf_817"
"472",5,9,3,2000,0,0,3.930839,0,3.930859,0,0,0.941637,0,0,"conf_817"
"473",5,9,3,5000,0,0,9.4e-05,0,0.129846,0,0,0,0,0,"conf_817"
"474",5,9,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"475",5,9,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"476",30,9,3,500,111.877231,132.006363,162.528708,134.628636,103.311356,244.351487,111.162042,89.688517,139.035313,86.542264,"conf_817"
"477",30,9,3,2000,27.100312,29.404255,25.491698,26.492589,27.176438,28.160055,26.904768,27.882339,28.954284,28.435734,"conf_817"
"478",30,9,3,5000,23.409694,28.453113,21.644596,22.640147,23.561163,24.673866,22.902888,24.314171,25.93004,24.98234,"conf_817"
"479",30,9,3,10000,19.262604,25.298222,17.746506,18.682199,19.758407,20.308058,18.916907,20.162275,22.163942,20.896945,"conf_817"
"480",30,9,3,50000,0.586383,6.323888,0.122665,0.171931,1.126125,1.874961,0.594703,2.21175,3.881735,2.338665,"conf_817"
"481",5,1,2,500,0.000231,0.000268,0.000147,7.6e-05,0.000251,0.000207,0.000135,0.000254,9e-05,3.2e-05,"conf_817"
"482",5,1,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"483",5,1,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"484",5,1,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"485",5,1,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"486",30,1,2,500,6.718166,5.715486,6.134515,4.708272,7.993333,3.352836,6.931131,5.935276,4.498002,5.942374,"conf_817"
"487",30,1,2,2000,0.001292,0.000985,0.001272,0.000813,0.000529,0.000624,0.001232,0.000865,0.000984,0.000916,"conf_817"
"488",30,1,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"489",30,1,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"490",30,1,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"491",5,10,2,500,27.922209,2004.481163,558.385648,326.22907,510.043348,86.477551,420.633065,18.406356,875.681426,2537.381231,"conf_817"
"492",5,10,2,2000,1e-06,0.850581,0.029585,0.00648,7.00221,3.9e-05,1.222354,1.451721,2.037401,1.893745,"conf_817"
"493",5,10,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"494",5,10,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"495",5,10,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"496",30,10,2,500,185230.900789,185490.966751,104926.108034,269976.038121,111159.814928,173155.689429,252445.991192,136671.215102,169099.049961,280032.263859,"conf_817"
"497",30,10,2,2000,12342.464878,24911.865719,14958.492054,45383.915154,20779.993336,34095.040657,36907.989034,34891.850084,20151.810768,28040.922111,"conf_817"
"498",30,10,2,5000,2184.123583,8080.73927,2897.808727,4342.186129,2939.889885,4995.86846,5484.398212,4068.409209,1988.683734,5321.875151,"conf_817"
"499",30,10,2,10000,684.494812,902.957598,203.208501,1028.430582,877.516761,1559.73037,1425.231676,2527.631242,271.427302,1798.341709,"conf_817"
"500",30,10,2,50000,0,1e-06,0,0,0,0.024012,0.390253,1.382433,0,0.822774,"conf_817"
"501",5,11,2,500,20.885672,14.627126,27.793019,50.178954,24.187791,12.566088,21.445721,27.128524,33.288967,33.004427,"conf_817"
"502",5,11,2,2000,0.088335,1.759892,8.17623,2.729117,2.349912,2.16011,0.620363,1.544268,0.273027,9.490279,"conf_817"
"503",5,11,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"504",5,11,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"505",5,11,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"506",30,11,2,500,259.097819,240.918324,230.938235,263.732907,329.802307,147.932168,290.027131,284.523266,202.072753,223.270291,"conf_817"
"507",30,11,2,2000,259.097819,236.174512,230.938235,258.388993,316.946266,144.198357,290.027131,284.523266,192.715015,223.270291,"conf_817"
"508",30,11,2,5000,98.487596,67.851078,101.305942,90.957093,117.034664,53.764981,102.131157,117.682278,72.710534,111.749741,"conf_817"
"509",30,11,2,10000,18.619776,57.107427,42.898619,41.109353,115.553655,19.273434,29.525638,19.087158,13.916698,26.926914,"conf_817"
"510",30,11,2,50000,7.1e-05,0.077919,0.468662,0.364635,0.470744,1.2e-05,6.2e-05,2.3e-05,2.3e-05,1.3e-05,"conf_817"
"511",30,12,2,500,4517144.948784,3247226.79335,5471370.313749,5322935.245684,3727468.263609,8549844.152427,5280814.15985,7463969.699372,3913570.951479,8601815.67749,"conf_817"
"512",30,12,2,2000,750.801126,621.824208,761.174569,469.233203,609.371444,1108.75245,704.971347,1506.426366,585.089019,936.912569,"conf_817"
"513",30,12,2,5000,1.377617,2.741046,3.98458,0.655272,0.183884,0.722773,3.966622,5.293302,4.683838,0.292543,"conf_817"
"514",30,12,2,10000,0.440903,1.015342,1.810058,0.208128,0.025945,0.19811,1.661254,2.202404,1.861781,0.046922,"conf_817"
"515",30,12,2,50000,1.4e-05,5.1e-05,0.000258,0,0,0,0.000237,0.001154,0.000761,0,"conf_817"
"516",5,12,2,500,29.902707,15.183433,20.086672,3.622426,32.822247,36.856937,26.474875,41.163126,29.589676,26.988626,"conf_817"
"517",5,12,2,2000,0.00044,8.3e-05,2e-06,0.001684,0.000273,0,5.2e-05,0.000576,0.068238,0.075188,"conf_817"
"518",5,12,2,5000,0,0,0,0,0,0,0,0,0,3.3e-05,"conf_817"
"519",5,12,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"520",5,12,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"521",30,13,2,500,523.028091,477.262937,616.68717,571.707221,490.870243,548.599285,682.155946,540.563068,559.354162,754.697152,"conf_817"
"522",30,13,2,2000,8.339301,7.47207,7.258278,7.029685,5.144329,12.037669,20.095769,8.209897,11.078396,8.431435,"conf_817"
"523",30,13,2,5000,0.049535,1.086261,0.557799,0.056345,0.21829,2.106084,5.369658,0.02132,2.264191,1.443197,"conf_817"
"524",30,13,2,10000,0.048022,1.084683,0.556674,0.054699,0.216829,2.103507,5.366747,0.020101,2.262379,1.441696,"conf_817"
"525",30,13,2,50000,0.048022,0.035291,0.001891,0.003155,0.216829,1.156162,1.470871,0.020101,0.000494,0.013822,"conf_817"
"526",5,13,2,500,1.943702,4.674418,0.8727,3.91223,1.420427,1.789344,15.333006,11.290336,0.612745,2.760322,"conf_817"
"527",5,13,2,2000,0.120465,0.000363,0.076443,0.005725,0.011233,0.001818,0.002592,2.8e-05,0.037818,0.000519,"conf_817"
"528",5,13,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"529",5,13,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"530",5,13,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"531",5,14,2,500,0.001392,0.000875,0.000787,0.000346,0.002232,0.004768,0.002297,0.004539,0.003824,0.00292,"conf_817"
"532",5,14,2,2000,0,0,0,0,0,0,1e-06,0,0,0,"conf_817"
"533",5,14,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"534",5,14,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"535",5,14,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"536",30,14,2,500,2.05928,4.245267,3.945682,2.928606,2.343973,2.95312,3.133682,1.305486,2.058816,0.992348,"conf_817"
"537",30,14,2,2000,0.008286,0.013632,0.010599,0.011341,0.00717,0.009074,0.011721,0.007659,0.011495,0.006543,"conf_817"
"538",30,14,2,5000,0.000515,0.000954,0.00062,0.000918,0.000366,0.000742,0.000651,0.000476,0.000627,0.000652,"conf_817"
"539",30,14,2,10000,4.8e-05,9.9e-05,7.4e-05,8.5e-05,5.6e-05,0.000107,9.3e-05,5.3e-05,5.9e-05,9e-05,"conf_817"
"540",30,14,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"541",30,15,2,500,352.992653,278.003287,328.812105,338.715087,378.792487,297.428337,347.611239,278.088906,296.546614,287.144288,"conf_817"
"542",30,15,2,2000,164.246867,89.096204,166.508161,129.607133,160.585665,102.757144,121.281455,80.824941,93.898786,91.85509,"conf_817"
"543",30,15,2,5000,163.17215,88.551164,166.157037,129.343943,160.187677,102.480495,120.389492,79.596521,93.525961,91.535854,"conf_817"
"544",30,15,2,10000,163.172144,88.551164,166.157037,129.343901,160.187675,102.480495,120.389489,79.596502,93.525889,91.535854,"conf_817"
"545",30,15,2,50000,115.414836,88.551164,166.157037,120.389495,160.187675,102.480495,120.389489,79.596502,93.525889,91.535854,"conf_817"
"546",5,15,2,500,9.959174,6.979724,3.053722,21.898774,26.870915,21.959192,12.109423,9.0002,10.596714,3.99589,"conf_817"
"547",5,15,2,2000,9.94958,6.964708,2.984877,21.888993,26.863763,21.889034,11.939478,8.954621,9.94958,3.979836,"conf_817"
"548",5,15,2,5000,9.94958,6.964708,2.984877,21.888993,26.863763,21.889034,11.939478,8.954621,9.94958,3.979836,"conf_817"
"549",5,15,2,10000,9.94958,6.964708,2.984877,21.888993,17.909223,21.889034,11.939478,8.954621,9.94958,3.979836,"conf_817"
"550",5,15,2,50000,9.94958,6.964708,2.984877,5.969749,17.909223,13.929391,11.939478,5.969749,9.94958,3.979836,"conf_817"
"551",5,16,2,500,1.547487,0.49519,0.018086,1.004047,3.0237,0.388217,0.077738,6.356917,1.858225,0.021525,"conf_817"
"552",5,16,2,2000,1.235622,0.420368,0.01118,0.621906,2.897474,0.313364,0.052237,5.616758,1.533581,0.01118,"conf_817"
"553",5,16,2,5000,1.235622,0.420368,0.01118,0.621906,0.560115,0.313364,0.052237,5.616758,1.533581,0.01118,"conf_817"
"554",5,16,2,10000,1.098394,0.302451,0.01118,0.621906,0.560115,0.313364,0.052237,4.014365,0.959638,0.01118,"conf_817"
"555",5,16,2,50000,0.217323,0.302451,0.01118,0.448107,0.00445,0.27815,0.052237,0.014474,0.498091,0.01118,"conf_817"
"556",30,16,2,500,10.23529,16.557364,11.004312,20.065551,18.042355,10.238632,18.357714,20.396502,15.080643,10.129915,"conf_817"
"557",30,16,2,2000,2.906681,3.25287,2.504452,7.406024,6.978191,2.258337,7.306854,7.02399,3.040107,3.422213,"conf_817"
"558",30,16,2,5000,2.805455,3.126898,2.386911,7.218535,6.842035,2.13089,7.137417,6.874292,2.910352,3.348485,"conf_817"
"559",30,16,2,10000,2.805138,3.125088,2.38684,7.216952,6.841236,2.130807,7.137305,6.874075,2.910318,3.344956,"conf_817"
"560",30,16,2,50000,2.241928,3.125056,2.38684,6.448023,6.841236,2.130807,4.434102,4.982852,2.910318,3.344944,"conf_817"
"561",5,17,2,500,0.953267,0.186084,0.053388,0.307988,0.1182,1.166536,0.013115,0.709882,0.999502,0.027717,"conf_817"
"562",5,17,2,2000,0.939627,0.165224,0.047974,0.301967,0.089252,1.151293,0.005499,0.674129,0.999502,0.017751,"conf_817"
"563",5,17,2,5000,0.934414,0.165224,0.047974,0.301967,0.089252,1.151293,0.005499,0.454033,0.999502,0.017751,"conf_817"
"564",5,17,2,10000,0.933146,0.165224,0.047974,0.09801,0.089252,1.151293,0.005499,0.454033,0.999502,0.017751,"conf_817"
"565",5,17,2,50000,0.000936,0.004454,0.000602,0.016148,0.072346,0.000122,0.002348,0.454033,0.064917,0.017751,"conf_817"
"566",30,17,2,500,4.313505,3.460207,5.383989,2.482748,5.773332,4.556091,4.88113,5.649469,6.064677,4.175999,"conf_817"
"567",30,17,2,2000,2.04581,2.117743,3.33805,1.377621,3.463235,2.627782,2.850173,3.479295,4.340118,2.106441,"conf_817"
"568",30,17,2,5000,2.040265,2.003725,3.331839,1.369609,3.456495,2.409914,2.843237,3.477238,4.078145,2.099374,"conf_817"
"569",30,17,2,10000,2.040264,1.991309,3.313988,1.369609,3.453699,2.353049,2.843236,3.477238,4.060773,2.099373,"conf_817"
"570",30,17,2,50000,2.040264,1.991073,3.313978,1.369609,3.453699,2.337717,2.843236,3.477238,4.05428,2.099373,"conf_817"
"571",5,18,2,500,0.908994,1.496493,0.294118,0.057136,13.048,1.945135,0.835381,8.131196,0.102702,0.933158,"conf_817"
"572",5,18,2,2000,0.824472,1.470636,0.157913,0.022176,13.047829,1.945135,0.800451,8.12968,0.05606,0.905967,"conf_817"
"573",5,18,2,5000,0.824472,0.087608,0.157912,0.022176,2.078616,0.760858,0.800451,8.12968,0.05606,0.905967,"conf_817"
"574",5,18,2,10000,0.208273,0.051202,0.157912,0.022176,2.078616,0.743738,0.800451,8.12968,0.05606,0.147789,"conf_817"
"575",5,18,2,50000,0.20797,0.051202,0.061942,0.000549,0.009647,0.617512,0.79791,0.216696,0.021164,0.147747,"conf_817"
"576",30,18,2,500,14.405632,10.959616,16.894477,12.706978,9.917749,17.651813,15.960976,12.212743,17.922071,10.133411,"conf_817"
"577",30,18,2,2000,8.986398,5.109235,8.169877,6.223247,4.641567,12.310328,9.899106,6.954478,10.172736,4.402132,"conf_817"
"578",30,18,2,5000,8.962957,5.090381,8.136265,6.187267,4.614873,12.293721,9.887317,6.948473,10.143979,4.368716,"conf_817"
"579",30,18,2,10000,8.962956,5.090379,8.136265,6.187266,4.614871,12.293719,9.887317,6.948473,10.116694,4.368711,"conf_817"
"580",30,18,2,50000,8.962956,5.090379,8.136265,6.187266,4.614871,12.293719,9.887317,6.948473,10.004813,4.368711,"conf_817"
"581",5,19,2,500,2.013659,0.178408,0.268105,0.749879,0.455629,0.257039,0.229584,1.130117,0.21157,0.889283,"conf_817"
"582",5,19,2,2000,0.288168,0.141371,0.251327,0.655807,0.435896,0.231692,0.126904,1.130117,0.208914,0.320011,"conf_817"
"583",5,19,2,5000,0.132834,0.141371,0.046046,0.188495,0.074613,0.163798,0.088706,0.215176,0.20572,0.162128,"conf_817"
"584",5,19,2,10000,0.120638,0.141371,0.043626,0.056449,0.074613,0.117833,0.081582,0.154752,0.205372,0.136821,"conf_817"
"585",5,19,2,50000,0.098174,0.058905,0.043237,0.055015,0.074613,0.074993,0.081447,0.063472,0,0.029075,"conf_817"
"586",30,19,2,500,5.30758,6.517679,6.843446,5.163971,5.90779,5.264268,6.132624,6.690976,4.916054,5.456523,"conf_817"
"587",30,19,2,2000,1.793385,3.313674,1.9716,1.527011,1.98632,1.167039,1.822664,1.666716,1.285595,2.041209,"conf_817"
"588",30,19,2,5000,1.180623,2.262611,1.163021,1.171581,0.500625,0.94309,1.373159,0.787195,0.488621,0.445033,"conf_817"
"589",30,19,2,10000,0.699395,1.715621,0.774132,0.858329,0.292319,0.731176,1.19569,0.365818,0.416382,0.362433,"conf_817"
"590",30,19,2,50000,0.518884,1.234391,0.723925,0.310204,0.283435,0.610438,0.561179,0.314491,0.361281,0.225955,"conf_817"
"591",5,2,2,500,150.504596,276.134409,43.156219,299.292205,293.685557,140.858526,359.167292,353.804833,289.910348,112.382311,"conf_817"
"592",5,2,2,2000,0.004044,0.000499,0.030422,0.000135,0.007959,0.006691,0.000526,0.122909,3.9e-05,3.5e-05,"conf_817"
"593",5,2,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"594",5,2,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"595",5,2,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"596",30,2,2,500,98524.934793,210702.132449,103366.63493,202873.306172,209007.670423,90954.81099,135846.169339,180680.344047,189112.400688,142766.335089,"conf_817"
"597",30,2,2,2000,6467.428447,13969.357628,10947.695492,19515.395331,19739.674134,28142.952328,18690.677182,22958.593688,19580.521076,18275.33133,"conf_817"
"598",30,2,2,5000,1176.302004,2340.598133,4112.792332,4411.306036,2238.398456,3766.014916,2704.208932,1768.509207,3381.388729,2630.474486,"conf_817"
"599",30,2,2,10000,408.431642,520.481863,495.897527,792.290507,273.432832,262.57977,621.049194,853.549383,604.370991,295.077624,"conf_817"
"600",30,2,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_817"
"601",30,20,2,500,3.414417,3.621614,3.590313,3.39794,3.359678,3.222353,3.375758,3.461413,3.340743,3.477045,"conf_817"
"602",30,20,2,2000,2.066882,2.330281,1.956345,2.594355,1.942577,2.001745,2.277201,2.093118,2.402628,2.001091,"conf_817"
"603",30,20,2,5000,2.059772,2.329418,1.954414,2.592696,1.941166,2.000477,2.276793,2.079426,2.401836,2.000431,"conf_817"
"604",30,20,2,10000,2.059771,2.329418,1.954414,2.387417,1.941166,2.000477,2.124336,2.079426,2.367582,2.000431,"conf_817"
"605",30,20,2,50000,1.895433,1.783274,1.592405,1.84902,1.941166,1.842464,2.059837,1.8885,2.224573,1.94135,"conf_817"
"606",5,20,2,500,0.672617,2.58918,1.974375,2.132706,1.501256,1.381901,1.303714,1.737738,1.540183,1.661715,"conf_817"
"607",5,20,2,2000,0.671156,2.58918,1.974065,2.131999,1.500496,1.381786,1.302843,1.737117,1.53972,1.658359,"conf_817"
"608",5,20,2,5000,0.671156,1.974065,1.974065,1.737123,1.460772,1.381786,1.144909,1.737117,1.53972,1.658359,"conf_817"
"609",5,20,2,10000,0.671156,1.974065,1.974065,1.460956,1.381786,1.263369,1.144909,1.737117,1.53972,1.184383,"conf_817"
"610",5,20,2,50000,0.671156,1.579189,1.500246,1.460956,1.144909,1.026677,0.947507,1.381786,1.144909,1.184383,"conf_817"
"611",30,21,2,500,4.847226,3.668601,7.621549,7.016052,5.816899,13.939144,4.823579,30.335632,31.088996,5.420106,"conf_817"
"612",30,21,2,2000,1.999475,1.999428,2.118889,2.473185,1.999451,5.784794,1.999457,27.016429,27.016553,1.999476,"conf_817"
"613",30,21,2,5000,1.999385,1.999385,2.118635,2.472974,1.999385,5.781197,1.999385,27.016018,27.016018,1.999385,"conf_817"
"614",30,21,2,10000,1.999385,1.999385,2.118635,2.472974,1.999385,3.44831,1.999385,10.431968,2.120325,1.999385,"conf_817"
"615",30,21,2,50000,1.999385,1.999385,1.999385,1.999385,1.999385,1.999385,1.999385,1.999385,1.999385,1.999385,"conf_817"
"616",5,21,2,500,7.011168,7.011176,7.011145,7.01117,17.111889,7.011136,7.011254,7.01115,7.011141,7.011114,"conf_817"
"617",5,21,2,2000,7.011098,7.011098,7.011098,7.011098,17.111847,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_817"
"618",5,21,2,5000,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_817"
"619",5,21,2,10000,7.011098,7.011098,7.011098,3.169806,7.011098,7.011098,7.011098,7.011098,7.011098,7.011098,"conf_817"
"620",5,21,2,50000,1.803019,7.011098,7.011098,3.169806,7.011098,1.803019,7.011098,7.011098,7.011098,1.803019,"conf_817"
"621",5,22,2,500,2.597818,2.625371,2.595384,2.590992,2.59069,2.652254,2.592865,2.636244,2.590882,2.592228,"conf_817"
"622",5,22,2,2000,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_817"
"623",5,22,2,5000,2.590548,2.590548,2.590548,1.954999,2.590548,1.954999,2.590548,2.590548,2.590548,2.590548,"conf_817"
"624",5,22,2,10000,2.590548,2.590548,2.590548,1.954999,2.590548,1.954999,2.590548,2.590548,2.590548,2.590548,"conf_817"
"625",5,22,2,50000,1.954999,2.590548,2.590548,1.954999,1.954999,1.954999,2.590548,2.590548,1.954999,2.590548,"conf_817"
"626",30,22,2,500,10.557038,9.991334,14.565782,13.497668,17.444808,10.504343,16.244397,15.836226,13.59511,11.394503,"conf_817"
"627",30,22,2,2000,7.3082,7.367652,7.35652,7.375135,7.38676,7.304288,7.374884,7.44129,7.354476,7.436326,"conf_817"
"628",30,22,2,5000,7.271635,7.271639,7.271636,7.271636,7.271657,7.27163,7.271642,7.271639,7.271631,7.271651,"conf_817"
"629",30,22,2,10000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_817"
"630",30,22,2,50000,7.271629,7.271629,7.271629,7.271629,7.271629,1.954999,1.954999,7.271629,7.271629,1.954999,"conf_817"
"631",30,23,2,500,3.537726,3.43638,3.436828,3.360253,5.047416,3.452737,4.279154,3.981131,3.909569,4.391733,"conf_817"
"632",30,23,2,2000,0.176885,0.445358,0.154816,0.219448,0.359022,0.329741,0.292783,0.657468,0.266404,0.224933,"conf_817"
"633",30,23,2,5000,0.172907,0.433521,0.145572,0.207653,0.34655,0.315293,0.283941,0.646192,0.258659,0.216955,"conf_817"
"634",30,23,2,10000,0.160941,0.433461,0.137558,0.207653,0.261671,0.315226,0.283928,0.646091,0.257889,0.216955,"conf_817"
"635",30,23,2,50000,0.126804,0.180994,0.137558,0.154776,0.134735,0.231409,0.18254,0.216003,0.170523,0.216955,"conf_817"
"636",5,23,2,500,1.039179,1.1936,1.836842,0.673781,1.280424,0.732063,0.248829,0.71741,0.572802,0.968318,"conf_817"
"637",5,23,2,2000,1.002179,1.139125,1.755198,0.621055,1.158519,0.670674,0.15276,0.642255,0.517861,0.841301,"conf_817"
"638",5,23,2,5000,1.002178,0.657213,0.680856,0.193072,0.005228,0.354497,0.15276,0.642255,0.204302,0.692189,"conf_817"
"639",5,23,2,10000,0.76104,0.110908,0.115448,0.03912,4.9e-05,0.343828,0.15276,0.642255,0.204298,0.081663,"conf_817"
"640",5,23,2,50000,0,0,0,0.03912,0,0.15276,0.003544,0.030719,0.204298,0.052519,"conf_817"
"641",30,24,2,500,306.820496,314.765867,306.424394,294.532814,271.621212,327.348851,343.711214,295.525305,337.869751,282.891672,"conf_817"
"642",30,24,2,2000,157.25637,151.676964,159.849098,141.820267,124.211592,183.3638,146.434017,173.881938,150.287413,125.118632,"conf_817"
"643",30,24,2,5000,153.918453,150.008758,159.321003,139.559554,118.733294,182.638658,144.656969,172.734401,149.40315,123.985687,"conf_817"
"644",30,24,2,10000,153.918278,150.008551,159.320909,139.559505,118.732533,182.638635,144.656952,172.734326,149.403134,123.985651,"conf_817"
"645",30,24,2,50000,153.918278,150.008551,137.810902,123.319157,118.732533,148.295082,126.116353,133.092773,147.720771,123.985651,"conf_817"
"646",5,24,2,500,7.678068,22.472098,35.091346,24.714346,6.702989,34.027412,26.584,30.440754,26.453864,20.65377,"conf_817"
"647",5,24,2,2000,7.598895,21.977405,35.087762,24.177509,6.49899,33.986534,26.402917,30.420288,26.452893,20.620859,"conf_817"
"648",5,24,2,5000,7.598895,15.95951,30.141376,24.177509,6.49899,18.506717,26.402917,29.645252,26.452893,20.620859,"conf_817"
"649",5,24,2,10000,7.598895,15.95951,25.684248,24.177509,6.49899,18.506717,21.343019,20.061042,23.533588,20.620859,"conf_817"
