"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"437",30,5,2,2000,19.963027,10.671022,35.368437,42.523198,0.62051,38.807155,35.503153,35.976286,28.835689,32.947833,"conf_1080"
"438",30,5,2,5000,16.50619,10.124498,0.436473,18.465982,0,24.566137,28.072164,18.875057,25.589784,10.016668,"conf_1080"
"439",30,5,2,10000,16.50619,10.124498,0.421756,17.433288,0,24.564605,26.394744,18.873918,25.459227,10,"conf_1080"
"440",30,5,2,50000,16.50619,0,0,0,0,0,11.721023,0,9.463437,0,"conf_1080"
"441",5,6,2,500,0.015809,2.287776,0.077559,0.177936,0.119525,0.079873,0.137909,0.022101,0.087997,0.05498,"conf_1080"
"442",5,6,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"443",5,6,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"444",5,6,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"445",5,6,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"446",30,6,2,500,216.82417,212.977491,216.38616,320.124622,227.952927,255.161855,256.655529,218.788794,216.578863,419.044199,"conf_1080"
"447",30,6,2,2000,6.104039,12.398891,13.144347,7.304896,9.50221,7.269934,22.216059,12.6582,12.160597,26.373021,"conf_1080"
"448",30,6,2,5000,0.080722,0.087633,0.206175,0.019127,0.031637,0.028406,0.199671,0.026226,0.096838,0.545959,"conf_1080"
"449",30,6,2,10000,0.000457,1.6e-05,4.5e-05,8e-06,1.6e-05,2e-06,9.6e-05,1e-05,0.000151,0.000946,"conf_1080"
"450",30,6,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"451",5,7,2,500,0.130553,0.133078,0.01757,0.009954,0.667631,1.086356,0.130553,0.132927,0.130553,0.133078,"conf_1080"
"452",5,7,2,2000,0.130553,0.133078,0.01757,0.009954,0.667631,1.086356,0.130553,0.132927,0.130553,0.133078,"conf_1080"
"453",5,7,2,5000,0.130553,0,0.01757,0,0.130553,0.009954,0,0.132927,0.130553,0.01757,"conf_1080"
"454",5,7,2,10000,0.130553,0,0.01757,0,0.130553,0.009954,0,0.009954,0.130553,0.01757,"conf_1080"
"455",5,7,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"456",30,7,2,500,45.198534,78.016131,67.547885,45.862359,55.293059,55.737969,67.839857,49.082594,65.657651,41.795691,"conf_1080"
"457",30,7,2,2000,2.873017,13.585816,9.407878,8.353745,9.679067,10.256741,18.859432,18.059442,11.372043,6.997601,"conf_1080"
"458",30,7,2,5000,2.777696,13.574874,9.407878,8.353745,9.679067,10.231856,18.859432,17.988104,11.372043,6.997601,"conf_1080"
"459",30,7,2,10000,2.777696,10.731805,9.407878,8.353745,9.679067,5.065397,8.382709,10.491821,5.634733,5.807849,"conf_1080"
"460",30,7,2,50000,2.777696,9.580271,7.381646,7.568656,6.2608,5.065397,4.759177,7.006749,5.634733,5.807849,"conf_1080"
"461",5,8,2,500,2.165077,1.886935,1.721879,2.28388,1.218498,1.229022,5.773865,1.003363,3.167835,3.315302,"conf_1080"
"462",5,8,2,2000,0,0,0,0,0,0,3.930839,0,0,1e-06,"conf_1080"
"463",5,8,2,5000,0,0,0,0,0,0,1.248742,0,0,0,"conf_1080"
"464",5,8,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"465",5,8,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"466",30,8,2,500,939.412037,1482.279357,1239.985835,1138.339289,934.236509,831.546588,716.119633,1217.358898,744.866839,840.702306,"conf_1080"
"467",30,8,2,2000,29.270128,27.730641,26.744048,95.057154,26.500726,28.221383,27.180524,27.660404,30.058836,26.227911,"conf_1080"
"468",30,8,2,5000,26.729716,23.454889,22.601226,84.078713,22.460338,24.272664,23.093466,23.744358,28.766151,22.401256,"conf_1080"
"469",30,8,2,10000,21.812473,18.164821,17.20476,23.481404,17.250662,18.919635,17.760837,18.188983,24.740692,17.093725,"conf_1080"
"470",30,8,2,50000,0,0,0,0,0,0,0,0,3.986624,0,"conf_1080"
"471",5,9,2,500,2.022605,1.395367,1.77814,2.801887,4.472015,3.549614,1.348629,0.818855,1.245631,3.07383,"conf_1080"
"472",5,9,2,2000,0,0,0,0,0.006009,1.2e-05,0,0,0,0,"conf_1080"
"473",5,9,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"474",5,9,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"475",5,9,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"476",30,9,2,500,118.104085,187.618764,102.257613,117.361092,79.084753,125.401616,87.562193,106.220945,102.554482,77.172419,"conf_1080"
"477",30,9,2,2000,25.527875,27.806803,29.082027,28.626754,28.223805,28.762985,27.877994,26.641845,28.199508,25.781215,"conf_1080"
"478",30,9,2,5000,21.356094,23.58264,25.999991,25.005024,24.155075,24.819293,24.261611,22.506684,23.874049,21.45461,"conf_1080"
"479",30,9,2,10000,16.391186,18.555272,21.298409,19.84726,19.156179,20.022202,19.480968,17.337644,18.666117,16.218812,"conf_1080"
"480",30,9,2,50000,0,0,3.986624,0,0,0,3.986624,0,0,0,"conf_1080"
"481",5,1,3,500,1e-06,2e-06,3e-06,1e-06,1e-06,0,0,1e-06,3e-06,1e-06,"conf_1080"
"482",5,1,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"483",5,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"484",5,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"485",5,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"486",30,1,3,500,6.157975,5.404521,5.282448,5.852129,4.317998,4.915892,6.367492,5.579695,5.11292,7.516212,"conf_1080"
"487",30,1,3,2000,4.9e-05,0.00011,4.7e-05,0.000406,2.9e-05,3.9e-05,8.3e-05,4.5e-05,7.1e-05,2.6e-05,"conf_1080"
"488",30,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"489",30,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"490",30,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"491",5,10,3,500,5.316047,70.480951,119.764841,46.271463,35.076199,127.988118,46.027225,23.321793,15.887296,29.319363,"conf_1080"
"492",5,10,3,2000,0,0,7e-06,0,0,0,1e-06,1e-06,0,1e-06,"conf_1080"
"493",5,10,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"494",5,10,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"495",5,10,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"496",30,10,3,500,82980.270295,289593.077512,122676.962271,95062.357419,172060.217399,139753.853924,153513.732987,127608.326077,128236.70177,172505.706388,"conf_1080"
"497",30,10,3,2000,16480.051885,17221.872032,8959.272743,20923.010158,21383.92293,13600.585832,15508.927707,15132.371869,5810.668481,14454.345761,"conf_1080"
"498",30,10,3,5000,3388.003828,2399.292949,2347.750813,3802.951054,1934.191421,3455.647997,1901.904377,3163.26371,1297.732175,4004.320292,"conf_1080"
"499",30,10,3,10000,938.559722,650.072087,751.962618,937.48527,474.834004,673.528417,564.339365,632.372204,464.441428,607.592561,"conf_1080"
"500",30,10,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"501",5,11,3,500,12.972688,2.98643,2.810392,6.809484,18.330972,7.701157,11.828309,8.732399,30.03777,5.302508,"conf_1080"
"502",5,11,3,2000,0.012935,0.00057,0.026108,0.072279,6.414893,0.518153,0.009177,0.011013,0.217692,0.002771,"conf_1080"
"503",5,11,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"504",5,11,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"505",5,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"506",30,11,3,500,209.248506,177.041341,207.012033,197.057578,195.679148,182.111192,204.176694,189.90183,202.586257,185.515984,"conf_1080"
"507",30,11,3,2000,208.745459,177.041341,201.104936,197.057578,195.679148,182.111192,203.602327,188.129805,202.586257,184.11891,"conf_1080"
"508",30,11,3,5000,89.153334,73.923316,52.853412,54.763621,67.501192,51.295333,67.912793,35.231664,59.784904,41.525882,"conf_1080"
"509",30,11,3,10000,13.197831,11.172143,10.945957,9.400078,8.228372,23.330166,20.583265,6.746422,6.353036,5.413694,"conf_1080"
"510",30,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"511",5,12,3,500,1.596799,6.384081,4.87832,4.748709,8.546538,1.207416,12.9211,12.213119,4.557798,8.585138,"conf_1080"
"512",5,12,3,2000,0.001172,2.258722,1.103671,0.418179,2.045937,0.071393,3.703832,1.500846,1.133925,2.342212,"conf_1080"
"513",5,12,3,5000,0,0.000208,4.1e-05,1e-06,4.1e-05,0,0.000347,0.000142,3e-06,4.2e-05,"conf_1080"
"514",5,12,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"515",5,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"516",30,12,3,500,7187423.434627,14585569.162223,15706832.505007,14604522.897564,10923516.356144,12951216.784982,11099886.346145,12061213.993536,12362444.46154,7184138.100556,"conf_1080"
"517",30,12,3,2000,91.523475,127.657421,118.349279,206.491008,168.365488,101.465329,85.613824,118.818899,59.870312,62.705619,"conf_1080"
"518",30,12,3,5000,0.138961,2.640831,0.432101,21.995761,1.459707,0.854332,1.623134,0.002692,0.364151,0.008546,"conf_1080"
"519",30,12,3,10000,0.009552,0.5053,0.032196,8.074275,0.254085,0.15105,0.191522,0.000326,0.021292,0.001455,"conf_1080"
"520",30,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"521",5,13,3,500,1.591652,8.574964,4.441648,0.295892,9.47043,4.528225,0.470469,0.094751,7.300676,1.831121,"conf_1080"
"522",5,13,3,2000,1.372261,0.000821,5.5e-05,0.174345,0.003038,0.366377,0.331646,0.005185,0.000687,0.000662,"conf_1080"
"523",5,13,3,5000,0,0,5.5e-05,0.174345,0,0,0,0.005185,0,0,"conf_1080"
"524",5,13,3,10000,0,0,5.5e-05,0,0,0,0,0,0,0,"conf_1080"
"525",5,13,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"526",30,13,3,500,678.730059,574.717262,533.262747,630.317378,759.185041,785.173678,615.931189,665.39171,702.237763,544.063465,"conf_1080"
"527",30,13,3,2000,6.31035,6.438803,4.304304,3.656788,5.755564,5.279024,3.600068,8.059614,5.509695,10.079133,"conf_1080"
"528",30,13,3,5000,2.244195,3.345635,0.709795,0.434954,0.03702,1.107316,0.406873,1.245361,1.630605,6.640234,"conf_1080"
"529",30,13,3,10000,2.243968,3.345524,0.709678,0.434804,0.036742,1.10712,0.406657,1.245144,1.630514,6.640051,"conf_1080"
"530",30,13,3,50000,0.450534,0.057966,0.17101,0.001175,1.8e-05,0.000984,0.282146,0.118798,0.444444,0.372195,"conf_1080"
"531",5,14,3,500,0.00013,0.000546,0.001128,0.000541,0.000415,0.001124,0.00042,0.000113,0.000433,0.002332,"conf_1080"
"532",5,14,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"533",5,14,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"534",5,14,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"535",5,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"536",30,14,3,500,1.900579,1.999006,1.614744,2.382083,2.439376,2.736177,1.722005,2.369913,2.14088,1.281937,"conf_1080"
"537",30,14,3,2000,0.005404,0.00632,0.006334,0.00526,0.005707,0.005217,0.005253,0.007023,0.006033,0.003305,"conf_1080"
"538",30,14,3,5000,0.000375,0.000393,0.000326,0.000483,0.000428,3e-04,0.000406,0.000511,0.000388,0.00056,"conf_1080"
"539",30,14,3,10000,5.5e-05,5.8e-05,6.6e-05,4.8e-05,5.6e-05,5.2e-05,6.3e-05,5.5e-05,5.6e-05,4e-05,"conf_1080"
"540",30,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"541",5,15,3,500,13.388789,3.055548,6.005756,10.165065,7.081513,9.965618,11.166385,8.56232,6.096354,1.994414,"conf_1080"
"542",5,15,3,2000,12.934453,2.984877,5.969749,2.984877,5.969749,9.94958,10.944519,7.959667,5.969749,1.989918,"conf_1080"
"543",5,15,3,5000,2.199864,2.984877,5.969749,2.984877,1.994252,9.94958,2.984877,7.959667,5.969749,1.989918,"conf_1080"
"544",5,15,3,10000,1.989918,2.984877,2.984877,2.984877,1.989918,2.984877,2.984877,2.984877,5.969749,1.989918,"conf_1080"
"545",5,15,3,50000,0.994959,1.989918,0.994959,0.994959,0.994959,1.989918,0.994959,1.989918,1.989918,1.989918,"conf_1080"
"546",30,15,3,500,320.766468,297.135716,281.323937,308.531192,284.054313,297.260361,291.768477,405.955795,307.232744,280.949075,"conf_1080"
"547",30,15,3,2000,65.496594,62.198883,53.187103,127.664147,90.183738,69.877668,48.87457,148.430549,56.948637,53.381905,"conf_1080"
"548",30,15,3,5000,60.693785,54.730527,39.798429,115.414777,67.661562,54.726053,36.813555,142.279861,51.737766,50.743087,"conf_1080"
"549",30,15,3,10000,60.692407,54.722662,39.798312,115.414623,67.657085,54.722652,36.81342,142.278422,51.737765,50.742826,"conf_1080"
"550",30,15,3,50000,60.692407,54.722662,39.798312,85.566145,59.697448,54.722652,36.81342,40.793271,51.737765,50.742826,"conf_1080"
"551",5,16,3,500,1.561997,1.211738,0.067217,0.531977,0.131587,1.104034,2.363643,0.537649,0.191762,3.86877,"conf_1080"
"552",5,16,3,2000,1.155224,0.680426,0.000182,0.301034,0.084545,0.832526,2.058986,0.346678,0.101066,3.444592,"conf_1080"
"553",5,16,3,5000,0.134402,0.086583,0.000182,0.301034,0.076211,0.832526,0.699181,0.346678,0.101066,0.092877,"conf_1080"
"554",5,16,3,10000,0.012973,0.086548,0.000182,0.183843,0.076211,0.016635,0,0.01139,0.101066,0.092877,"conf_1080"
"555",5,16,3,50000,0.012973,0.017083,0,0,0,0,0,0,0.018225,0.057747,"conf_1080"
"556",30,16,3,500,16.896934,13.112189,16.602175,15.584789,12.80129,14.441669,13.928077,11.84989,21.503823,18.864872,"conf_1080"
"557",30,16,3,2000,1.78387,1.580148,3.307644,1.789448,1.093138,1.744282,0.375168,2.886077,1.393059,1.823267,"conf_1080"
"558",30,16,3,5000,1.31196,0.986867,2.262897,1.2444,0.840322,1.00142,0.197657,2.311415,0.642141,1.168312,"conf_1080"
"559",30,16,3,10000,1.309106,0.981488,2.254239,1.239708,0.837092,0.997006,0.196414,2.307535,0.638822,1.167202,"conf_1080"
"560",30,16,3,50000,1.266701,0.981487,2.254238,0.686679,0.837046,0.997005,0.196414,2.307534,0.638822,1.167202,"conf_1080"
"561",5,17,3,500,0.021174,3.416219,5.695779,0.572648,4.770325,0.282378,0.481502,3.770309,0.012831,0.500375,"conf_1080"
"562",5,17,3,2000,0,3.41535,3.21262,0.319275,4.770323,0.204814,0.399649,3.770306,0.000103,0.48105,"conf_1080"
"563",5,17,3,5000,0,0.277248,5.8e-05,0.319275,2.853942,0.204813,0.399648,8e-06,0.000103,0.48105,"conf_1080"
"564",5,17,3,10000,0,0.277248,5.8e-05,0.319275,2.849719,0.153472,0.399648,8e-06,0.000103,0.11793,"conf_1080"
"565",5,17,3,50000,0,2e-06,5.8e-05,0.000246,2.6e-05,6.2e-05,0,8e-06,7e-06,2e-06,"conf_1080"
"566",30,17,3,500,5.41145,2.538722,5.510488,4.762922,5.820062,6.157575,4.251471,3.32179,4.761935,6.058111,"conf_1080"
"567",30,17,3,2000,0.452094,0.067657,0.94651,0.092277,0.327288,2.539135,0.971482,0.050156,0.223572,0.231624,"conf_1080"
"568",30,17,3,5000,0.233927,0.004784,0.654901,0.001155,0.042701,1.872393,0.538132,0.001044,0.024207,0.038107,"conf_1080"
"569",30,17,3,10000,0.232652,0.004638,0.653923,0.001034,0.041113,1.86998,0.535227,0.000914,0.023813,0.037568,"conf_1080"
"570",30,17,3,50000,0.132355,0.004638,0.002978,0.001034,0.00416,0.062673,0.004049,0.000179,0.023813,0.002997,"conf_1080"
"571",5,18,3,500,1.037305,0.502025,24.911279,7.985946,27.003622,6.000786,0.56266,0.453246,0.572592,0.199792,"conf_1080"
"572",5,18,3,2000,0.794991,0.405493,24.911019,7.075551,27.003596,5.462247,0.374692,0.31993,0.454088,0.041232,"conf_1080"
"573",5,18,3,5000,0.79499,0.405493,10.189487,7.075547,3.616115,5.462246,0.374692,0.31993,0.436708,0.041232,"conf_1080"
"574",5,18,3,10000,0.79499,0.278653,0.066312,7.075547,1.740128,0.795609,0.374692,0.318257,0.436708,0.041232,"conf_1080"
"575",5,18,3,50000,0.008662,0.199079,0.026073,0.401803,0.337329,0.038547,0.342973,0.111122,0.186512,0.041232,"conf_1080"
"576",30,18,3,500,13.897684,19.038348,15.235236,13.049573,13.802268,16.610892,22.72837,18.344528,15.445018,18.088218,"conf_1080"
"577",30,18,3,2000,0.75158,0.694451,0.744548,0.664656,1.065089,0.484158,4.998995,2.623868,0.536295,0.620823,"conf_1080"
"578",30,18,3,5000,0.207906,0.226114,0.221,0.308079,0.419788,0.164188,3.670907,1.900961,0.083471,0.122148,"conf_1080"
"579",30,18,3,10000,0.204861,0.223153,0.219208,0.302702,0.412481,0.163056,3.661734,1.896978,0.081698,0.120477,"conf_1080"
"580",30,18,3,50000,0.204861,0.223153,0.219207,0.302701,0.188283,0.163056,0.618431,1.896978,0.081698,0.120477,"conf_1080"
"581",5,19,3,500,0.165536,0.11866,1.175727,0.14732,1.522253,0.698999,0.893863,0.644626,0.780425,1.272883,"conf_1080"
"582",5,19,3,2000,0.077991,0.054739,0.074617,0.036227,0.148229,0.231692,0.164933,0.109956,0.313976,0.275704,"conf_1080"
"583",5,19,3,5000,0.077991,0.038361,0.074613,0.036062,0.11814,0.068844,0.090335,0.109956,0.282743,0.216502,"conf_1080"
"584",5,19,3,10000,0.077991,0.038361,0.074613,0.036062,0.114316,0.067392,0.090321,0.109956,0.282743,0.216502,"conf_1080"
"585",5,19,3,50000,0.003927,0.038361,0.015843,0.027494,0.113971,0.023562,0.007854,0.03927,0.039303,0.070686,"conf_1080"
"586",30,19,3,500,5.859909,6.811008,6.529403,6.052565,5.735892,6.112653,6.456135,6.974629,7.259724,6.846521,"conf_1080"
"587",30,19,3,2000,5.859909,5.395111,4.548393,3.48187,4.706596,5.227375,4.0961,5.713835,4.854267,4.286565,"conf_1080"
"588",30,19,3,5000,1.295602,0.998655,0.468248,0.318322,0.615431,0.66543,0.599377,1.049925,0.912335,0.694289,"conf_1080"
"589",30,19,3,10000,0.964546,0.771381,0.425473,0.194462,0.499187,0.592755,0.46942,0.929983,0.635788,0.575334,"conf_1080"
"590",30,19,3,50000,0.826373,0.558145,0.400741,0.152669,0.458288,0.351226,0.435228,0.919338,0.503908,0.559488,"conf_1080"
"591",5,2,3,500,226.678164,511.013792,2551.87392,136.591368,156.959259,966.604269,406.573698,1061.428877,53.773618,421.270472,"conf_1080"
"592",5,2,3,2000,1e-06,1.7e-05,0.001095,1.8e-05,0,0,0,7.7e-05,0,0.019003,"conf_1080"
"593",5,2,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"594",5,2,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"595",5,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"596",30,2,3,500,212932.636663,72069.324664,167257.058007,248774.790782,186319.598017,173519.537368,251667.509572,147716.189848,199415.533635,176041.936612,"conf_1080"
"597",30,2,3,2000,17506.094587,6297.090362,9778.839985,10803.023908,18862.97587,15551.562852,21484.388848,14242.518358,11118.510076,12427.005269,"conf_1080"
"598",30,2,3,5000,2253.848536,1263.413024,1289.80133,1686.07321,3818.559768,4193.734264,5033.80346,3498.836422,2044.888237,1974.168151,"conf_1080"
"599",30,2,3,10000,419.144584,206.57341,421.724031,247.188347,961.290039,298.345819,719.652053,368.454341,312.505599,343.516412,"conf_1080"
"600",30,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"601",5,20,3,500,1.539736,2.060793,0.830366,2.332903,1.46093,1.386478,1.814772,1.895666,2.09294,1.934569,"conf_1080"
"602",5,20,3,2000,1.539715,2.053169,0.82909,2.329402,1.460772,1.381786,1.814772,1.895235,2.092643,1.934525,"conf_1080"
"603",5,20,3,5000,1.539715,2.053169,0.82909,1.816131,0.236877,1.302843,1.814772,1.855623,1.342312,1.184383,"conf_1080"
"604",5,20,3,10000,1.539715,1.934525,0.611156,1.737123,0.236877,1.263369,1.814772,1.855605,1.342312,1.144909,"conf_1080"
"605",5,20,3,50000,1.144909,0.908033,0.611156,1.224079,0.236877,0.908033,1.065967,1.776663,1.105435,0.82909,"conf_1080"
"606",30,20,3,500,3.46656,3.612809,3.67015,3.586114,3.59028,3.545889,3.248652,3.379807,3.421056,3.435778,"conf_1080"
"607",30,20,3,2000,2.39316,2.046984,2.458042,2.543783,2.260072,2.273513,2.243441,2.154538,1.922583,1.920824,"conf_1080"
"608",30,20,3,5000,2.388667,2.03989,2.454817,2.540194,2.250604,2.270334,2.224346,2.145388,1.921421,1.914888,"conf_1080"
"609",30,20,3,10000,2.388667,2.03989,2.454817,2.540194,2.203623,2.270334,2.224346,2.145388,1.921421,1.914888,"conf_1080"
"610",30,20,3,50000,1.829417,1.816143,1.836056,1.967647,1.697733,2.106054,1.875518,1.809716,1.921421,1.908279,"conf_1080"
"611",5,21,3,500,8.123492,0,4.161902,8.12349,8.123491,8.12349,8.123489,1.937745,8.12349,6.658612,"conf_1080"
"612",5,21,3,2000,8.123489,0,4.161779,8.123489,8.123489,8.123489,8.123489,1.93774,8.123489,6.658551,"conf_1080"
"613",5,21,3,5000,0,0,4.161779,4.161779,8.123489,6.658551,8.123489,1.93774,8.123489,4.161779,"conf_1080"
"614",5,21,3,10000,0,0,4.161779,4.161779,6.658551,6.658551,4.161779,1.56301,8.123489,4.161779,"conf_1080"
"615",5,21,3,50000,0,0,0,1.999385,0,0,0,0.691857,0,0,"conf_1080"
"616",30,21,3,500,8.377984,10.071049,9.879674,8.828336,14.888207,10.758951,8.511382,9.930416,9.262689,13.55546,"conf_1080"
"617",30,21,3,2000,7.011156,7.011177,7.01122,2.007146,7.011209,7.011179,2.006357,7.011171,7.011165,7.011204,"conf_1080"
"618",30,21,3,5000,7.011098,7.011098,7.011098,1.999385,7.011098,7.011098,1.999385,7.011098,7.011098,7.011098,"conf_1080"
"619",30,21,3,10000,7.011098,2.004877,2.000984,1.999385,7.011098,7.011098,1.999385,7.011098,7.011098,2.000139,"conf_1080"
"620",30,21,3,50000,7.011098,1.999385,1.999385,1.999385,1.999385,1.999385,1.999385,1.999385,2.000374,1.999385,"conf_1080"
"621",5,22,3,500,1.955077,0.005132,1.955502,1.955082,1.971326,0.006539,1.955143,0.000228,1.956059,1.955029,"conf_1080"
"622",5,22,3,2000,1.954999,0,1.954999,1.954999,1.954999,0,1.954999,0,1.954999,1.954999,"conf_1080"
"623",5,22,3,5000,1.954999,0,0,0,0.182086,0,1.954999,0,1.954999,1.954999,"conf_1080"
"624",5,22,3,10000,0,0,0,0,0,0,1.954999,0,0,1.954999,"conf_1080"
"625",5,22,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1080"
"626",30,22,3,500,5.037697,20.57669,4.049584,18.757811,18.585013,6.874316,17.527328,15.604337,18.485764,8.84066,"conf_1080"
"627",30,22,3,2000,0.691871,11.125816,0.691874,11.125799,11.125767,0.691884,11.125808,11.125775,11.125874,0.691958,"conf_1080"
"628",30,22,3,5000,0.691857,11.125618,0.691857,11.125618,11.125618,0.691857,11.125618,11.125618,11.125618,0.691857,"conf_1080"
"629",30,22,3,10000,0.691857,11.125618,0.691857,11.125618,11.125618,0.691857,11.125618,11.125618,11.125618,0.691857,"conf_1080"
"630",30,22,3,50000,0.691857,11.125618,0.691857,0.691857,0.691857,0.691857,11.125618,11.125618,0.691857,0.691857,"conf_1080"
"631",5,23,3,500,0.86277,1.238761,0.969836,0.526788,2.222083,2.360949,1.72657,0.292561,1.539002,2.447584,"conf_1080"
"632",5,23,3,2000,0.072167,0.162965,0.172588,0.092485,0.906159,0.027481,0.421345,0.206782,1.433798,0.415968,"conf_1080"
"633",5,23,3,5000,0.072167,0.162965,0.172587,0.092485,0.648476,0.027481,0.421344,0.206782,1.433798,0.116548,"conf_1080"
"634",5,23,3,10000,0.072167,0.162965,0.033255,0.092485,0.093731,0.027481,0.038922,0.203354,0.007676,0.113152,"conf_1080"
"635",5,23,3,50000,0.072167,0,0.026071,0.049653,0.053095,0.012773,0.004743,0.046147,0,0,"conf_1080"
"636",30,23,3,500,5.333032,4.916378,5.315626,4.836848,4.092927,5.892979,5.517353,4.536568,4.033497,4.401065,"conf_1080"
"637",30,23,3,2000,4.662601,4.916378,3.877314,4.136428,3.784196,4.088804,4.02791,4.536568,3.012048,4.166584,"conf_1080"
"638",30,23,3,5000,0.067535,0.057842,0.098719,0.067087,0.080489,0.055348,0.059032,0.051241,0.10363,0.061232,"conf_1080"
"639",30,23,3,10000,0.066816,0.052641,0.097452,0.064343,0.075361,0.053819,0.05614,0.048186,0.102187,0.060333,"conf_1080"
"640",30,23,3,50000,0.066816,0.036694,0.088387,0.064334,0.071285,0.039046,0.05614,0.044907,0.039758,0.060332,"conf_1080"
"641",5,24,3,500,4.34193,8.843661,12.320785,13.978063,5.225554,5.766667,17.632252,28.667825,14.714197,9.233574,"conf_1080"
"642",5,24,3,2000,2.42728,4.704322,9.86067,9.305444,2.867424,3.197453,9.836489,18.667714,2.429532,3.51394,"conf_1080"
"643",5,24,3,5000,2.42728,4.704322,9.86067,9.305444,2.867424,3.197453,9.836489,18.667714,2.429532,3.51394,"conf_1080"
"644",5,24,3,10000,2.42728,4.704322,9.86067,4.333484,1.504716,3.197453,3.599493,8.014354,2.429532,2.817985,"conf_1080"
"645",5,24,3,50000,1.220476,3.707102,4.597826,1.675032,1.504716,1.359218,1.42064,3.041391,1.513819,1.739777,"conf_1080"
"646",30,24,3,500,263.361108,294.66249,226.873809,278.52699,306.708881,240.748451,241.439585,265.293532,261.266238,300.674777,"conf_1080"
"647",30,24,3,2000,122.712059,143.851549,154.20757,219.88767,231.36006,169.254252,133.317897,241.031419,210.95226,152.984494,"conf_1080"
"648",30,24,3,5000,55.713526,60.982861,32.950233,39.753213,87.059119,47.347116,42.755682,66.171403,48.364132,81.611,"conf_1080"
"649",30,24,3,10000,55.709116,60.978462,32.910212,39.726427,87.057637,47.278044,42.752455,66.140393,48.342603,81.60632,"conf_1080"
"650",30,24,3,50000,55.709116,49.628675,32.910212,39.726427,40.500274,47.278044,42.752455,66.140393,30.556755,31.14094,"conf_1080"
"651",5,3,3,500,8.974067,1.134356,5.974462,2.073116,11.353238,2.739248,8.056309,1.994739,12.058681,13.943883,"conf_1080"
"652",5,3,3,2000,6.964708,0.994959,5.969749,1.989918,10.944519,1.989918,7.959662,1.989918,11.939478,13.929391,"conf_1080"
"653",5,3,3,5000,2.036589,0.994959,4.97479,1.989918,6.964708,1.989918,4.97479,1.989918,2.984877,10.944519,"conf_1080"
"654",5,3,3,10000,1.989918,0.994959,4.97479,1.989918,6.964708,1.989918,4.97479,1.989918,2.984877,2.984877,"conf_1080"
"655",5,3,3,50000,1.989918,0.994959,0.994959,1.989918,2.984877,1.989918,1.989918,0.994959,1.989918,0.994959,"conf_1080"
"656",30,3,3,500,300.272075,303.451886,357.621695,307.228518,308.674713,312.975995,309.094279,321.515511,312.817006,331.618835,"conf_1080"
