"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"433",30,5,2,5000,130.979606,109.400475,81.088308,77.352601,65.39243,81.366622,107.925039,89.400683,90.632839,82.685695,"conf_13"
"434",30,5,2,10000,125.326853,100.898061,78.205388,76.723846,61.258694,78.448901,107.04657,76.253316,89.771051,75.578328,"conf_13"
"435",30,5,2,50000,82.459986,79.049943,66.503913,61.977883,49.424734,65.437729,94.726474,61.893604,84.796715,74.395861,"conf_13"
"436",5,5,2,500,1.165834,4.181107,14.229743,6.555394,8.940627,1.359764,10.678238,1.383724,1.067236,9.981489,"conf_13"
"437",5,5,2,2000,0.268404,2.226848,9.987239,0.721359,0.261585,0.11536,6.328453,0.470594,0.000291,8.230194,"conf_13"
"438",5,5,2,5000,0.053972,0.4185,9.701067,0.508682,0.052706,0.025055,6.172424,0.053293,3e-06,5.687484,"conf_13"
"439",5,5,2,10000,0.001107,0.008117,0.705011,0.003556,0.010253,0.001452,6.17191,0.031158,0,4.714376,"conf_13"
"440",5,5,2,50000,0.000949,0.00775,0.018953,0.003279,1e-06,0.000137,0.732359,0.0264,0,0.12665,"conf_13"
"441",30,6,2,500,415.530943,255.626561,363.984222,422.598779,224.805354,574.666356,214.737067,359.431839,200.052262,351.618639,"conf_13"
"442",30,6,2,2000,26.377435,9.24,40.812749,24.104315,15.016318,40.111633,10.533219,25.520761,13.804092,21.640159,"conf_13"
"443",30,6,2,5000,0.744037,0.309191,6.759597,1.355535,0.078392,2.087022,0.078183,1.31274,0.31471,0.310255,"conf_13"
"444",30,6,2,10000,0.02555,0.010406,0.256812,0.081424,0.002498,0.04249,0.000606,0.023333,0.004457,0.019019,"conf_13"
"445",30,6,2,50000,0.000106,2.7e-05,0.000429,0.000248,2e-06,1e-05,0,1.5e-05,1.3e-05,8e-06,"conf_13"
"446",5,6,2,500,0.041661,0.231302,0.039816,0.168579,0.081133,0.011755,0.74011,0.024262,0.175937,0.137078,"conf_13"
"447",5,6,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"448",5,6,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"449",5,6,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"450",5,6,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"451",5,7,2,500,0.375819,0.130553,0.009954,0,0.132927,0.130553,0.133078,0.132927,3.032691,0.661593,"conf_13"
"452",5,7,2,2000,0.133626,0.130553,0.009571,0,0.132927,0.130553,0.133078,0.132927,0.133078,0.130553,"conf_13"
"453",5,7,2,5000,0.130553,0.130553,0.009571,0,0.132927,0.029311,0.133078,0.033406,0.133078,0.130553,"conf_13"
"454",5,7,2,10000,0.130553,0.130553,0.009571,0,0.021784,0.029311,0.133078,0.033406,0.133078,0.130553,"conf_13"
"455",5,7,2,50000,0.009571,0.130553,0.009571,0,0.009954,0.01757,0.130553,0.009954,0.013741,0.009954,"conf_13"
"456",30,7,2,500,83.470922,98.999349,70.33292,90.072012,90.004736,142.552603,73.724412,73.699547,89.767847,107.116411,"conf_13"
"457",30,7,2,2000,21.603436,14.671506,20.128606,26.09318,18.406996,17.602315,19.664574,17.026475,22.212908,43.384613,"conf_13"
"458",30,7,2,5000,15.269921,14.655386,19.945478,21.66203,18.152318,17.438001,19.664574,16.858807,22.212908,35.293993,"conf_13"
"459",30,7,2,10000,13.895201,14.655386,19.149207,17.741327,18.088285,16.779521,19.664574,16.787595,22.212908,35.293993,"conf_13"
"460",30,7,2,50000,13.886238,14.655386,18.981536,15.303388,14.539652,12.456034,14.210785,14.798129,19.838234,22.46319,"conf_13"
"461",5,8,2,500,2.874011,3.96602,2.394192,0.104023,0.372094,0.612201,1.076659,4.458711,2.067424,2.996011,"conf_13"
"462",5,8,2,2000,0,3.930839,0,0,0,0,0,3.930839,0,1e-06,"conf_13"
"463",5,8,2,5000,0,1.883474,0,0,0,0,0,3.930839,0,0,"conf_13"
"464",5,8,2,10000,0,1.883474,0,0,0,0,0,3.930839,0,0,"conf_13"
"465",5,8,2,50000,0,1.883474,0,0,0,0,0,1.956347,0,0,"conf_13"
"466",30,8,2,500,3342.190828,2799.639212,2720.271979,3532.280143,2279.669286,2928.722546,4498.247322,1928.382804,2651.014737,1699.255445,"conf_13"
"467",30,8,2,2000,94.54286,43.193003,101.036011,32.266933,36.598337,31.592219,37.367701,31.450191,96.542384,39.709665,"conf_13"
"468",30,8,2,5000,27.62879,29.297091,85.784375,27.543335,24.861568,26.826394,26.950288,25.875403,81.676949,26.022856,"conf_13"
"469",30,8,2,10000,22.922005,25.438496,76.700481,23.06392,20.709545,22.385409,22.133523,21.41536,74.390231,21.422662,"conf_13"
"470",30,8,2,50000,0.007414,0.810988,0,0.003186,3.986624,0.001376,0.00146,1e-06,0,3.4e-05,"conf_13"
"471",5,9,2,500,3.607354,0.937441,4.286521,2.494706,0.822676,3.807807,2.46296,0.197931,0.926224,3.162976,"conf_13"
"472",5,9,2,2000,0.001185,0,0.000169,8.7e-05,0,0.000125,7e-06,0,0,0,"conf_13"
"473",5,9,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"474",5,9,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"475",5,9,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"476",30,9,2,500,244.505494,393.222622,330.793603,190.678709,263.198035,280.779717,230.642069,229.567601,272.001847,202.872554,"conf_13"
"477",30,9,2,2000,27.911882,30.628554,25.90536,27.756722,27.277245,28.600596,27.363932,28.925725,28.664101,30.108633,"conf_13"
"478",30,9,2,5000,25.017264,29.383005,21.439344,25.100946,24.252702,25.920667,24.314497,25.659979,25.973823,28.566397,"conf_13"
"479",30,9,2,10000,20.87734,26.119815,16.70062,20.800636,19.561314,21.625078,19.617939,21.034102,21.770009,24.272645,"conf_13"
"480",30,9,2,50000,3.986624,3.999096,0,1e-06,0,0.000105,0,5.4e-05,1e-06,0.179693,"conf_13"
"481",5,1,5,500,0.000195,0.000753,0.000692,0.000775,0.001144,0.000608,0.000359,0.001807,0.000647,0.00048,"conf_13"
"482",5,1,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"483",5,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"484",5,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"485",5,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"486",30,1,5,500,13.51602,8.511846,13.010094,4.605626,10.639501,10.987263,10.168696,13.333444,13.533303,11.449573,"conf_13"
"487",30,1,5,2000,0.058037,0.024243,0.028234,0.025869,0.02491,0.034605,0.030873,0.04688,0.031429,0.036342,"conf_13"
"488",30,1,5,5000,1e-06,0,0,0,0,1e-06,0,1e-06,0,1e-06,"conf_13"
"489",30,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"490",30,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"491",5,10,5,500,393.54045,227.292707,121.320175,1094.115112,5.746242,185.988179,2394.341763,1015.31512,117.119892,486.459757,"conf_13"
"492",5,10,5,2000,0.003431,0.002863,1e-05,5e-05,2.1e-05,0.001832,0.056726,26.746332,2e-06,0.924245,"conf_13"
"493",5,10,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"494",5,10,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"495",5,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"496",30,10,5,500,500392.374954,290612.368701,340814.779795,230596.766764,198370.915155,337912.744104,300038.281271,299816.39002,405607.144842,296806.755322,"conf_13"
"497",30,10,5,2000,38515.616226,29629.74657,54747.52267,20976.540542,34782.906571,21228.642224,39044.879875,37957.186274,33900.837509,21414.576839,"conf_13"
"498",30,10,5,5000,6341.687412,6767.000924,5176.623308,3528.764844,9611.857271,5079.458609,7660.168582,6632.695389,6395.334307,9056.197185,"conf_13"
"499",30,10,5,10000,751.011799,464.830886,456.853097,298.740264,568.905108,625.788734,1472.304698,634.316368,888.675095,861.22416,"conf_13"
"500",30,10,5,50000,0.001397,0,1e-06,0,8e-06,0,2e-06,9e-06,0,0.000656,"conf_13"
"501",5,11,5,500,33.247465,18.034057,27.179396,16.660815,28.552274,32.222341,19.132043,24.8292,19.246596,23.515902,"conf_13"
"502",5,11,5,2000,0.010058,0.149716,0.042682,0.444384,0.369699,0.754041,0.008555,0.001067,0.076431,0.028292,"conf_13"
"503",5,11,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"504",5,11,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"505",5,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"506",30,11,5,500,215.630685,208.669483,203.234118,177.611233,193.394323,215.397976,215.927815,203.904981,203.519129,216.076473,"conf_13"
"507",30,11,5,2000,212.26016,204.126346,200.766919,174.153872,186.900187,210.692977,210.530313,200.448226,197.22661,210.235296,"conf_13"
"508",30,11,5,5000,114.626806,74.921465,96.284801,74.10103,88.539071,104.627916,95.074919,120.482643,91.626798,94.926573,"conf_13"
"509",30,11,5,10000,23.642148,23.526043,24.134753,9.557299,20.590608,19.169674,22.518117,65.761551,21.257247,28.563862,"conf_13"
"510",30,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"511",5,12,5,500,16.695368,3.770364,55.723533,7.24952,7.387586,22.612005,20.691591,15.225031,40.710864,17.386388,"conf_13"
"512",5,12,5,2000,0.10869,0.221501,0.000393,0.001382,3.9e-05,0.002011,9.2e-05,0.000901,5e-06,0.002469,"conf_13"
"513",5,12,5,5000,1.1e-05,2.2e-05,0,0,0,0,0,0,0,0,"conf_13"
"514",5,12,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"515",5,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"516",30,12,5,500,17576561.608868,10852754.913183,19635794.685967,18073277.390266,17318729.030301,15036899.318584,17508875.358357,14280111.242411,15048357.320648,14138707.579699,"conf_13"
"517",30,12,5,2000,36613.519079,49787.761453,41085.089449,31787.05441,46027.63378,43207.958029,41890.709239,40926.181386,47841.815218,51159.497406,"conf_13"
"518",30,12,5,5000,0.847777,3.357429,2.095512,0.305212,1.749047,4.607886,0.311534,1.63566,1.554503,0.515421,"conf_13"
"519",30,12,5,10000,0.630133,3.091277,1.776826,0.039027,0.90985,4.168628,0.013795,1.109377,0.943242,0.076865,"conf_13"
"520",30,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"521",5,13,5,500,12.352895,5.395307,4.670166,1.170227,1.497261,1.313591,4.241705,10.355447,5.313981,5.043476,"conf_13"
"522",5,13,5,2000,0.001267,0.000832,0.000169,0.117003,0.000524,0.099705,0.000288,0.218772,0.000304,0.001211,"conf_13"
"523",5,13,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"524",5,13,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"525",5,13,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"526",30,13,5,500,640.740486,694.576216,863.50396,773.025588,828.226426,831.497969,674.431647,647.61093,673.080353,669.672729,"conf_13"
"527",30,13,5,2000,36.075401,43.566143,45.662478,65.494522,67.506259,61.145485,44.913496,45.289745,44.926073,34.249021,"conf_13"
"528",30,13,5,5000,5.034504,1.363225,9.402708,22.632707,5.784656,9.043769,9.578156,1.278106,0.168498,4.821847,"conf_13"
"529",30,13,5,10000,4.880511,1.24597,9.277907,22.446241,5.454236,8.912637,9.393171,1.103193,0.00544,4.701637,"conf_13"
"530",30,13,5,50000,4.880499,1.245957,9.277901,0,5.454219,8.912625,1e-06,1.103172,0.005425,4.701625,"conf_13"
"531",5,14,5,500,0.002057,0.000948,0.001028,0.014801,0.000473,0.002024,0.005063,0.001673,0.000973,0.008626,"conf_13"
"532",5,14,5,2000,0,0,0,1e-06,0,0,0,0,2e-06,0,"conf_13"
"533",5,14,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"534",5,14,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"535",5,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"536",30,14,5,500,4.991356,7.450708,11.821772,8.130887,11.893327,9.935869,9.022361,11.339015,8.372801,7.374775,"conf_13"
"537",30,14,5,2000,0.028683,0.045833,0.082432,0.055531,0.082309,0.104714,0.086281,0.085783,0.093891,0.056944,"conf_13"
"538",30,14,5,5000,0.001133,0.001785,0.001913,0.001279,0.001699,0.00134,0.002081,0.001989,0.002271,0.001613,"conf_13"
"539",30,14,5,10000,9.8e-05,0.000176,0.000102,0.000143,0.000168,0.00013,0.000128,0.000138,9.3e-05,0.000121,"conf_13"
"540",30,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"541",5,15,5,500,18.345353,10.063118,15.932879,14.940619,6.970868,13.289363,14.932845,9.973718,9.953647,6.97309,"conf_13"
"542",5,15,5,2000,6.96471,9.94956,15.919325,14.924351,6.964708,13.289363,14.924351,9.94958,9.94958,6.964708,"conf_13"
"543",5,15,5,5000,6.964708,9.94956,9.949581,14.924351,6.964708,4.97479,11.792598,9.94958,8.653798,6.964708,"conf_13"
"544",5,15,5,10000,6.88329,9.94956,9.94958,14.924351,6.964708,4.97479,11.792598,8.399627,8.653798,6.964708,"conf_13"
"545",5,15,5,50000,2.984877,8.825041,9.94958,14.924351,6.964708,4.97479,9.94958,1.989918,8.653798,5.486169,"conf_13"
"546",30,15,5,500,360.841499,311.564226,329.303859,331.414465,356.346421,305.859179,377.138695,431.617603,315.822343,371.03685,"conf_13"
"547",30,15,5,2000,300.747632,279.918981,246.753686,229.478422,270.670279,70.977533,72.292704,280.355076,92.34733,106.639804,"conf_13"
"548",30,15,5,5000,298.242278,279.918981,81.037584,229.478422,80.147893,65.684882,66.693978,89.634655,77.652026,99.512364,"conf_13"
"549",30,15,5,10000,81.901249,275.286073,70.642095,86.031182,73.626883,65.667212,66.661923,82.581384,77.606473,99.495593,"conf_13"
"550",30,15,5,50000,81.586456,275.286073,70.641977,78.601564,73.626819,65.667207,66.661923,82.581375,77.606472,99.495593,"conf_13"
"551",5,16,5,500,0.028068,0.477734,2.53345,11.282736,0.237732,3.793334,1.254558,4.331737,1.172576,0.298548,"conf_13"
"552",5,16,5,2000,0.016052,0.313364,2.457047,9.9384,0.191661,3.48366,0.804108,4.05772,0.658348,0.212882,"conf_13"
"553",5,16,5,5000,0.016052,0.313364,2.456612,9.869431,0.191661,3.48366,0.804108,4.02984,0.658348,0.212882,"conf_13"
"554",5,16,5,10000,0.016052,0.313364,2.456577,9.869429,0.191661,3.48366,0.804108,4.029775,0.658348,0.212882,"conf_13"
"555",5,16,5,50000,0.016052,0.313364,2.373082,9.858893,0.000182,3.48366,0.804108,1.13654,0.658348,0.212882,"conf_13"
"556",30,16,5,500,16.501399,12.901423,15.914915,18.02525,10.887421,18.712705,12.956931,11.510348,10.002125,20.681877,"conf_13"
"557",30,16,5,2000,5.260962,3.783631,5.733559,4.216161,3.026414,5.891114,2.164855,2.100261,1.970335,9.351067,"conf_13"
"558",30,16,5,5000,5.026829,3.365387,5.222863,3.747905,2.564377,5.381232,1.942836,1.764146,1.649195,8.579223,"conf_13"
"559",30,16,5,10000,5.025604,3.363537,5.221923,3.746679,2.5583,5.378535,1.940935,1.763404,1.64757,8.576358,"conf_13"
"560",30,16,5,50000,5.025061,3.363537,5.221922,3.746678,2.558252,5.378534,1.940853,1.763403,1.64757,8.576352,"conf_13"
"561",5,17,5,500,2.121165,0.219563,5.994628,6.103012,3.819657,6.394354,2.688957,3.49287,2.2322,4.432627,"conf_13"
"562",5,17,5,2000,2.067068,0.114441,5.993883,6.10281,2.473186,6.394354,2.619478,3.431419,2.173706,4.273565,"conf_13"
"563",5,17,5,5000,2.067067,0.114436,3.249893,0.128523,0.673731,2.973706,2.619477,3.431418,2.173705,2.883527,"conf_13"
"564",5,17,5,10000,2.067067,0.114436,0.636259,0.128337,0.671532,1.758968,2.619477,3.431418,2.173705,2.883527,"conf_13"
"565",5,17,5,50000,1.552986,0.114436,0.006918,0.128336,0.671532,0.567596,0.125307,3.431418,2.173705,1.414878,"conf_13"
"566",30,17,5,500,6.466986,5.229497,4.777863,4.856345,4.346755,6.396235,7.313374,5.152057,6.533005,3.763102,"conf_13"
"567",30,17,5,2000,3.253628,1.496744,1.034368,0.684819,1.375864,3.14775,3.089504,2.628128,3.772725,1.173637,"conf_13"
"568",30,17,5,5000,3.132681,1.453051,0.973955,0.572257,1.346195,3.0209,3.028355,2.55409,3.772725,1.094218,"conf_13"
"569",30,17,5,10000,3.132574,1.453051,0.973922,0.572215,1.34341,2.994965,3.014128,2.554047,2.966671,1.094209,"conf_13"
"570",30,17,5,50000,3.132574,1.452757,0.973922,0.572215,1.343227,2.987469,3.012151,2.554047,2.25004,1.094209,"conf_13"
"571",5,18,5,500,30.435324,24.724484,1.204961,18.327084,0.412911,29.083429,12.322535,32.337451,0.73261,13.035861,"conf_13"
"572",5,18,5,2000,29.688554,22.672109,0.621086,18.291583,0.22043,28.261308,12.251485,25.569449,0.413055,12.997258,"conf_13"
"573",5,18,5,5000,28.412128,21.257638,0.621086,17.039567,0.215558,22.167615,8.255068,1.324756,0.413053,12.997257,"conf_13"
"574",5,18,5,10000,19.870089,13.663389,0.621086,17.039567,0.215558,19.870089,8.255068,1.324629,0.413053,12.997257,"conf_13"
"575",5,18,5,50000,0.320672,1.660412,0.615292,0.309981,0.215558,0.032904,8.255068,1.324625,0.413053,11.218415,"conf_13"
"576",30,18,5,500,19.218212,16.474025,22.191605,29.666912,36.158523,14.113109,23.308892,28.800338,27.111896,24.069849,"conf_13"
"577",30,18,5,2000,13.895455,6.806456,10.461487,17.568428,21.474567,3.289526,6.906497,14.825962,13.202532,9.204126,"conf_13"
"578",30,18,5,5000,9.138992,6.502766,10.131365,17.535106,21.033429,3.058066,6.475248,14.288103,12.735607,8.527052,"conf_13"
"579",30,18,5,10000,8.826764,6.5027,9.593804,17.5351,20.972139,3.057951,6.474961,13.935551,12.735467,8.170669,"conf_13"
"580",30,18,5,50000,8.824792,6.501879,9.372911,17.5351,20.914664,3.057951,6.474961,13.530828,12.735467,7.938924,"conf_13"
"581",5,19,5,500,1.06174,0.381712,1.29539,0.497364,0.114454,0.494712,1.8244,1.340221,1.574746,1.590456,"conf_13"
"582",5,19,5,2000,1.06174,0.298451,1.29539,0.201877,0.114044,0.494712,1.8244,1.305878,0.805275,1.223537,"conf_13"
"583",5,19,5,5000,1.06174,0.298451,1.29539,0.196349,0.114028,0.494712,0.920241,0.344623,0.1006,0.801708,"conf_13"
"584",5,19,5,10000,0.850114,0.298451,0.575254,0.157865,0.114028,0.494712,0.920241,0.344623,0.09752,0.06879,"conf_13"
"585",5,19,5,50000,0.40728,0.298451,0.059011,0.069742,0.114028,0.325959,0.352323,0.303292,0.082852,0.055005,"conf_13"
"586",30,19,5,500,5.228038,6.830077,6.644492,7.284837,6.876903,6.33851,6.556651,5.741161,5.201433,6.399295,"conf_13"
"587",30,19,5,2000,5.228038,6.830077,6.644492,7.186828,6.876903,5.832296,6.556651,5.553076,5.201433,6.399295,"conf_13"
"588",30,19,5,5000,5.228038,6.75873,6.644492,7.179934,6.176598,5.832296,6.537985,4.028039,5.201433,6.399295,"conf_13"
"589",30,19,5,10000,5.228038,1.937766,5.891392,2.042905,6.176598,5.832296,6.013468,4.028039,5.069619,6.145583,"conf_13"
"590",30,19,5,50000,5.228038,0.943878,5.337721,0.725412,5.952398,0.625667,5.115068,4.028039,0.270124,2.530634,"conf_13"
"591",5,2,5,500,490.147268,596.549976,531.170079,669.597424,236.564986,368.799631,312.612613,744.596516,614.29358,1031.199817,"conf_13"
"592",5,2,5,2000,9.3e-05,1e-06,0.020769,1e-06,0.00039,0.000159,5.3e-05,2e-06,1.7e-05,3.5e-05,"conf_13"
"593",5,2,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"594",5,2,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"595",5,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_13"
"596",30,2,5,500,353857.960148,336608.963486,242606.546548,853687.139194,472422.938939,336853.413297,324278.129081,424303.345262,256347.520719,320147.300265,"conf_13"
"597",30,2,5,2000,46904.616698,40315.310302,59966.008933,54400.073667,35878.738612,46397.141372,38971.689343,43369.414244,58348.031467,28376.014193,"conf_13"
"598",30,2,5,5000,5387.406871,5492.410021,5724.023422,4778.285405,7828.49741,5127.106319,3525.547016,5432.80832,5783.354441,4688.767277,"conf_13"
"599",30,2,5,10000,1571.288471,1282.520009,1455.958525,1266.021564,626.842224,673.09606,1010.558603,1310.524693,934.993359,1260.342637,"conf_13"
"600",30,2,5,50000,1e-06,9.8e-05,0,3e-06,0.00078,5e-06,0,3.6e-05,0.003722,2e-05,"conf_13"
"601",5,20,5,500,1.106697,2.394323,1.423571,0.869266,2.368431,1.738687,2.522842,2.259561,1.385791,1.608877,"conf_13"
"602",5,20,5,2000,1.105435,1.144921,1.421326,0.868559,2.368431,1.737123,2.168027,2.259561,1.381786,0.43428,"conf_13"
"603",5,20,5,5000,0.671156,1.144909,1.421326,0,1.500246,0.947507,2.168027,0.236877,1.381786,0.434279,"conf_13"
"604",5,20,5,10000,0.671156,0.71063,1.421326,0,1.500246,0.947507,2.168027,0.236877,1.381786,0.434279,"conf_13"
"605",5,20,5,50000,0.671156,0.71063,1.421326,0,1.144909,0.947507,0.908033,0.236877,0.947507,0.434279,"conf_13"
"606",30,20,5,500,3.872489,3.776296,3.777232,3.68491,3.970185,4.244778,3.650021,3.316028,3.801508,3.896302,"conf_13"
"607",30,20,5,2000,1.749141,2.08723,1.94336,1.819944,2.200442,2.130476,1.724328,2.034756,2.168141,2.144589,"conf_13"
"608",30,20,5,5000,1.704281,2.066213,1.914867,1.802989,2.171494,2.099291,1.618742,1.935973,2.138624,2.125542,"conf_13"
"609",30,20,5,10000,1.704278,2.066212,1.914866,1.802988,2.171493,2.09929,1.618737,1.935125,2.138622,2.125539,"conf_13"
"610",30,20,5,50000,1.704278,2.066212,1.914866,1.802988,2.171493,2.09929,1.618737,1.935125,2.138622,2.125539,"conf_13"
"611",5,21,5,500,0,3.171364,3.170144,3.169926,3.170192,3.169994,0,3.170234,3.169932,3.170005,"conf_13"
"612",5,21,5,2000,0,3.169806,3.169806,3.169806,3.169806,3.169806,0,3.169806,3.169806,3.169806,"conf_13"
"613",5,21,5,5000,0,3.169806,3.169806,3.169806,3.169806,3.169806,0,3.169806,3.169806,3.169806,"conf_13"
"614",5,21,5,10000,0,3.169806,3.169806,3.169806,3.169806,3.169806,0,3.169806,3.169806,3.169806,"conf_13"
"615",5,21,5,50000,0,3.169806,3.169806,3.169806,3.169806,3.169806,0,3.169806,3.169806,3.169806,"conf_13"
"616",30,21,5,500,49.252875,48.27075,52.206922,14.25645,50.838022,51.858074,20.453725,54.812516,23.135813,47.270401,"conf_13"
"617",30,21,5,2000,37.933277,37.923074,37.880066,2.513106,37.90085,37.881603,2.615358,37.89417,2.697478,37.885625,"conf_13"
"618",30,21,5,5000,37.844334,37.844334,37.844333,2.472981,37.844334,37.844333,2.472982,37.844333,2.472994,37.844333,"conf_13"
"619",30,21,5,10000,37.844332,37.844332,37.844332,2.472974,37.844332,37.844332,2.472974,37.844332,2.472974,37.844332,"conf_13"
"620",30,21,5,50000,37.844332,37.844332,37.844332,2.472974,37.844332,37.844332,2.472974,37.844332,2.472974,37.844332,"conf_13"
"621",5,22,5,500,18.297877,0.696284,18.291604,25.481055,0.692296,25.489554,18.293287,0.000163,0.000232,0.693633,"conf_13"
"622",5,22,5,2000,18.288292,0.691857,18.288292,25.476951,0.691857,25.476951,18.288292,0,0,0.691857,"conf_13"
"623",5,22,5,5000,18.288292,0.691857,18.288292,25.041675,0.691857,25.476951,18.288292,0,0,0.691857,"conf_13"
"624",5,22,5,10000,18.288292,0.691857,18.288292,25.041675,0.691857,25.476951,18.288292,0,0,0.691857,"conf_13"
"625",5,22,5,50000,18.288292,0.691857,18.288292,25.041675,0.691857,25.476951,18.288292,0,0,0.691857,"conf_13"
"626",30,22,5,500,32.145954,32.944936,33.342224,28.305767,34.120271,30.687737,36.073487,23.799294,23.15179,29.28734,"conf_13"
"627",30,22,5,2000,7.301256,11.206148,7.31154,7.292899,7.30763,11.177143,11.236258,0.727666,0.790233,7.309978,"conf_13"
"628",30,22,5,5000,7.27163,11.12562,7.27163,7.27163,7.27163,11.125619,11.12562,0.691857,0.691859,7.27163,"conf_13"
"629",30,22,5,10000,7.271629,11.125618,7.271629,7.271629,7.271629,11.125618,11.125618,0.691857,0.691857,7.271629,"conf_13"
"630",30,22,5,50000,7.271629,11.125618,7.271629,7.271629,7.271629,11.125618,11.125618,0.691857,0.691857,7.271629,"conf_13"
"631",5,23,5,500,3.196107,0.062171,2.235905,0.344341,2.535647,3.498443,0.853905,2.889952,2.769874,0.523464,"conf_13"
"632",5,23,5,2000,3.196107,0.009069,2.235905,0.234655,2.535647,0.996849,0.853905,1.070133,2.769874,0.423644,"conf_13"
"633",5,23,5,5000,2.342124,3e-05,1.529179,0.234655,2.203797,0.36236,0.853905,0.431999,1.952198,0.423642,"conf_13"
"634",5,23,5,10000,2.342124,0,1.529179,0.234655,2.203797,0.36236,0.195822,0.431999,1.952198,0.423642,"conf_13"
"635",5,23,5,50000,1.473551,0,1.158145,0.234655,1.257651,0.36236,0.195822,0.431999,0.447696,0.423642,"conf_13"
"636",30,23,5,500,4.467784,4.401113,5.090143,5.214634,3.394308,4.588908,4.697535,4.454363,4.041226,4.232572,"conf_13"
"637",30,23,5,2000,4.467784,4.401113,5.090143,5.214634,0.264222,4.588908,4.697535,4.454363,4.041226,0.715477,"conf_13"
"638",30,23,5,5000,4.467784,3.93298,5.090143,4.913814,0.224053,4.115484,4.697535,4.454363,4.041226,0.664782,"conf_13"
"639",30,23,5,10000,3.608827,3.93298,3.856324,4.913814,0.224048,4.115484,4.697535,4.454363,3.605261,0.664777,"conf_13"
"640",30,23,5,50000,3.608827,3.93298,0.591928,0.287888,0.224048,4.115484,2.67755,3.616675,3.605261,0.664777,"conf_13"
"641",5,24,5,500,3.002908,28.611426,14.439533,29.269982,24.541614,13.633683,16.238097,42.517032,17.243224,11.913213,"conf_13"
"642",5,24,5,2000,2.913433,19.168189,14.439533,23.850216,15.776982,13.01757,16.238097,27.981947,12.389435,11.913213,"conf_13"
"643",5,24,5,5000,2.913433,12.370921,3.063977,18.607805,15.710186,13.01757,3.692173,27.964662,9.474239,2.673999,"conf_13"
"644",5,24,5,10000,2.913433,12.370921,3.063977,15.334569,7.388194,13.01757,3.692173,18.752198,4.100161,2.66538,"conf_13"
"645",5,24,5,50000,2.913433,7.872603,3.063977,12.031679,1.926443,10.655159,3.692173,2.249365,4.100161,2.66538,"conf_13"
"646",30,24,5,500,355.604824,394.824878,373.159028,333.956615,350.112509,375.980825,369.482849,345.353765,340.12835,334.115157,"conf_13"
"647",30,24,5,2000,355.604824,187.912869,179.202277,333.956615,175.765838,207.547638,369.482849,147.87617,138.936014,134.70769,"conf_13"
"648",30,24,5,5000,347.951531,180.859872,161.483618,333.956615,147.956698,196.088684,331.096603,133.236134,132.706574,125.213749,"conf_13"
"649",30,24,5,10000,347.951531,180.84852,161.465836,160.53488,147.847463,196.022048,331.096603,133.214272,132.689256,125.195166,"conf_13"
"650",30,24,5,50000,175.680132,180.84852,161.465836,160.529772,147.847463,196.022048,146.901784,133.214272,132.689256,125.195166,"conf_13"
"651",5,3,5,500,5.005913,18.046719,3.067705,34.602951,16.444281,17.316792,6.422369,8.073218,23.742796,19.972407,"conf_13"
