"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"442",5,6,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"443",5,6,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"444",5,6,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"445",5,6,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"446",30,6,3,500,377.428792,396.797008,381.14131,405.346645,424.149047,399.815884,266.146972,643.557955,300.256826,480.468487,"conf_18"
"447",30,6,3,2000,17.655854,35.309126,26.25157,35.990386,63.534859,12.211841,51.117314,24.020708,12.960583,34.19103,"conf_18"
"448",30,6,3,5000,2.63674,2.584566,2.40765,12.545422,0.609532,0.765583,3.73515,0.79764,0.140126,1.396078,"conf_18"
"449",30,6,3,10000,0.080996,0.116297,0.088477,3.483666,0.014971,0.004116,0.325112,0.060844,0.007728,0.024657,"conf_18"
"450",30,6,3,50000,0.000229,0.0047,0.001545,0.023841,7.2e-05,0.00041,0.002271,5.7e-05,4e-05,0.000135,"conf_18"
"451",5,7,3,500,0.407388,2.89114,3.93572,3.93572,1.536994,0.379932,1.536994,0.40049,3.690292,1.536994,"conf_18"
"452",5,7,3,2000,0.379932,2.89114,0,0.53438,1.536994,0.379932,1.536994,0.40049,3.690292,1.536994,"conf_18"
"453",5,7,3,5000,0.379932,0.53438,0,0.53438,0.524185,0.379932,1.536994,0.40049,1.536994,1.536994,"conf_18"
"454",5,7,3,10000,0.379932,0.53438,0,0.53438,0.379932,0.379932,1.536994,0.40049,1.536994,0.53438,"conf_18"
"455",5,7,3,50000,0.379932,0.53438,0,0.53438,0.379932,0.379932,0,0.40049,0.379932,0.016647,"conf_18"
"456",30,7,3,500,53.117614,50.499721,46.833462,53.761853,50.123338,61.734948,46.492616,39.64939,57.278141,71.201272,"conf_18"
"457",30,7,3,2000,28.456133,35.595893,36.022312,27.683504,23.791852,23.73809,26.077071,18.462012,29.90854,29.626454,"conf_18"
"458",30,7,3,5000,28.299686,33.239795,34.891297,26.875046,23.791852,23.73809,26.077071,18.462012,29.90854,29.626454,"conf_18"
"459",30,7,3,10000,28.299686,33.239795,33.818658,26.875046,22.239192,23.73809,26.077071,18.462012,29.90854,29.626454,"conf_18"
"460",30,7,3,50000,27.49009,30.616801,33.047813,20.737458,20.015385,23.73809,23.732955,18.462012,27.952432,28.224169,"conf_18"
"461",5,8,3,500,1.872764,0.371328,2.6927,4.60569,0.368306,1.165675,4.602112,2.191759,2.82708,1.326922,"conf_18"
"462",5,8,3,2000,0,0,0,3.930839,0,0,3.930839,0,0,0,"conf_18"
"463",5,8,3,5000,0,0,0,3.930839,0,0,3.930839,0,0,0,"conf_18"
"464",5,8,3,10000,0,0,0,3.930839,0,0,3.930839,0,0,0,"conf_18"
"465",5,8,3,50000,0,0,0,3.930839,0,0,3.930839,0,0,0,"conf_18"
"466",30,8,3,500,2097.801525,903.083626,1153.717876,608.870975,936.300617,1083.518749,1124.275768,1935.040867,1529.701984,1107.855163,"conf_18"
"467",30,8,3,2000,29.429217,27.427244,24.380351,28.416923,27.427402,27.558696,28.638262,27.351252,28.034287,51.687118,"conf_18"
"468",30,8,3,5000,25.14137,24.040543,20.999613,25.093723,24.208586,24.165844,25.173033,24.230654,24.707629,25.032303,"conf_18"
"469",30,8,3,10000,20.406485,19.653473,16.635246,20.565867,19.900006,19.716699,20.355621,19.312397,20.003809,19.878065,"conf_18"
"470",30,8,3,50000,1e-06,0,0,6e-06,0,0,0,0,0,0,"conf_18"
"471",5,9,3,500,2.52328,0.427324,2.113235,3.957976,0.618651,0.293702,0.72792,0.147637,0.952726,0.169873,"conf_18"
"472",5,9,3,2000,0,0,0,3.930839,0,0,0,0,0,0,"conf_18"
"473",5,9,3,5000,0,0,0,3.930839,0,0,0,0,0,0,"conf_18"
"474",5,9,3,10000,0,0,0,3.930839,0,0,0,0,0,0,"conf_18"
"475",5,9,3,50000,0,0,0,3.515586,0,0,0,0,0,0,"conf_18"
"476",30,9,3,500,172.474796,157.375613,264.12913,168.344607,153.680321,230.947571,122.120197,190.696734,130.944722,165.415926,"conf_18"
"477",30,9,3,2000,26.354243,22.712976,31.859078,66.670891,26.547604,23.079503,28.413032,28.42837,29.39559,28.857105,"conf_18"
"478",30,9,3,5000,23.095157,19.72685,24.957061,14.155341,22.912313,20.128957,25.008401,25.272787,28.090065,25.888019,"conf_18"
"479",30,9,3,10000,18.610363,15.215745,20.264987,9.58248,18.654467,15.693239,21.02778,20.827893,23.980301,21.80839,"conf_18"
"480",30,9,3,50000,0,0,0,0,0,0,0,1e-06,0.544513,0.000211,"conf_18"
"481",5,1,5,500,0,1e-06,0,0,0,0,0,0,0,0,"conf_18"
"482",5,1,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"483",5,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"484",5,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"485",5,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"486",30,1,5,500,3.480675,4.145712,5.474927,3.506805,3.554148,3.016015,2.821874,3.541894,4.700383,3.906436,"conf_18"
"487",30,1,5,2000,0.000132,0.000322,0.000111,0.000161,0.000259,0.00014,0.000126,0.000214,0.000114,0.000147,"conf_18"
"488",30,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"489",30,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"490",30,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"491",5,10,5,500,531.302037,807.570056,254.703365,3.90487,1892.81249,120.751153,383.193208,169.634905,255.002925,811.326214,"conf_18"
"492",5,10,5,2000,1e-06,0,0,2e-06,0.000631,0,0,0,0,4.8e-05,"conf_18"
"493",5,10,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"494",5,10,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"495",5,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"496",30,10,5,500,134317.548634,179345.960869,141518.576567,225054.653091,202238.559791,251945.194653,290195.873654,225888.750501,295272.15184,140058.001728,"conf_18"
"497",30,10,5,2000,23809.878055,21021.933441,21415.469655,27368.920762,46512.614034,17382.178738,22246.957356,45074.595953,32697.776819,24069.462522,"conf_18"
"498",30,10,5,5000,5496.360035,3354.833438,3845.726799,6718.919026,4861.269212,5347.887569,3226.123497,6666.620017,3744.6736,6566.800283,"conf_18"
"499",30,10,5,10000,504.369123,331.339061,638.462106,813.75894,732.827971,931.093728,713.980466,760.270856,597.550443,741.041576,"conf_18"
"500",30,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"501",5,11,5,500,31.508261,19.745779,16.269932,17.838236,35.06623,21.079603,29.981493,41.618714,15.584008,29.362353,"conf_18"
"502",5,11,5,2000,0.06602,0,3e-06,0.614578,0.131246,0.130178,2.9e-05,0.00675,1e-06,0.003355,"conf_18"
"503",5,11,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"504",5,11,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"505",5,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"506",30,11,5,500,212.436236,161.79162,173.00092,190.831338,205.749392,202.054989,167.467093,208.899829,210.658291,170.687771,"conf_18"
"507",30,11,5,2000,208.756279,159.288483,170.416061,188.642396,201.872543,196.550004,163.376463,205.497282,203.668395,166.068112,"conf_18"
"508",30,11,5,5000,107.272816,98.828236,86.396692,108.712615,76.12023,83.177456,83.166828,69.37081,123.428236,104.877012,"conf_18"
"509",30,11,5,10000,25.853205,24.69923,36.338148,16.111017,19.291601,28.628926,14.540168,14.648671,33.014753,38.969749,"conf_18"
"510",30,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"511",5,12,5,500,1.02021,1.722197,0.09144,4.044205,0.025932,0.513553,0.938928,0.198258,0.004095,0.034796,"conf_18"
"512",5,12,5,2000,0,0,0.00233,4.1e-05,0.000893,1e-06,1e-06,0.010802,0,0.000611,"conf_18"
"513",5,12,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"514",5,12,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"515",5,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"516",30,12,5,500,3963052.527745,6438812.755976,4345996.395309,5966132.863273,4245816.239866,10827013.86547,4133253.299652,5995849.843587,9070708.445086,7971442.644884,"conf_18"
"517",30,12,5,2000,402.741564,318.333981,440.779413,470.298928,412.718994,619.511276,296.215832,184.19816,583.091385,283.572555,"conf_18"
"518",30,12,5,5000,0.260363,0.003346,1.342754,4.867868,0.187479,0.090289,1.550973,0.128946,0.647117,0.001422,"conf_18"
"519",30,12,5,10000,0.074879,0.002058,0.649633,2.770907,0.067617,0.024557,0.877189,0.029979,0.332312,0.000684,"conf_18"
"520",30,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"521",5,13,5,500,2.382961,20.427918,0.036249,0.110179,3.150595,4.226615,8.40915,15.543209,0.891712,13.097937,"conf_18"
"522",5,13,5,2000,0.098396,0.006677,0.000116,5.7e-05,6.8e-05,0.000241,2.7e-05,0.000961,0.002108,0.003171,"conf_18"
"523",5,13,5,5000,0,0,0.000116,0,0,0,0,0,0,0,"conf_18"
"524",5,13,5,10000,0,0,0.000116,0,0,0,0,0,0,0,"conf_18"
"525",5,13,5,50000,0,0,0.000116,0,0,0,0,0,0,0,"conf_18"
"526",30,13,5,500,402.638085,567.481204,418.304791,550.275452,522.64488,450.157048,472.233416,423.920086,454.977487,592.186525,"conf_18"
"527",30,13,5,2000,9.790386,18.588776,36.188854,36.730782,7.892055,37.788355,8.133495,29.566126,15.291365,31.949567,"conf_18"
"528",30,13,5,5000,0.117041,4.392929,27.454467,20.55359,0.028322,28.451208,0.912073,19.821683,8.066787,20.426331,"conf_18"
"529",30,13,5,10000,0.113414,4.388804,27.452702,20.544622,0.025823,28.449491,0.910533,19.817272,8.06482,20.422478,"conf_18"
"530",30,13,5,50000,0.113414,4.388804,27.452702,20.544622,0.025823,28.449491,0.910533,19.817272,8.06482,20.422478,"conf_18"
"531",5,14,5,500,0.00076,0.000286,0.000462,0.001748,0.000733,0.005739,0.000626,0.000787,0.00125,0.00015,"conf_18"
"532",5,14,5,2000,0,0,0,0,0,0,0,0,0,1e-06,"conf_18"
"533",5,14,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"534",5,14,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"535",5,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"536",30,14,5,500,5.909773,4.666833,6.009443,4.841632,3.342163,7.079768,2.944749,4.830393,6.724622,3.92636,"conf_18"
"537",30,14,5,2000,0.015594,0.01515,0.014663,0.014123,0.013119,0.023514,0.01189,0.013853,0.02041,0.012832,"conf_18"
"538",30,14,5,5000,0.000898,0.000763,0.000945,0.000727,0.000622,0.000625,0.000729,0.000616,0.000938,0.000954,"conf_18"
"539",30,14,5,10000,5.9e-05,7.1e-05,7.6e-05,7.2e-05,6e-05,8.2e-05,4.7e-05,6.6e-05,6.4e-05,8.9e-05,"conf_18"
"540",30,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"541",30,15,5,500,293.210631,337.250701,315.99224,266.980119,295.577386,285.043199,303.136913,314.351117,257.619628,313.566617,"conf_18"
"542",30,15,5,2000,254.815503,132.082318,93.285839,60.115817,295.577386,87.640727,68.125627,90.016982,104.047225,117.528389,"conf_18"
"543",30,15,5,5000,254.815503,126.359722,86.561435,59.697456,140.361077,83.576842,65.668579,84.572534,99.495645,115.415203,"conf_18"
"544",30,15,5,10000,254.815503,126.359024,86.561191,59.697448,97.505801,83.576374,65.667172,84.571308,99.495521,115.41476,"conf_18"
"545",30,15,5,50000,57.707509,126.359024,86.561191,59.697448,97.505801,83.576374,65.667172,84.571308,99.495521,115.41476,"conf_18"
"546",5,15,5,500,5.969772,13.929402,2.984881,11.940058,35.841218,27.269763,18.304963,13.929396,6.965041,6.964811,"conf_18"
"547",5,15,5,2000,5.969749,13.929391,2.984877,9.56412,25.587023,12.991439,9.94958,13.929391,6.964708,6.964708,"conf_18"
"548",5,15,5,5000,5.969749,13.929391,2.984877,9.56412,11.93978,5.969749,8.484253,13.929391,6.964708,6.964708,"conf_18"
"549",5,15,5,10000,5.969749,10.945113,2.984877,2.984877,11.939478,5.969749,8.484253,12.532101,6.964708,6.964708,"conf_18"
"550",5,15,5,50000,4.932798,10.945113,2.984877,2.984877,11.939478,5.969749,2.984877,5.280442,6.964708,4.324683,"conf_18"
"551",5,16,5,500,22.219943,2.830485,2.969954,22.154152,0.749629,0.014069,6.568639,3.038025,0.45432,3.085797,"conf_18"
"552",5,16,5,2000,2.474661,2.731972,2.843866,1.097654,0.738138,0.012911,6.203323,3.016565,0.426166,2.708789,"conf_18"
"553",5,16,5,5000,0.742982,2.731972,2.843866,0.778131,0.738138,0.012911,5.241751,3.016565,0.426166,2.708777,"conf_18"
"554",5,16,5,10000,0.742982,2.731972,2.843866,0.778131,0.738138,0.012911,2.584359,3.016565,0.426166,2.708777,"conf_18"
"555",5,16,5,50000,0.706971,2.731972,2.843866,0.778131,0.738138,0.012911,0.04197,3.016565,0.426166,0.270235,"conf_18"
"556",30,16,5,500,9.542145,9.021225,13.778411,13.629394,14.970743,14.358397,11.543086,10.195898,9.909402,8.187857,"conf_18"
"557",30,16,5,2000,2.605096,3.137053,4.227224,4.816024,5.906127,1.928594,4.051667,3.257491,2.958197,3.724421,"conf_18"
"558",30,16,5,5000,2.357032,2.886927,3.957127,4.637234,5.658422,1.745454,3.810779,3.073432,2.766137,3.543763,"conf_18"
"559",30,16,5,10000,2.354395,2.885171,3.956422,4.635324,5.657614,1.744256,3.803741,3.072965,2.764983,3.539469,"conf_18"
"560",30,16,5,50000,2.354092,2.885167,3.956417,4.635324,5.657613,1.744061,3.80352,3.072965,2.76498,3.539465,"conf_18"
"561",5,17,5,500,6.488988,5.058266,4.432513,0.985568,6.774825,4.259688,1.671884,7.930039,4.185049,5.058265,"conf_18"
"562",5,17,5,2000,4.753953,2.581778,1.40144,0.056054,5.174933,2.650282,1.671031,0.330863,3.923365,4.887509,"conf_18"
"563",5,17,5,5000,0.083467,0.612685,1.40144,0.055999,0.165941,0.52979,1.671031,0.291952,0.123562,0.032022,"conf_18"
"564",5,17,5,10000,0.025393,0.612685,0.012661,0.055366,0.165941,0.52979,1.667787,0.291952,0.123562,0.032022,"conf_18"
"565",5,17,5,50000,0.025338,0.469798,0.010962,0.055366,0.165941,0.045416,0.005955,0.291952,0.026838,0.032022,"conf_18"
"566",30,17,5,500,13.397492,10.582569,6.825239,11.138817,7.997847,12.175096,5.916838,11.165209,9.12128,6.096005,"conf_18"
"567",30,17,5,2000,9.941174,10.582569,4.153445,11.138817,4.753367,12.175096,2.916259,7.391205,6.015356,4.314947,"conf_18"
"568",30,17,5,5000,9.182715,9.00428,4.134661,1.400149,4.658037,12.175096,2.894748,7.16745,5.880014,4.3069,"conf_18"
"569",30,17,5,10000,9.016686,6.657905,4.134655,1.300001,4.650614,5.530821,2.894745,7.122815,5.858424,4.306899,"conf_18"
"570",30,17,5,50000,8.972587,6.557719,4.134655,1.296117,4.650216,5.472718,2.894745,7.105337,5.854583,4.306899,"conf_18"
"571",5,18,5,500,23.416589,9.436828,30.855114,22.936721,21.860511,0.477423,12.929276,14.143547,32.909921,38.681754,"conf_18"
"572",5,18,5,2000,12.280906,0.753517,23.5237,0.147458,10.63908,0.462857,0.100771,1.67701,23.565928,21.373806,"conf_18"
"573",5,18,5,5000,0.335336,0.720779,0.136063,0.147328,3.160595,0.462857,0.08041,1.571605,0.123193,0.169796,"conf_18"
"574",5,18,5,10000,0.335336,0.720779,0.070136,0.144943,3.160595,0.462857,0.08041,1.571605,0.123181,0.169796,"conf_18"
"575",5,18,5,50000,0.335336,0.718208,0.070136,0.144942,0.478825,0.462857,0.08041,1.571605,0.123181,0.166723,"conf_18"
"576",30,18,5,500,47.739758,34.183723,24.780936,35.580465,28.582403,47.252825,27.141412,53.180225,43.741925,38.086393,"conf_18"
"577",30,18,5,2000,47.739758,34.183723,15.441954,26.627968,28.582403,34.162434,18.48345,36.392102,31.824185,24.439754,"conf_18"
"578",30,18,5,5000,25.918446,29.791084,15.326646,24.990785,17.008271,32.855049,16.403045,35.628706,29.573958,24.34069,"conf_18"
"579",30,18,5,10000,24.718907,9.620917,15.326577,24.830305,16.973975,32.621883,16.30093,35.628602,29.289069,24.34068,"conf_18"
"580",30,18,5,50000,24.289171,8.859852,15.326577,24.576955,16.973975,32.602095,16.246956,35.628602,29.173227,24.34068,"conf_18"
"581",30,19,5,500,6.864681,6.303176,6.352576,6.915707,6.146782,6.091715,5.940686,6.574241,6.007151,6.638079,"conf_18"
"582",30,19,5,2000,6.313654,6.044797,1.599961,6.915707,5.444803,6.091715,5.940686,2.763394,6.007151,1.115407,"conf_18"
"583",30,19,5,5000,6.313654,6.044797,1.047011,6.915707,2.335907,5.898048,5.324623,1.478409,6.007151,1.004263,"conf_18"
"584",30,19,5,10000,6.313654,4.865069,0.589555,6.915707,0.962206,5.534455,5.324623,0.822716,6.007151,0.845058,"conf_18"
"585",30,19,5,50000,5.377429,4.849978,0.276736,1.704009,0.519374,5.534455,5.071871,0.476472,5.006124,0.543084,"conf_18"
"586",5,19,5,500,1.382121,1.222232,1.382858,1.246722,2.548765,1.691872,2.409789,1.17501,1.864145,1.59296,"conf_18"
"587",5,19,5,2000,1.382121,1.222232,0.533403,1.246722,2.327723,0.653678,2.409789,0.0682,0.365914,1.339986,"conf_18"
"588",5,19,5,5000,1.372095,1.222232,0.533403,1.199013,0.153152,0.580874,0.977033,0.06735,0.365914,1.339986,"conf_18"
"589",5,19,5,10000,0.232306,0.287919,0.533403,0.649349,0.153152,0.580874,0.969392,0.067349,0.037944,0.709513,"conf_18"
"590",5,19,5,50000,0.232306,0.287919,0.038625,0.248746,0.153152,0.217931,0.382524,0.067349,0.019717,0.709513,"conf_18"
"591",5,2,5,500,581.851115,683.259031,958.369947,630.900611,501.023725,258.24123,291.324318,631.438607,502.458731,717.279064,"conf_18"
"592",5,2,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"593",5,2,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"594",5,2,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"595",5,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"596",30,2,5,500,404302.995528,371753.77463,241563.906182,358100.585444,263117.819447,350998.898371,479378.384369,224011.363893,375079.961808,296061.504861,"conf_18"
"597",30,2,5,2000,32113.306843,41263.366466,47463.658867,22079.26709,26846.815939,50524.365487,41463.739477,34674.750074,46343.656913,39514.730883,"conf_18"
"598",30,2,5,5000,2646.720333,5326.204744,4255.739978,3700.68537,4142.458178,6378.818949,7147.906703,3728.676362,7175.199624,4825.73265,"conf_18"
"599",30,2,5,10000,379.134607,1271.817584,825.885404,509.197536,629.253646,712.955436,1837.65546,1040.613179,836.276074,1213.968844,"conf_18"
"600",30,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_18"
"601",30,20,5,500,3.343423,3.522973,3.252105,3.611864,3.506603,3.383637,3.642454,3.373046,3.497838,3.153323,"conf_18"
"602",30,20,5,2000,1.99652,1.964713,1.904069,2.317752,1.881778,2.067606,2.019322,2.111069,2.271741,2.123057,"conf_18"
"603",30,20,5,5000,1.994001,1.928642,1.882375,2.277039,1.875365,2.05966,1.922477,2.105852,2.270342,2.112473,"conf_18"
"604",30,20,5,10000,1.994001,1.928479,1.882336,2.277014,1.875365,2.05966,1.921781,2.105852,2.270342,2.112473,"conf_18"
"605",30,20,5,50000,1.994001,1.928479,1.882336,2.277014,1.875365,2.05966,1.921781,2.105852,2.270342,2.112473,"conf_18"
"606",5,20,5,500,1.737186,0.829126,2.371262,1.263401,1.579199,2.536812,0.908036,1.619171,1.974074,2.89744,"conf_18"
"607",5,20,5,2000,1.737123,0.82909,2.368876,1.263369,1.579189,2.036873,0.908033,1.61889,1.767895,2.330321,"conf_18"
"608",5,20,5,5000,1.718183,0.82909,1.263553,1.263369,1.579189,2.036873,0.908033,1.61889,1.767895,1.934525,"conf_18"
"609",5,20,5,10000,1.718183,0.82909,1.263553,1.263369,1.579189,1.533511,0.908033,1.61889,1.767895,1.263369,"conf_18"
"610",5,20,5,50000,1.718183,0.82909,1.263553,1.263369,1.327347,0.671156,0.908033,1.533514,1.767895,1.263369,"conf_18"
"611",30,21,5,500,44.904266,44.650501,44.650464,43.55738,11.240369,47.586984,43.215248,46.327881,43.334686,43.876548,"conf_18"
"612",30,21,5,2000,37.845045,37.844697,37.845234,37.844875,5.26396,37.845154,37.845041,37.84513,37.844862,37.844606,"conf_18"
"613",30,21,5,5000,37.844332,37.844332,37.844332,37.844332,5.262804,37.844332,37.844332,37.844332,37.844332,37.844332,"conf_18"
"614",30,21,5,10000,37.844332,37.844332,37.844332,37.844332,5.262804,37.844332,37.844332,37.844332,37.844332,37.844332,"conf_18"
"615",30,21,5,50000,37.844332,37.844332,37.844332,37.844332,5.262804,37.844332,37.844332,37.844332,37.844332,37.844332,"conf_18"
"616",5,21,5,500,3.169817,3.169844,3.169809,3.169806,3.169806,3.16981,3.169902,3.169807,3.169806,3.169817,"conf_18"
"617",5,21,5,2000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_18"
"618",5,21,5,5000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_18"
"619",5,21,5,10000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_18"
"620",5,21,5,50000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_18"
"621",5,22,5,500,0.691861,25.477012,68.573446,18.288295,4.2e-05,25.47701,25.477093,0.019102,0.69186,3e-05,"conf_18"
"622",5,22,5,2000,0.691857,8.742751,0,11.965951,0,0.691857,0,0,0.691857,0,"conf_18"
"623",5,22,5,5000,0.691857,6.26839,0,11.965951,0,0.691857,0,0,0.691857,0,"conf_18"
"624",5,22,5,10000,0.691857,0.691857,0,0,0,0.691857,0,0,0.691857,0,"conf_18"
"625",5,22,5,50000,0,0.497762,0,0,0,0.691857,0,0,0,0,"conf_18"
"626",30,22,5,500,17.964999,16.619467,17.203336,20.063312,21.011998,17.368193,7.258208,19.855372,10.463415,11.671394,"conf_18"
"627",30,22,5,2000,7.272125,11.125918,7.272034,11.126103,11.126022,11.125883,0.692729,7.272238,0.692651,7.27201,"conf_18"
"628",30,22,5,5000,7.271629,11.125618,7.271629,11.125618,11.125618,11.125618,0.691857,7.271629,0.691857,7.271629,"conf_18"
"629",30,22,5,10000,7.271629,11.125618,7.271629,11.125618,11.125618,11.125618,0.691857,7.271629,0.691857,7.271629,"conf_18"
"630",30,22,5,50000,7.271629,11.125618,7.271629,11.125618,11.125618,11.125618,0.691857,7.271629,0.691857,7.271629,"conf_18"
"631",5,23,5,500,0.196329,1.117846,0.147023,2.476889,3.830679,4.34647,4.553086,0.949422,4.559442,3.038725,"conf_18"
"632",5,23,5,2000,0.183519,0.014165,0.128313,2.476889,1.950608,3.189651,2.611471,0.949422,3.144701,1.688982,"conf_18"
"633",5,23,5,5000,0.183519,4e-04,0.113553,1.198827,1.950608,3.029443,1.956056,0.949422,2.319974,1.688982,"conf_18"
"634",5,23,5,10000,0.183519,1e-06,0.113553,0.003853,1.950608,0.429304,1.956056,0.949422,1.155779,1.688982,"conf_18"
"635",5,23,5,50000,0.161359,1e-06,0.081757,0.003853,1.411897,0.429304,0.111927,0.789137,0.607795,1.203353,"conf_18"
"636",30,23,5,500,4.631226,4.478891,5.044774,4.454526,4.233371,5.673829,6.106413,4.924582,5.350546,5.226839,"conf_18"
"637",30,23,5,2000,4.631226,0.445594,5.044774,4.454526,4.233371,5.673829,0.808946,0.181293,5.350546,3.99659,"conf_18"
"638",30,23,5,5000,0.251693,0.384016,3.080821,2.70334,4.233371,5.673829,0.768045,0.145029,4.690837,3.99659,"conf_18"
"639",30,23,5,10000,0.185076,0.337445,3.080821,2.70334,4.233371,4.744096,0.768043,0.14502,3.616002,3.99659,"conf_18"
"640",30,23,5,50000,0.174067,0.337225,0.571279,2.70334,2.804934,3.494944,0.768043,0.14502,3.401357,3.511076,"conf_18"
"641",5,24,5,500,32.50664,18.650757,21.822623,23.045317,16.703841,17.908734,7.578749,8.752346,24.149147,15.833159,"conf_18"
"642",5,24,5,2000,32.50664,10.459047,21.822623,23.045317,15.550747,17.908734,7.577676,8.270864,24.149147,15.739959,"conf_18"
"643",5,24,5,5000,25.544676,10.459047,21.822623,20.767671,7.81441,17.908734,7.577676,8.270864,24.149147,15.739959,"conf_18"
"644",5,24,5,10000,21.013759,10.459047,21.822623,10.333049,7.81441,8.727498,7.577676,7.916085,6.266187,9.605119,"conf_18"
"645",5,24,5,50000,8.988115,3.284407,2.50285,7.937518,5.475541,0.871549,7.577676,2.650624,6.266187,8.841201,"conf_18"
"646",30,24,5,500,330.357507,359.309935,295.878472,367.497345,392.592662,402.06742,377.604554,350.037198,368.38373,347.485289,"conf_18"
"647",30,24,5,2000,330.357507,161.363125,295.878472,367.497345,199.449783,402.06742,183.960425,350.037198,368.38373,347.485289,"conf_18"
"648",30,24,5,5000,330.357507,145.88296,295.878472,367.497345,192.996839,381.498866,177.106172,347.479009,363.701901,142.379001,"conf_18"
"649",30,24,5,10000,330.357507,145.873258,295.784167,367.497345,192.990927,381.498866,177.101015,347.479009,355.768888,131.59392,"conf_18"
"650",30,24,5,50000,330.357507,145.873258,270.671187,197.227399,192.990927,314.156771,177.101015,165.22173,166.447521,131.593886,"conf_18"
"651",30,3,5,500,340.788786,364.308001,296.258723,326.847651,376.115019,347.536431,343.605444,391.897813,291.820613,334.209992,"conf_18"
"652",30,3,5,2000,96.988975,139.650219,86.79083,103.533066,148.61973,153.069897,135.267114,166.420476,92.298496,141.760631,"conf_18"
"653",30,3,5,5000,95.518194,134.32426,86.561088,102.480292,137.305728,152.228866,134.321569,164.171904,89.54611,138.298758,"conf_18"
"654",30,3,5,10000,95.515746,134.31883,86.561003,102.480262,137.303875,152.227951,134.318565,164.167384,89.546078,138.298713,"conf_18"
"655",30,3,5,50000,95.515746,134.31883,86.561003,102.480262,137.303875,152.227951,134.318565,164.167384,89.546078,138.298713,"conf_18"
"656",5,3,5,500,20.894347,45.768012,38.803876,27.85902,30.502506,34.830994,58.703907,5.998059,35.542624,35.818618,"conf_18"
"657",5,3,5,2000,20.894034,15.91931,1.99297,24.709154,8.954621,34.823405,53.06242,5.969749,10.94454,18.056134,"conf_18"
"658",5,3,5,5000,19.407376,15.91931,1.989918,22.566669,8.954621,34.379817,4.97479,5.969749,10.94454,6.964708,"conf_18"
"659",5,3,5,10000,15.636627,15.91931,1.989918,9.94956,8.954621,12.934453,4.97479,5.969749,10.94454,6.964708,"conf_18"
"660",5,3,5,50000,1.989918,15.91931,1.989918,9.94956,8.954621,4.974795,4.97479,5.969749,10.94454,6.964708,"conf_18"
"661",30,4,5,500,378.302279,458.629449,377.473715,373.306833,402.533426,382.122113,436.656469,471.668354,394.530544,370.002272,"conf_18"
"662",30,4,5,2000,212.099757,458.629449,190.442298,161.895101,198.603169,201.019475,213.348706,239.226317,173.21466,204.680354,"conf_18"
