"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"429",30,4,2,10000,107.455118,144.268416,132.328866,115.414805,152.228038,133.324024,128.349233,109.445219,149.242859,195.010366,"conf_1081"
"430",30,4,2,50000,107.455118,144.268416,132.328866,115.414805,152.228038,133.324024,128.349233,109.445219,149.242859,193.020331,"conf_1081"
"431",5,5,2,500,9.035053,7.511335,0.818152,1.35262,12.648391,8.396445,0,0,0,0.021362,"conf_1081"
"432",5,5,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"433",5,5,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"434",5,5,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"435",5,5,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"436",30,5,2,500,54.598965,45.119277,60.805404,54.128783,44.469674,82.520541,73.058845,72.525467,74.578006,66.784854,"conf_1081"
"437",30,5,2,2000,9.384567,16.730877,47.847199,22.960422,21.057564,44.293841,24.89833,24.391969,57.388971,47.803016,"conf_1081"
"438",30,5,2,5000,3.146869,16.72365,47.246765,0.007093,7.876632,33.00404,0.002515,8.762644,57.386466,19.28007,"conf_1081"
"439",30,5,2,10000,3.146867,14.42802,47.192305,0.006965,7.833655,33.00404,0.000796,8.762644,40.768217,8.904694,"conf_1081"
"440",30,5,2,50000,3.146867,13.727364,47.192293,0,7.709177,26.172826,0.000796,8.762644,12.910763,0.49144,"conf_1081"
"441",5,6,2,500,1.04821,0.080377,0.035128,0.313338,0.208343,0.005237,0.21064,0.322251,0.061545,12.236195,"conf_1081"
"442",5,6,2,2000,0.000969,0,0,3.4e-05,0.019377,0,0,0.001506,2.8e-05,0.149625,"conf_1081"
"443",5,6,2,5000,0,0,0,3e-06,0.000298,0,0,0,0,0,"conf_1081"
"444",5,6,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"445",5,6,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"446",30,6,2,500,187.019817,144.032107,216.015413,200.197787,192.12754,171.669519,125.867822,152.421092,218.326068,215.821992,"conf_1081"
"447",30,6,2,2000,13.784094,17.289939,47.079385,30.171909,19.757393,15.114263,14.287106,16.510465,13.717431,25.950417,"conf_1081"
"448",30,6,2,5000,5.249757,9.709464,23.920911,7.502821,12.996613,6.46753,8.340728,6.57242,6.843852,13.228553,"conf_1081"
"449",30,6,2,10000,3.739695,7.064537,17.305293,6.034578,10.786016,4.314617,4.472369,4.896187,5.180357,8.285252,"conf_1081"
"450",30,6,2,50000,1.834473,3.728987,8.128995,3.170654,6.068504,2.775554,2.548113,2.699187,3.034554,4.569605,"conf_1081"
"451",5,7,2,500,0.130553,0.01757,0,0.130553,0.720584,0.369424,0,0.130553,0.01757,0.030656,"conf_1081"
"452",5,7,2,2000,0.130553,0.01757,0,0.130553,0.720584,0.369424,0,0.130553,0.01757,0.030656,"conf_1081"
"453",5,7,2,5000,0.130553,0.009954,0,0.009571,0.130553,0,0,0,0.013741,0.030656,"conf_1081"
"454",5,7,2,10000,0.130553,0.009954,0,0.009571,0.130553,0,0,0,0.013741,0.009954,"conf_1081"
"455",5,7,2,50000,0,0.009954,0,0.009571,0,0,0,0,0.009954,0,"conf_1081"
"456",30,7,2,500,49.201144,40.70277,51.809529,44.133812,44.624811,58.643994,31.497751,51.886105,36.511436,38.659322,"conf_1081"
"457",30,7,2,2000,28.084703,15.239106,29.737079,25.829216,26.190614,12.776496,17.565166,17.053792,16.351965,15.103072,"conf_1081"
"458",30,7,2,5000,28.084703,15.239106,29.737079,25.829216,26.190614,12.776496,17.565166,17.053792,16.351965,15.103072,"conf_1081"
"459",30,7,2,10000,16.247433,15.239106,19.004971,25.829216,23.127283,12.776496,17.563875,17.053792,16.351965,15.103072,"conf_1081"
"460",30,7,2,50000,12.164605,12.62678,7.466086,9.426735,11.946184,9.031997,8.428329,14.748012,12.231315,11.860728,"conf_1081"
"461",5,8,2,500,5.182866,3.542491,0.390004,2.673328,6.070386,4.441725,0.615664,3.000312,1.778047,4.006136,"conf_1081"
"462",5,8,2,2000,3.93084,1e-06,0,0,3.930842,3.930839,0,0,0,3.930839,"conf_1081"
"463",5,8,2,5000,3.74832,0,0,0,3.930839,0,0,0,0,3.930839,"conf_1081"
"464",5,8,2,10000,0,0,0,0,0.030667,0,0,0,0,0,"conf_1081"
"465",5,8,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"466",30,8,2,500,360.885355,635.107986,768.259252,710.15908,434.654233,744.89512,878.109824,450.144479,540.620795,852.060398,"conf_1081"
"467",30,8,2,2000,27.541602,90.082376,29.372766,27.723103,27.692894,29.414751,29.441359,27.058119,28.186382,48.152655,"conf_1081"
"468",30,8,2,5000,23.570855,34.513276,27.067418,23.549921,24.043693,27.382152,28.898381,23.13583,24.168263,28.135215,"conf_1081"
"469",30,8,2,10000,19.441818,21.720702,23.713045,19.565047,19.446073,24.112036,26.10707,18.749078,20.158456,24.582206,"conf_1081"
"470",30,8,2,50000,0.566445,1.430795,5.635917,0.482929,0.454154,7.081322,8.839835,0.309426,0.800667,6.11385,"conf_1081"
"471",5,9,2,500,2.164259,1.249584,2.702859,3.035557,2.567505,4.083183,2.044032,1.056855,1.139254,0.600326,"conf_1081"
"472",5,9,2,2000,0,0,0,0,0,0.036942,0,0,0,0,"conf_1081"
"473",5,9,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"474",5,9,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"475",5,9,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"476",30,9,2,500,81.291201,73.325536,84.929577,88.019969,71.635138,61.467371,123.365265,117.413789,83.192936,102.816751,"conf_1081"
"477",30,9,2,2000,29.405058,27.851934,29.128815,23.767042,29.352631,29.395706,29.399818,28.748196,28.43521,29.411852,"conf_1081"
"478",30,9,2,5000,28.876988,23.726866,26.621782,19.997328,26.971968,27.965469,28.243282,25.210979,24.448799,29.193033,"conf_1081"
"479",30,9,2,10000,25.806698,19.755664,22.821608,16.047165,24.139188,24.843311,25.266886,21.221461,20.837897,26.685187,"conf_1081"
"480",30,9,2,50000,11.011516,0.855701,4.308472,2.5e-05,5.356436,7.963441,8.143004,3.300319,1.36453,9.785241,"conf_1081"
"481",5,1,3,500,0.000205,1.8e-05,7.7e-05,0.00011,0.000158,0.000149,0.000154,1.4e-05,6.2e-05,4e-05,"conf_1081"
"482",5,1,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"483",5,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"484",5,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"485",5,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"486",30,1,3,500,7.376886,5.72726,5.25953,5.419722,6.183612,3.220506,4.822808,4.328843,4.443448,3.342626,"conf_1081"
"487",30,1,3,2000,0.000781,0.000886,0.000718,0.000508,0.000976,0.000522,0.000683,0.000538,0.000566,0.000768,"conf_1081"
"488",30,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"489",30,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"490",30,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"491",30,10,3,500,153574.315818,108633.54378,50626.598149,90834.47853,130052.855285,31204.705686,94608.364146,85848.136826,88383.589376,97032.737785,"conf_1081"
"492",30,10,3,2000,24998.072135,18155.65371,12254.18779,14501.449727,18564.184269,8367.373729,19225.732794,18721.354318,13593.76715,17353.231461,"conf_1081"
"493",30,10,3,5000,3087.080538,1754.666162,2004.835166,2558.375788,3774.645529,1499.775108,1934.595702,2694.943381,2136.632106,3148.869975,"conf_1081"
"494",30,10,3,10000,636.955491,702.048312,379.676445,739.493297,780.126805,502.295364,458.792297,518.234964,442.084854,585.519106,"conf_1081"
"495",30,10,3,50000,0,0.001525,0,0,0,0,0,0,0,3.859726,"conf_1081"
"496",5,10,3,500,36.365014,38.886008,81.138151,105.056332,54.138937,35.170619,292.270791,242.80184,12.985927,252.336459,"conf_1081"
"497",5,10,3,2000,2.5e-05,0.018811,0.041015,0.003942,1.879064,0.010913,0.000557,0.487252,0.288879,0.009231,"conf_1081"
"498",5,10,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"499",5,10,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"500",5,10,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"501",5,11,3,500,17.84931,6.286963,4.086593,10.655966,8.310663,3.724272,8.500412,4.482076,8.927608,8.869765,"conf_1081"
"502",5,11,3,2000,1.483204,0.005355,0.3976,2.67619,2.463647,0.153102,0.471222,0.350455,1.360119,0.041369,"conf_1081"
"503",5,11,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"504",5,11,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"505",5,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"506",30,11,3,500,189.0851,176.969649,190.671593,251.938851,213.18663,195.331931,185.366425,183.241109,209.91088,186.065604,"conf_1081"
"507",30,11,3,2000,188.598384,175.297869,188.56205,251.938851,209.184799,192.768172,183.98005,182.814112,209.91088,184.375298,"conf_1081"
"508",30,11,3,5000,56.973397,48.17214,43.58623,58.217153,73.716371,52.672187,70.705565,60.259386,76.910175,41.789036,"conf_1081"
"509",30,11,3,10000,3.616082,4.424998,7.669834,5.47251,5.373109,15.927076,5.28438,47.589663,6.519565,2.927486,"conf_1081"
"510",30,11,3,50000,0,0,3e-06,4e-06,1e-06,2e-06,0,0.004834,2e-05,0,"conf_1081"
"511",30,12,3,500,7066894.757541,6376720.863316,4170898.978914,5486523.448597,4773919.370805,8187947.015518,7018080.058124,9813915.550165,5285368.477539,5801556.272227,"conf_1081"
"512",30,12,3,2000,1412.371785,585.491156,636.559773,582.882386,421.897212,1001.449568,609.151779,627.75286,879.068092,580.359451,"conf_1081"
"513",30,12,3,5000,0.011713,3.744859,0.086462,2.164571,0.369524,2.923101,2.995432,21.556897,0.614637,0.243095,"conf_1081"
"514",30,12,3,10000,0.001538,0.836942,0.005087,0.645301,0.027243,0.604827,0.877084,8.122754,0.055502,0.012098,"conf_1081"
"515",30,12,3,50000,0,5e-06,0,2e-06,0,1e-06,2.2e-05,0.030202,0,0,"conf_1081"
"516",5,12,3,500,44.506174,95.595097,8.146613,20.39781,28.619181,65.185967,79.989249,170.424511,24.921281,38.77119,"conf_1081"
"517",5,12,3,2000,0.230589,0.145613,1.168916,1.559888,1.815236,0.002305,0.002639,0.004032,2.361523,1.366268,"conf_1081"
"518",5,12,3,5000,2.6e-05,4e-06,0.000204,0.001448,0.000319,0,0,0,0.003294,0.001001,"conf_1081"
"519",5,12,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"520",5,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"521",5,13,3,500,3.961266,5.265603,6.632633,0.950183,0.635601,7.008201,10.477723,2.919139,2.64315,6.990686,"conf_1081"
"522",5,13,3,2000,0.751645,0.000359,0.024066,0.033714,0.231484,5.787249,0.031284,0.009072,0.000845,0.014636,"conf_1081"
"523",5,13,3,5000,0,0,2e-06,3e-06,0,4e-06,0,0.009072,0,0,"conf_1081"
"524",5,13,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"525",5,13,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"526",30,13,3,500,525.675924,585.052102,530.737135,480.300464,442.903102,470.817266,523.846259,470.36816,462.450045,463.415244,"conf_1081"
"527",30,13,3,2000,4.270301,5.478355,5.158567,9.194325,5.374705,4.551932,5.869261,5.958524,7.710472,8.627374,"conf_1081"
"528",30,13,3,5000,0.00349,0.007881,0.342928,3.506025,1.092044,0.001335,1.935053,1.524567,0.247017,3.872719,"conf_1081"
"529",30,13,3,10000,0.002889,0.007393,0.342457,3.50549,1.091581,0.000905,1.93465,1.524177,0.246465,3.872111,"conf_1081"
"530",30,13,3,50000,1.9e-05,0.007393,0.004972,0.118058,6.6e-05,0.000905,0.007844,0.016322,0.005034,2.373253,"conf_1081"
"531",5,14,3,500,0.000368,0.00159,0.000217,0.000203,0.002268,0.00171,0.001171,0.001037,0.0023,0.000426,"conf_1081"
"532",5,14,3,2000,1e-06,0,2e-06,0,0,0,0,0,0,0,"conf_1081"
"533",5,14,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"534",5,14,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"535",5,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"536",30,14,3,500,1.148174,1.117066,1.496244,1.380613,1.351081,1.031271,1.194671,1.486905,0.755109,1.16404,"conf_1081"
"537",30,14,3,2000,0.005702,0.005119,0.004106,0.005753,0.005536,0.006263,0.005518,0.006061,0.003843,0.005236,"conf_1081"
"538",30,14,3,5000,0.000423,0.000391,0.00042,0.000489,0.000412,0.000536,0.000565,0.000413,0.000294,0.000447,"conf_1081"
"539",30,14,3,10000,5.8e-05,4.5e-05,7.4e-05,5.1e-05,6.4e-05,7.1e-05,5.1e-05,5.7e-05,5.2e-05,5.6e-05,"conf_1081"
"540",30,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"541",5,15,3,500,13.930541,5.98409,12.172422,29.856764,9.966151,2.985836,21.900024,16.918634,8.982352,13.933351,"conf_1081"
"542",5,15,3,2000,13.929391,5.969749,11.939478,29.848513,9.94956,2.984877,21.889054,16.914284,8.954621,13.929412,"conf_1081"
"543",5,15,3,5000,13.929391,5.969749,11.939478,29.848513,9.94956,2.984877,21.889054,16.914284,8.954621,13.929412,"conf_1081"
"544",5,15,3,10000,13.929391,5.969749,11.939478,29.848513,9.94956,2.984877,21.889054,16.914284,8.954621,13.929412,"conf_1081"
"545",5,15,3,50000,13.929391,5.969749,11.939478,15.91931,9.94956,2.984877,14.924351,16.914284,8.954621,13.929412,"conf_1081"
"546",30,15,3,500,300.250893,287.869312,301.735574,347.949727,365.982665,321.462233,288.27102,314.194183,316.760541,241.528874,"conf_1081"
"547",30,15,3,2000,130.333302,96.474771,148.893673,184.174462,168.493463,120.30479,97.716151,191.097841,92.384888,85.989705,"conf_1081"
"548",30,15,3,5000,128.349267,95.515807,148.249316,184.066389,168.14706,118.40024,96.51083,190.036332,89.546301,85.566283,"conf_1081"
"549",30,15,3,10000,128.349188,95.515807,148.247507,184.066388,168.14701,118.399714,96.510827,190.03633,89.546134,85.566247,"conf_1081"
"550",30,15,3,50000,128.349188,95.515807,148.247507,184.066388,168.14701,118.399714,96.510827,190.03633,89.546134,85.566247,"conf_1081"
"551",5,16,3,500,0.136333,3.351486,3.510565,0.120876,0.643208,0.622478,2.488214,0.653181,0.783257,0.713951,"conf_1081"
"552",5,16,3,2000,0.100436,3.154558,3.089357,0.107888,0.564538,0.515837,2.173013,0.548261,0.609686,0.621011,"conf_1081"
"553",5,16,3,5000,0.100436,3.154558,0.649283,0.107888,0.564538,0.515837,2.173013,0.548261,0.609686,0.621011,"conf_1081"
"554",5,16,3,10000,0.100436,0.14619,0.649283,0.107888,0.564538,0.515837,0.530317,0.548261,0.503514,0.621011,"conf_1081"
"555",5,16,3,50000,0.100436,0.14619,0.120537,0.107888,0.51642,0,0.530301,0.302451,0.503514,0.27,"conf_1081"
"556",30,16,3,500,11.53327,12.391944,9.600224,12.243243,14.440956,7.86815,10.505267,8.033043,7.481133,13.803313,"conf_1081"
"557",30,16,3,2000,4.419804,4.48242,2.197554,5.02244,3.576432,1.800071,2.762752,2.224023,1.170874,3.883376,"conf_1081"
"558",30,16,3,5000,4.334004,4.310097,2.105299,4.877507,3.461105,1.72711,2.608725,2.132011,1.114153,3.740747,"conf_1081"
"559",30,16,3,10000,4.332256,4.309966,2.102194,4.87459,3.461068,1.727005,2.608696,2.130708,1.112765,3.739025,"conf_1081"
"560",30,16,3,50000,2.067001,2.282865,0.942033,3.287968,2.394083,1.727005,2.302105,2.130707,1.112756,3.739018,"conf_1081"
"561",5,17,3,500,6.343859,6.343876,0.285371,2.09544,0.363726,0.192592,1.866397,5.102762,5.102714,0.46844,"conf_1081"
"562",5,17,3,2000,6.343844,6.343844,0.249809,2.073868,0.327382,0.151479,1.866311,5.102704,5.102704,0.438626,"conf_1081"
"563",5,17,3,5000,4.31723,6.343844,0.249806,2.073868,0.321894,0.151476,1.866311,4.047281,5.102704,0.438625,"conf_1081"
"564",5,17,3,10000,4.31723,5.121928,0.249806,2.073868,0.321894,0.151476,1.866311,4.047281,5.102704,0.438625,"conf_1081"
"565",5,17,3,50000,2.765547,1.642566,0.249806,2.073868,0.321894,0.151476,1.640575,2.644459,3.249705,0.438625,"conf_1081"
"566",30,17,3,500,4.785912,3.030011,4.35555,3.368732,4.225315,5.172906,3.089014,4.261617,4.035585,4.905842,"conf_1081"
"567",30,17,3,2000,2.411388,0.673053,2.017443,0.983594,1.568095,2.614312,0.592036,1.642795,1.466957,2.148362,"conf_1081"
"568",30,17,3,5000,2.401861,0.653099,2.014074,0.976463,1.545902,2.610567,0.565791,1.640681,1.456617,2.141579,"conf_1081"
"569",30,17,3,10000,2.40186,0.653093,2.014074,0.976463,1.5459,2.610567,0.539348,1.640681,1.456615,1.45512,"conf_1081"
"570",30,17,3,50000,2.40186,0.653093,2.014074,0.976463,1.5459,2.610567,0.52117,1.640681,1.456615,1.452832,"conf_1081"
"571",5,18,3,500,21.296121,0.193821,0.036024,0.627931,8.819972,21.097926,5.777914,11.417659,17.397774,18.359097,"conf_1081"
"572",5,18,3,2000,21.294023,0.144166,0.019839,0.478574,8.711403,21.097749,5.652449,11.417659,17.39687,18.358609,"conf_1081"
"573",5,18,3,5000,21.294023,0.142648,0.018323,0.478574,8.711403,18.915105,5.652448,11.417659,17.39687,16.485763,"conf_1081"
"574",5,18,3,10000,21.294023,0.142648,0.018322,0.449383,8.711403,18.915105,5.652448,11.417659,17.39687,16.485763,"conf_1081"
"575",5,18,3,50000,8.105091,0.142648,0.018322,0.443641,8.711403,15.557831,4.453396,11.417659,14.488014,16.076502,"conf_1081"
"576",30,18,3,500,10.735519,14.767091,9.146735,15.888132,17.856433,14.800597,30.416385,18.000852,25.168037,22.088716,"conf_1081"
"577",30,18,3,2000,2.276002,4.359923,0.706569,6.064351,6.510566,1.47242,20.674364,8.854969,13.681658,13.723122,"conf_1081"
"578",30,18,3,5000,2.180706,4.339712,0.596318,6.008541,6.456679,1.312429,19.996515,8.846543,13.662933,13.53027,"conf_1081"
"579",30,18,3,10000,2.180644,4.339709,0.596293,6.008529,6.456665,1.312357,19.98462,8.846543,13.662929,13.490322,"conf_1081"
"580",30,18,3,50000,2.180644,4.339709,0.596293,6.008529,6.456665,1.312357,19.984295,8.846543,13.662929,13.443318,"conf_1081"
"581",5,19,3,500,0.206374,0.474124,0.228556,0.874767,0.272096,0.171744,0.555557,0.79653,0.848095,0.280045,"conf_1081"
"582",5,19,3,2000,0.19428,0.228582,0.191932,0.329947,0.194758,0.121738,0.545476,0.785398,0.526216,0.278816,"conf_1081"
"583",5,19,3,5000,0.191956,0.165896,0.188777,0.329947,0.194416,0.121737,0.541925,0.416261,0.526216,0.278816,"conf_1081"
"584",5,19,3,10000,0.19066,0.151613,0.18619,0.184568,0.193948,0.121737,0.019639,0.11593,0.526216,0.278816,"conf_1081"
"585",5,19,3,50000,0.019635,0.1504,0.0511,0.054983,0.027508,0.019664,0.0163,0.11593,0.170815,0.023562,"conf_1081"
"586",30,19,3,500,6.314475,5.559411,5.516031,6.274727,5.647928,5.742156,4.426327,6.326319,4.657757,5.335692,"conf_1081"
"587",30,19,3,2000,0.783007,1.589801,0.504105,2.674425,0.944951,1.256823,0.533826,1.263992,0.743757,0.522503,"conf_1081"
"588",30,19,3,5000,0.536866,0.818146,0.259307,1.826468,0.682305,0.649334,0.305169,0.822974,0.189062,0.251583,"conf_1081"
"589",30,19,3,10000,0.33221,0.445966,0.199355,0.599891,0.586799,0.357442,0.247684,0.435243,0.153946,0.191561,"conf_1081"
"590",30,19,3,50000,0.212559,0.284615,0.14204,0.389045,0.316604,0.277003,0.204376,0.306512,0.141068,0.175981,"conf_1081"
"591",5,2,3,500,171.315044,280.74201,71.690827,2775.825783,418.692441,275.474428,776.441572,412.610447,499.762022,176.882781,"conf_1081"
"592",5,2,3,2000,0.505206,2.715335,2.294115,3.795932,0.11016,1.99919,8.488361,0.375641,2.012321,0.033886,"conf_1081"
"593",5,2,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"594",5,2,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"595",5,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"596",30,2,3,500,132423.187052,117986.381726,51762.914397,99573.798836,85954.554174,172970.685325,73031.944024,136014.496909,113813.446521,83109.565575,"conf_1081"
"597",30,2,3,2000,8014.799547,12005.859628,8926.474302,9820.938491,17515.801537,15145.441102,15478.780572,10500.427833,9403.502071,12044.499796,"conf_1081"
"598",30,2,3,5000,2107.422095,1995.034387,2539.641146,1860.530475,3462.451597,4685.882508,3483.723251,3016.802294,1294.412616,3120.375355,"conf_1081"
"599",30,2,3,10000,536.630107,406.247239,630.631926,462.260775,910.551987,553.142738,890.058019,192.69174,368.529719,718.63365,"conf_1081"
"600",30,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_1081"
"601",5,20,3,500,2.566661,2.290188,2.211954,2.566492,2.806279,1.895117,1.500372,1.934829,2.230376,2.211167,"conf_1081"
"602",5,20,3,2000,2.566462,2.290046,2.211927,2.566462,2.806279,1.895057,1.500246,1.934775,2.230376,2.210942,"conf_1081"
"603",5,20,3,5000,2.566462,1.737123,2.211927,2.566462,1.53972,1.895057,1.500246,1.934775,2.230376,1.53972,"conf_1081"
"604",5,20,3,10000,1.53972,1.737123,2.211927,1.831991,1.53972,1.421304,1.500246,1.53972,2.092643,1.53972,"conf_1081"
"605",5,20,3,50000,1.53972,1.737123,1.50043,1.65818,1.53972,1.184383,1.302843,1.302843,0.947507,1.53972,"conf_1081"
"606",30,20,3,500,3.212082,3.40148,3.288522,3.29783,3.571928,3.45505,3.356767,3.611414,3.28513,3.492132,"conf_1081"
"607",30,20,3,2000,2.527217,2.099581,2.309962,2.000899,2.166189,2.494277,2.383564,2.270698,2.237742,2.396004,"conf_1081"
"608",30,20,3,5000,2.527012,2.099228,2.309699,2.000427,2.165048,2.493947,2.382253,2.270397,2.237306,2.395621,"conf_1081"
"609",30,20,3,10000,2.369115,2.099228,2.309699,2.000427,2.165048,1.988022,1.863898,2.270397,2.237306,2.217803,"conf_1081"
"610",30,20,3,50000,1.928239,2.039863,2.178244,1.895417,1.921486,1.987314,1.862247,2.11227,2.006987,2.000706,"conf_1081"
"611",5,21,3,500,8.123512,0,8.123521,8.12353,8.123596,8.123606,16.400709,8.123579,8.123572,8.123527,"conf_1081"
"612",5,21,3,2000,8.123489,0,8.123489,8.123489,8.123489,8.123489,16.400242,8.123489,8.123489,8.123489,"conf_1081"
"613",5,21,3,5000,8.123489,0,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,"conf_1081"
"614",5,21,3,10000,8.123489,0,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,"conf_1081"
"615",5,21,3,50000,8.123489,0,8.123489,8.123489,8.123489,8.123489,0,8.123489,0,8.123489,"conf_1081"
"616",30,21,3,500,8.840835,8.746072,9.501807,8.262746,7.114845,8.861618,10.270477,7.093024,9.075528,9.140279,"conf_1081"
"617",30,21,3,2000,2.005328,7.011492,7.011381,7.011386,2.000341,7.01133,7.011391,2.0074,2.005125,7.011263,"conf_1081"
"618",30,21,3,5000,1.999385,7.011098,7.011098,7.011098,1.999385,7.011098,7.011098,1.999385,1.999385,7.011098,"conf_1081"
"619",30,21,3,10000,1.999385,2.007266,2.00158,7.011098,1.999385,7.011098,7.011098,1.999385,1.999385,2.003593,"conf_1081"
"620",30,21,3,50000,1.999385,1.999385,1.999385,7.011098,1.999385,1.999385,7.011098,1.999385,1.999385,1.999385,"conf_1081"
"621",5,22,3,500,1.955805,1.955432,1.963732,1.955017,30.254499,1.955158,6e-06,1.955389,1.955674,1.955389,"conf_1081"
"622",5,22,3,2000,1.954999,1.954999,1.954999,1.954999,30.082211,1.954999,0,1.954999,1.954999,1.954999,"conf_1081"
"623",5,22,3,5000,1.954999,1.954999,1.954999,1.954999,30.082211,1.954999,0,1.954999,1.954999,1.954999,"conf_1081"
"624",5,22,3,10000,0,0,0,1.954999,1.954999,0,0,1.954999,0,0,"conf_1081"
"625",5,22,3,50000,0,0,0,1.954999,0,0,0,0,0,0,"conf_1081"
"626",30,22,3,500,17.131251,15.995707,16.473538,23.703073,15.205207,16.074701,16.922993,15.399429,16.270144,15.299696,"conf_1081"
"627",30,22,3,2000,11.126066,11.126041,11.125919,18.288942,11.125873,11.126112,11.126191,11.126012,11.126059,11.125908,"conf_1081"
"628",30,22,3,5000,11.125618,11.125618,11.125618,18.288292,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,"conf_1081"
"629",30,22,3,10000,11.125618,0.694554,11.125618,11.128038,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,"conf_1081"
"630",30,22,3,50000,11.125618,0.691857,0.691857,0.691857,0.691857,11.125618,0.691857,0.691857,0.691857,0.691857,"conf_1081"
"631",5,23,3,500,0.700237,0.249915,0.275265,0.253862,0.204407,0.357396,0.94947,1.211666,2.899513,0.169244,"conf_1081"
"632",5,23,3,2000,0.634805,0.204138,0.138579,0.206515,0.137296,0.290295,0.882106,1.083296,1.382902,0.110131,"conf_1081"
"633",5,23,3,5000,0.002605,0.155963,0.10422,0.206512,0.137296,0.157695,0,0.011089,0.11091,0.110131,"conf_1081"
"634",5,23,3,10000,1e-06,0.155963,0.104118,0.200281,0.137296,0.152794,0,7.3e-05,0.11091,0.110131,"conf_1081"
"635",5,23,3,50000,1e-06,0,0.104118,0.047987,0.037314,0.025139,0,5.3e-05,0.057255,0.00068,"conf_1081"
"636",30,23,3,500,3.646406,4.442801,2.982846,2.190173,4.497433,2.337669,2.544171,3.097219,3.842865,3.37623,"conf_1081"
"637",30,23,3,2000,0.263597,0.251136,0.257445,0.109933,0.138784,0.062146,0.100133,0.213765,0.176289,0.374784,"conf_1081"
"638",30,23,3,5000,0.254783,0.243495,0.247795,0.102996,0.132526,0.058287,0.094016,0.206816,0.163775,0.369842,"conf_1081"
"639",30,23,3,10000,0.25477,0.243486,0.247621,0.102996,0.132454,0.05826,0.093803,0.137615,0.163775,0.126423,"conf_1081"
"640",30,23,3,50000,0.134693,0.110662,0.08478,0.066592,0.115176,0.05826,0.084992,0.120596,0.062467,0.094615,"conf_1081"
"641",5,24,3,500,9.061096,6.252186,9.785429,12.015934,28.65938,15.054113,10.8576,5.384141,11.219266,6.813851,"conf_1081"
"642",5,24,3,2000,8.955383,6.23801,9.73039,11.837903,23.879783,15.020095,10.854023,5.372936,10.996692,6.80695,"conf_1081"
"643",5,24,3,5000,7.272604,6.23801,6.947766,11.837903,20.181213,15.020095,10.237261,5.372936,10.996692,6.728271,"conf_1081"
"644",5,24,3,10000,0.80952,6.23801,6.947766,6.672293,6.529479,15.020095,10.237261,5.372936,8.656946,6.728271,"conf_1081"
"645",5,24,3,50000,0.80952,6.23801,5.216009,3.216315,6.529479,6.70588,1.252014,5.372936,3.04112,6.728271,"conf_1081"
"646",30,24,3,500,297.702197,296.459008,285.822381,287.185562,258.653186,242.763809,250.931807,300.683352,278.48927,241.5903,"conf_1081"
