"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"438",30,5,3,5000,0,7.069368,18.777657,0,13.695986,0,20.182329,15.588412,22.639654,0,"conf_11"
"439",30,5,3,10000,0,6.9491,0,0,0,0,0,0,0,0,"conf_11"
"440",30,5,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"441",5,6,3,500,0.078366,0.075974,0.007805,0.120662,0.265314,0.056618,0.078975,0.080914,0.04516,0.006508,"conf_11"
"442",5,6,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"443",5,6,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"444",5,6,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"445",5,6,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"446",30,6,3,500,362.917063,769.895464,557.161663,409.147734,406.643277,407.098327,485.451717,409.323472,297.881958,832.712521,"conf_11"
"447",30,6,3,2000,23.160058,92.842626,52.491089,38.571481,25.368143,29.738891,15.642743,39.058123,29.741036,87.07414,"conf_11"
"448",30,6,3,5000,0.233319,1.845752,2.853006,1.417468,0.720523,1.910524,0.250565,0.736168,1.590699,3.62832,"conf_11"
"449",30,6,3,10000,0.001705,0.039642,0.213634,0.014547,0.07396,0.207789,0.008791,0.015561,0.022537,0.149969,"conf_11"
"450",30,6,3,50000,1e-06,6e-06,0.000574,2e-06,8e-06,0.000155,1.6e-05,9e-06,6e-06,0.000267,"conf_11"
"451",5,7,3,500,0.005898,0.98393,0.40049,2.593346,0.621462,0.494465,0.012446,1.536994,4.754386,1.394209,"conf_11"
"452",5,7,3,2000,0,0.379932,0.379932,0.379932,0,0.494465,0.012446,0.53438,1.536994,1.394209,"conf_11"
"453",5,7,3,5000,0,0,0.030973,0.379932,0,0.379932,0.012446,0.379932,0.379932,0.379932,"conf_11"
"454",5,7,3,10000,0,0,0.030973,0.379932,0,0.020453,0,0.032832,0.379932,0.01074,"conf_11"
"455",5,7,3,50000,0,0,0,0.005898,0,0.017234,0,0.017234,0,0.01074,"conf_11"
"456",30,7,3,500,73.786955,80.29389,68.404785,84.894116,63.487248,71.279209,64.73541,59.762861,90.254023,65.181196,"conf_11"
"457",30,7,3,2000,32.690049,20.841297,29.029226,40.428833,33.677188,9.903855,38.75079,34.117712,24.829126,20.712489,"conf_11"
"458",30,7,3,5000,31.342444,20.602867,25.817209,31.137842,31.771474,9.903855,38.75079,29.24168,24.826387,20.637046,"conf_11"
"459",30,7,3,10000,29.96018,20.602867,25.817209,25.232223,27.495849,9.903855,32.596659,29.214287,24.826387,19.793994,"conf_11"
"460",30,7,3,50000,21.71194,18.976776,16.018565,17.334524,27.160881,8.725148,26.295582,28.384264,23.566521,18.764762,"conf_11"
"461",5,8,3,500,4.601295,3.244039,3.28888,2.869738,1.196739,3.819822,1.316446,4.359733,0.282992,4.535414,"conf_11"
"462",5,8,3,2000,3.930843,7.3e-05,8e-05,0,0,1.1e-05,0,3.930839,0,3.93084,"conf_11"
"463",5,8,3,5000,3.930839,0,0,0,0,0,0,3.930839,0,3.930839,"conf_11"
"464",5,8,3,10000,3.930839,0,0,0,0,0,0,3.930839,0,3.930839,"conf_11"
"465",5,8,3,50000,3.930839,0,0,0,0,0,0,3.930839,0,3.930839,"conf_11"
"466",30,8,3,500,2150.727291,2302.943583,2865.84687,1517.37689,5372.320811,2668.106741,2962.268676,3582.065318,4722.089162,3240.909615,"conf_11"
"467",30,8,3,2000,39.200034,36.335852,34.219994,36.762254,31.001178,33.957299,33.083183,63.706261,33.222271,41.132471,"conf_11"
"468",30,8,3,5000,26.567209,27.354962,27.118363,28.674302,24.050388,29.336827,25.304484,28.409598,26.033018,26.69019,"conf_11"
"469",30,8,3,10000,21.787609,22.43413,22.901782,24.819093,19.473902,25.328977,20.924558,24.083486,21.478275,21.890866,"conf_11"
"470",30,8,3,50000,7.2e-05,0.001211,0.001043,0.494509,0,1.009823,5e-06,0.191735,1e-06,0.000487,"conf_11"
"471",5,9,3,500,0.962702,1.519469,1.393913,0.099729,3.613216,0.855359,0.959916,1.651606,4.530549,2.260588,"conf_11"
"472",5,9,3,2000,0,0,1e-06,0,0.000107,0,0,0,0.000203,0,"conf_11"
"473",5,9,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"474",5,9,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"475",5,9,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"476",30,9,3,500,224.158646,191.693093,230.371754,372.506568,211.814794,316.698149,224.474781,359.640397,332.363655,321.915597,"conf_11"
"477",30,9,3,2000,29.501946,28.557276,29.16474,30.670439,17.702175,28.06012,28.421809,27.535617,29.227845,27.639816,"conf_11"
"478",30,9,3,5000,26.851866,25.539495,26.418712,25.916069,15.49924,24.116682,24.455974,24.250998,26.672207,24.585943,"conf_11"
"479",30,9,3,10000,22.417346,20.999712,22.103922,21.357105,11.323973,19.761896,20.151421,19.643393,22.344447,20.505834,"conf_11"
"480",30,9,3,50000,1.2e-05,2.3e-05,0.002333,6e-06,0,0,0,0,3.986624,0,"conf_11"
"481",5,1,5,500,0.000179,0.000124,0.000583,0.000913,0.000376,0.000428,0.000165,0.000715,0.000821,0.000734,"conf_11"
"482",5,1,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"483",5,1,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"484",5,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"485",5,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"486",30,1,5,500,7.964087,9.043302,13.378295,11.387875,11.749042,9.152228,9.599569,12.050943,10.612734,10.723629,"conf_11"
"487",30,1,5,2000,0.029355,0.041222,0.038977,0.042419,0.048751,0.035371,0.046974,0.051829,0.039768,0.030128,"conf_11"
"488",30,1,5,5000,0,0,1e-06,1e-06,1e-06,0,1e-06,1e-06,0,0,"conf_11"
"489",30,1,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"490",30,1,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"491",5,10,5,500,64.855962,561.690125,97.303543,352.860832,532.035259,767.475912,67.198142,234.41005,201.470935,765.900537,"conf_11"
"492",5,10,5,2000,0.008015,0.002161,8.3e-05,0.000552,0.001718,0.038557,7.7e-05,9.6e-05,0.044706,0.020052,"conf_11"
"493",5,10,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"494",5,10,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"495",5,10,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"496",30,10,5,500,174088.699366,254124.86818,580012.520052,190497.825081,186498.974249,351129.870109,423876.048151,661614.557387,523082.322789,278357.635702,"conf_11"
"497",30,10,5,2000,29018.90273,18249.14893,65742.257776,21734.936683,47170.454754,34842.023754,62105.576426,55530.362271,46471.776309,22570.612201,"conf_11"
"498",30,10,5,5000,5391.401223,3007.506051,12929.326497,4060.10744,7880.175243,6321.905323,9821.725316,8495.565137,8345.81688,5120.192886,"conf_11"
"499",30,10,5,10000,603.351405,716.590974,1199.732867,440.168675,1060.770655,1078.322266,1904.979925,1745.953277,1004.027124,356.714508,"conf_11"
"500",30,10,5,50000,1.3e-05,1.3e-05,0,6e-06,9e-06,0.002966,1e-06,0,0.009178,0.000557,"conf_11"
"501",5,11,5,500,30.485954,24.470084,33.113383,28.661575,22.832536,17.500632,28.118599,18.168401,18.454776,26.740644,"conf_11"
"502",5,11,5,2000,0.011007,0.000821,0.000767,0.593719,0.905033,2.564128,0.16103,0.000145,3.490708,0.032773,"conf_11"
"503",5,11,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"504",5,11,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"505",5,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"506",30,11,5,500,243.576768,189.239296,205.765781,194.707548,207.074721,173.707792,209.464379,208.44444,168.452999,189.295817,"conf_11"
"507",30,11,5,2000,236.480683,184.962304,201.047736,191.474743,204.567674,169.608867,204.341622,201.989289,164.913472,185.966688,"conf_11"
"508",30,11,5,5000,77.165172,63.367181,89.488206,116.541933,90.438832,71.227743,95.223397,98.019364,65.335389,93.200753,"conf_11"
"509",30,11,5,10000,15.915428,29.06054,24.369134,26.39221,26.116662,20.618337,20.654783,32.736595,18.472964,22.914653,"conf_11"
"510",30,11,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"511",5,12,5,500,35.602077,10.691971,54.034811,19.125604,33.975374,16.02033,54.46605,40.669928,15.973156,13.84027,"conf_11"
"512",5,12,5,2000,0.000504,3.4e-05,0.001261,0.000258,0.002319,0.001129,0.000361,0.002932,0.158233,0.000582,"conf_11"
"513",5,12,5,5000,0,0,0,0,0,0,0,0,9e-06,0,"conf_11"
"514",5,12,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"515",5,12,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"516",30,12,5,500,20788810.193063,17298952.152414,21424106.01962,14406942.825177,18942571.225069,21176654.371383,14930810.208822,15173467.128748,21192032.883516,17385976.421047,"conf_11"
"517",30,12,5,2000,66348.914127,35417.664295,80470.019771,38188.458327,30541.717296,26546.932609,28014.695435,52211.283421,37703.967648,28774.64207,"conf_11"
"518",30,12,5,5000,4.836402,0.71823,2.767915,0.675169,0.612892,1.755119,1.119577,1.006152,0.888943,5.706587,"conf_11"
"519",30,12,5,10000,4.117958,0.005287,1.845933,0.247977,0.155062,1.149154,0.825066,0.590744,0.387722,4.849517,"conf_11"
"520",30,12,5,50000,0,0,0,0,0,0,0,0,0,1e-06,"conf_11"
"521",5,13,5,500,5.273268,3.898727,4.050687,2.513159,11.763764,7.716188,2.294251,17.609747,1.439835,3.135069,"conf_11"
"522",5,13,5,2000,0.000959,0.061953,0.043438,0.00158,0.000243,0.000321,0.002742,0.001825,0.353045,0.012991,"conf_11"
"523",5,13,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"524",5,13,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"525",5,13,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"526",30,13,5,500,732.020216,738.124797,810.855472,722.341021,715.630586,782.029302,893.364118,797.013246,749.078684,791.222463,"conf_11"
"527",30,13,5,2000,48.877525,51.620981,60.249842,71.423977,44.075269,55.554287,69.084985,50.40062,66.280599,91.126153,"conf_11"
"528",30,13,5,5000,0.251763,1.596405,5.764667,42.94657,1.599064,9.142528,9.8635,12.092468,5.896561,34.833151,"conf_11"
"529",30,13,5,10000,0.064539,1.316038,5.559701,42.802685,1.424173,8.918407,9.600591,11.927165,5.544829,34.399302,"conf_11"
"530",30,13,5,50000,0.064525,1.316016,5.559684,1e-06,1.424163,8.918377,9.600565,11.927145,5.544801,3e-06,"conf_11"
"531",30,14,5,500,9.316938,9.06851,8.390258,9.707016,6.207841,7.354802,7.274572,7.44412,7.343298,7.180392,"conf_11"
"532",30,14,5,2000,0.061896,0.067309,0.063376,0.067897,0.087846,0.068409,0.052386,0.058111,0.068171,0.03912,"conf_11"
"533",30,14,5,5000,0.001899,0.001889,0.001247,0.001394,0.002113,0.001417,0.001503,0.001113,0.00127,0.001232,"conf_11"
"534",30,14,5,10000,8.3e-05,0.000191,0.000116,0.000136,7.5e-05,0.00014,0.00012,0.000106,0.000144,0.000113,"conf_11"
"535",30,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"536",5,14,5,500,0.013395,0.004491,0.000913,0.00157,0.003686,0.00347,0.007828,0.003397,0.003527,0.003143,"conf_11"
"537",5,14,5,2000,7e-06,1e-06,2e-06,0,0,0,0,0,3e-06,0,"conf_11"
"538",5,14,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"539",5,14,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"540",5,14,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"541",30,15,5,500,292.682821,351.477788,347.341418,320.943264,344.890934,394.775812,375.592618,409.357144,386.293276,414.83177,"conf_11"
"542",30,15,5,2000,276.036214,68.284499,269.649203,277.879862,75.818382,348.703184,347.184979,77.061093,129.722368,300.62904,"conf_11"
"543",30,15,5,5000,276.036214,62.710084,269.649203,99.175004,69.648796,127.615636,111.411647,66.804003,113.44217,300.62904,"conf_11"
"544",30,15,5,10000,83.930093,62.68234,269.649203,86.561967,69.646962,123.376088,105.465246,66.662131,113.424596,95.954707,"conf_11"
"545",30,15,5,50000,82.581299,62.68234,77.606645,86.561246,69.646962,123.374377,105.465246,66.662131,113.424596,95.51567,"conf_11"
"546",5,15,5,500,10.969017,14.930103,13.93996,21.856217,8.974536,10.946759,7.993826,6.971483,14.935147,16.259333,"conf_11"
"547",5,15,5,2000,10.944519,14.924351,13.929391,19.299518,8.954621,10.944519,7.959667,6.964708,14.924351,16.259333,"conf_11"
"548",5,15,5,5000,10.944519,14.924351,13.929391,19.299518,8.954621,10.944519,7.959667,6.964708,14.924351,16.259333,"conf_11"
"549",5,15,5,10000,7.037913,14.924351,13.929391,15.919312,8.954621,10.781229,7.959667,6.964708,13.353753,6.964708,"conf_11"
"550",5,15,5,50000,5.969749,14.202056,10.170158,2.984877,8.954621,10.781229,7.959667,6.964708,3.979836,1.989918,"conf_11"
"551",5,16,5,500,6.039254,0.641672,4.130136,0.462807,0.308772,0.435727,1.002661,0.000808,1.989992,5.372335,"conf_11"
"552",5,16,5,2000,4.740547,0.496815,3.60351,0.285919,0.077054,0.327245,0.886657,0,1.43274,4.772467,"conf_11"
"553",5,16,5,5000,4.520882,0.496815,3.60351,0.285919,0.077054,0.000226,0.886657,0,1.43274,1.504086,"conf_11"
"554",5,16,5,10000,4.520882,0.496815,3.60351,0.285919,0.077054,0.000182,0.886657,0,1.43274,1.503985,"conf_11"
"555",5,16,5,50000,1.666079,0.496815,3.60351,0.285919,0.077054,0.000182,0.886657,0,1.43274,1.503985,"conf_11"
"556",30,16,5,500,14.730526,11.934038,12.156272,12.898558,14.860205,18.497025,17.159532,7.505548,14.872352,25.811722,"conf_11"
"557",30,16,5,2000,3.817552,2.435325,3.444053,3.963353,4.018816,5.717889,2.801265,2.054325,3.827208,12.851638,"conf_11"
"558",30,16,5,5000,3.174211,2.183777,3.123129,3.448498,3.55371,5.020326,2.331918,1.736672,3.377146,12.323181,"conf_11"
"559",30,16,5,10000,3.170529,2.18175,3.120204,3.447325,3.551791,5.01328,2.328691,1.733905,3.373118,12.316423,"conf_11"
"560",30,16,5,50000,3.170526,2.181259,3.120196,3.447319,3.5508,5.013252,2.328415,1.733221,3.373118,12.316339,"conf_11"
"561",5,17,5,500,0.069735,0.433859,3.140457,3.142845,4.987498,5.179628,2.239312,5.738407,0.737554,0.060915,"conf_11"
"562",5,17,5,2000,0.025151,0.370237,3.104401,3.140847,4.797064,4.449592,2.163721,5.737863,0.641861,0.013694,"conf_11"
"563",5,17,5,5000,0.025151,0.367271,3.1044,2.376142,4.797064,3.964304,2.163718,5.363912,0.604258,0.013694,"conf_11"
"564",5,17,5,10000,0.025151,0.36726,3.1044,2.025377,2.555167,3.391232,2.163718,2.422817,0.604022,0.013107,"conf_11"
"565",5,17,5,50000,0.025151,0.365639,3.1044,0.636122,2.554803,3.39123,2.163718,0.349241,0.604019,0.012782,"conf_11"
"566",30,17,5,500,7.173314,8.929279,4.520958,5.984678,7.652346,7.774355,5.909254,6.342319,5.18806,6.771092,"conf_11"
"567",30,17,5,2000,3.005408,6.081155,0.428377,3.425895,4.379773,4.527194,1.898812,4.500696,0.897177,0.844789,"conf_11"
"568",30,17,5,5000,2.888658,6.039098,0.345006,3.393334,4.341505,4.50737,1.765123,2.864825,0.800512,0.734739,"conf_11"
"569",30,17,5,10000,2.888651,6.039085,0.344949,3.393331,4.254363,4.507365,1.762541,2.795062,0.80051,0.734705,"conf_11"
"570",30,17,5,50000,2.888651,6.039085,0.344949,3.393331,4.102251,4.507365,1.761202,2.792777,0.80051,0.734705,"conf_11"
"571",5,18,5,500,18.996959,23.552365,20.463098,23.049499,1.453074,0.635045,16.345038,0.178322,21.731707,17.279197,"conf_11"
"572",5,18,5,2000,14.668706,21.960794,19.815196,23.046295,1.184763,0.51258,16.344287,0.070707,21.731707,15.717061,"conf_11"
"573",5,18,5,5000,13.685672,20.799392,19.815196,10.548383,1.184743,0.512578,2.392246,0.070703,14.106795,0.345507,"conf_11"
"574",5,18,5,10000,12.139953,15.242692,13.908397,5.079477,1.184743,0.512578,2.391577,0.070703,5.511668,0.345239,"conf_11"
"575",5,18,5,50000,8.002847,0.109026,1.478819,5.079108,1.184743,0.512578,2.39157,0.070703,0.223276,0.328907,"conf_11"
"576",30,18,5,500,53.180595,20.018138,19.326522,28.642463,19.295313,57.534365,20.828875,16.794825,37.283176,16.404514,"conf_11"
"577",30,18,5,2000,35.868707,5.773155,8.87439,28.276322,5.395332,57.534365,5.10083,4.048492,32.551248,4.166735,"conf_11"
"578",30,18,5,5000,34.685886,5.607469,8.743797,28.276322,5.200806,44.080951,4.509032,3.831343,32.551248,3.92435,"conf_11"
"579",30,18,5,10000,33.813302,5.607421,8.743795,15.753754,5.200693,37.60384,4.508928,3.830806,30.07997,3.924323,"conf_11"
"580",30,18,5,50000,33.637088,5.607421,8.743795,15.60453,5.200693,34.301652,4.508928,3.830806,26.567597,3.924323,"conf_11"
"581",5,19,5,500,1.05183,2.744542,1.811263,1.568746,0.914838,0.844038,1.313131,1.237654,1.226894,0.922563,"conf_11"
"582",5,19,5,2000,0.813632,0.125663,1.811263,0.392188,0.914838,0.844038,1.313131,1.237654,1.226894,0.922563,"conf_11"
"583",5,19,5,5000,0.158715,0.125663,0.188495,0.138096,0.914838,0.265421,1.313131,0.282743,1.205202,0.808966,"conf_11"
"584",5,19,5,10000,0.158715,0.125663,0.188495,0.121653,0.052562,0.265421,1.313131,0.282743,0.401381,0.808966,"conf_11"
"585",5,19,5,50000,0.158715,0.125663,0.188495,0.119271,0.048363,0.153558,0.509104,0.188567,0.28642,0.274613,"conf_11"
"586",30,19,5,500,6.345419,6.593815,6.505536,5.682841,6.949785,6.328044,5.9114,5.98476,5.657227,6.469393,"conf_11"
"587",30,19,5,2000,2.035686,6.593815,5.256423,5.682841,3.414766,6.328044,2.954038,5.685547,5.657227,6.469393,"conf_11"
"588",30,19,5,5000,1.181077,6.31213,5.256423,5.682841,2.142272,6.265395,1.857386,3.36763,5.657227,6.469393,"conf_11"
"589",30,19,5,10000,0.77197,5.945205,5.256423,5.22364,1.638311,6.198441,1.362235,1.542756,5.657227,6.469393,"conf_11"
"590",30,19,5,50000,0.5514,5.628664,4.902454,5.22364,0.529414,5.632371,0.689195,0.501506,5.03726,0.680914,"conf_11"
"591",30,2,5,500,498353.532493,500736.112718,501648.173184,359196.217838,262716.275546,344316.474808,441053.099163,355123.601142,217905.433298,569588.487926,"conf_11"
"592",30,2,5,2000,50306.756614,41134.135766,69256.551634,51216.726348,24085.062513,31385.636438,50746.00681,68261.167499,29389.065513,32359.680653,"conf_11"
"593",30,2,5,5000,7467.57017,3795.255659,5306.634723,10640.073765,5766.612692,3260.298117,5223.721498,9871.308648,3141.426718,5622.048511,"conf_11"
"594",30,2,5,10000,1254.556582,934.789697,1088.472779,2097.175283,1082.629516,777.686338,851.047358,927.175966,792.34308,807.336372,"conf_11"
"595",30,2,5,50000,4.4e-05,3e-06,0.001569,0.001285,0.000749,3.1e-05,1e-06,0.000117,0,0.012117,"conf_11"
"596",5,2,5,500,490.147268,245.023575,250.92004,595.866921,505.168824,509.893819,888.710094,473.382066,257.383031,659.847186,"conf_11"
"597",5,2,5,2000,0.00021,2e-06,1.1e-05,5e-06,0.00016,0,4.3e-05,2e-06,2.4e-05,0.000969,"conf_11"
"598",5,2,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"599",5,2,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"600",5,2,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_11"
"601",5,20,5,500,1.661507,2.129013,0.833474,1.383843,1.980567,2.133888,1.502054,1.580341,1.355134,1.392043,"conf_11"
"602",5,20,5,2000,1.658359,2.129013,0.82909,1.381852,1.974065,2.131999,1.500246,1.579189,1.342312,1.381852,"conf_11"
"603",5,20,5,5000,1.144975,2.129013,0.82909,1.381852,0.908033,1.421498,1.500246,1.144909,1.316652,1.381852,"conf_11"
"604",5,20,5,10000,1.144975,1.500246,0.473753,1.381852,0.908033,1.421304,1.500246,1.144909,0.908033,1.105719,"conf_11"
"605",5,20,5,50000,0,1.065967,0.473753,0.241456,0.473753,1.421304,1.144909,1.144909,0.473753,0.671156,"conf_11"
"606",30,20,5,500,3.179908,4.012166,3.756418,3.544511,3.409039,3.911216,3.801778,3.902695,3.826811,3.491895,"conf_11"
"607",30,20,5,2000,1.842159,1.708406,2.143831,2.2483,3.311589,2.180345,2.060349,2.047957,1.87077,2.517216,"conf_11"
"608",30,20,5,5000,1.822696,1.67139,2.112267,2.217634,2.277589,2.145389,2.046523,2.020425,1.836062,2.494117,"conf_11"
"609",30,20,5,10000,1.822695,1.671389,2.112266,2.217631,2.250505,2.145388,2.046522,2.020424,1.83606,2.494116,"conf_11"
"610",30,20,5,50000,1.822695,1.671389,2.112266,2.217631,2.250505,2.145388,2.046522,2.020424,1.83606,2.494116,"conf_11"
"611",5,21,5,500,3.170321,3.172027,3.169907,3.169964,3.172176,1e-06,3.170166,3.170206,3.170328,3.170064,"conf_11"
"612",5,21,5,2000,3.169806,3.169806,3.169806,3.169806,3.169806,0,3.169806,3.169806,3.169806,3.169806,"conf_11"
"613",5,21,5,5000,3.169806,3.169806,3.169806,3.169806,3.169806,0,3.169806,3.169806,3.169806,3.169806,"conf_11"
"614",5,21,5,10000,3.169806,3.169806,3.169806,3.169806,3.169806,0,3.169806,3.169806,3.169806,3.169806,"conf_11"
"615",5,21,5,50000,3.169806,3.169806,3.169806,3.169806,3.169806,0,3.169806,3.169806,3.169806,3.169806,"conf_11"
"616",30,21,5,500,55.347272,56.698442,51.396331,53.006793,12.573776,52.723649,52.022692,27.010606,33.033509,19.804765,"conf_11"
"617",30,21,5,2000,37.903386,37.900373,37.922963,37.903618,2.504624,37.879631,37.910594,5.295108,2.611311,2.51973,"conf_11"
"618",30,21,5,5000,37.844334,37.844333,37.844333,37.844333,2.472978,37.844333,37.844333,5.262805,2.472988,2.472979,"conf_11"
"619",30,21,5,10000,37.844332,37.844332,37.844332,37.844332,2.472974,37.844332,37.844332,5.262804,2.472974,2.472974,"conf_11"
"620",30,21,5,50000,37.844332,37.844332,37.844332,37.844332,2.472974,37.844332,37.844332,5.262804,2.472974,2.472974,"conf_11"
"621",5,22,5,500,5.3e-05,25.483336,0.000597,0.70569,25.479425,18.291576,8.743605,18.295421,25.491584,0.000101,"conf_11"
"622",5,22,5,2000,0,25.476951,0,0.691857,25.476951,18.288292,8.742751,18.288292,25.476951,0,"conf_11"
"623",5,22,5,5000,0,25.476951,0,0.691857,25.476951,18.288292,8.742751,18.288292,25.476951,0,"conf_11"
"624",5,22,5,10000,0,25.476951,0,0.691857,25.476951,18.288292,8.742751,18.288292,25.476951,0,"conf_11"
"625",5,22,5,50000,0,25.476951,0,0.691857,25.476951,18.288292,8.742751,18.288292,17.289502,0,"conf_11"
"626",30,22,5,500,25.724584,27.950862,30.404155,23.186115,40.337797,38.957171,23.186676,26.843249,25.395278,20.545163,"conf_11"
"627",30,22,5,2000,7.304569,0.730188,7.310326,0.741421,7.328819,7.333779,7.295418,0.727435,7.304915,0.748885,"conf_11"
"628",30,22,5,5000,7.27163,0.691857,7.27163,0.691858,7.27163,7.27163,7.27163,0.691857,7.27163,0.691858,"conf_11"
"629",30,22,5,10000,7.271629,0.691857,7.271629,0.691857,7.271629,7.271629,7.271629,0.691857,7.271629,0.691857,"conf_11"
"630",30,22,5,50000,7.271629,0.691857,7.271629,0.691857,7.271629,7.271629,7.271629,0.691857,7.271629,0.691857,"conf_11"
"631",5,23,5,500,1.926571,1.368867,2.725454,1.87709,1.703364,0.872337,3.358349,2.598414,0.650411,2.803066,"conf_11"
"632",5,23,5,2000,1.926571,1.178746,2.725454,1.506153,1.703364,0.707061,2.769935,2.598414,0.598407,2.473219,"conf_11"
"633",5,23,5,5000,0.204157,0.192672,2.245492,1.506153,1.691288,0.70706,1.813502,1.973603,0.598398,2.365076,"conf_11"
"634",5,23,5,10000,0.204024,0.19267,0.0707,1.506153,1.691288,0.70706,1.589114,1.169645,0.598398,0.896325,"conf_11"
"635",5,23,5,50000,0.204024,0.19267,0.070693,1.33956,1.550305,0.70706,1.060565,1.169645,0.598398,0.082679,"conf_11"
"636",30,23,5,500,5.839813,5.358158,3.355491,4.999025,4.2339,5.575557,4.129232,6.144822,5.580491,4.788666,"conf_11"
"637",30,23,5,2000,5.839813,5.358158,3.355491,4.999025,4.2339,5.575557,4.129232,6.144822,5.580491,4.788666,"conf_11"
"638",30,23,5,5000,4.500407,4.503178,3.355491,4.986548,4.045779,4.850509,4.129232,4.90009,5.184576,0.44793,"conf_11"
"639",30,23,5,10000,4.500407,4.503178,3.355491,4.986548,4.045779,3.137448,4.129232,4.90009,3.657732,0.425864,"conf_11"
"640",30,23,5,50000,0.204108,3.719558,3.355491,0.227018,3.342517,3.137448,3.786336,3.489563,3.585288,0.425831,"conf_11"
"641",5,24,5,500,9.896608,20.275949,23.26811,10.803048,31.203256,6.406983,8.216654,20.001681,24.112755,17.283111,"conf_11"
"642",5,24,5,2000,9.656427,7.117653,23.26811,10.706914,31.041154,6.387833,8.216654,19.640786,8.133147,15.705848,"conf_11"
"643",5,24,5,5000,9.656427,7.11682,23.26811,10.706914,16.599042,6.387833,8.216654,17.324667,8.131588,2.645751,"conf_11"
"644",5,24,5,10000,9.656427,7.11682,12.742215,10.706914,16.599042,6.387833,8.216654,17.324667,6.887446,2.645751,"conf_11"
"645",5,24,5,50000,6.323399,6.788667,3.578754,7.536407,8.683231,5.850484,8.216654,11.983311,5.752873,2.645751,"conf_11"
"646",30,24,5,500,345.355199,349.509794,301.120427,339.566497,328.950001,325.442043,348.479431,283.381675,380.34158,311.499379,"conf_11"
"647",30,24,5,2000,345.355199,349.509794,301.120427,149.28903,141.279773,325.442043,348.479431,112.114797,380.34158,191.390474,"conf_11"
"648",30,24,5,5000,332.245718,347.88891,301.120427,127.302045,127.238442,325.442043,337.153916,104.493688,367.034231,179.309832,"conf_11"
"649",30,24,5,10000,321.823209,343.503239,301.120427,127.209741,127.221513,324.342304,161.536148,104.476377,367.034231,179.296053,"conf_11"
"650",30,24,5,50000,136.848032,150.706592,280.721379,127.209741,127.221512,270.020262,160.756439,104.476377,162.010183,179.296053,"conf_11"
"651",30,3,5,500,349.070532,319.827841,307.493339,408.001415,365.706615,322.927509,313.691717,326.132696,309.965387,361.394848,"conf_11"
"652",30,3,5,2000,117.576441,68.63987,272.140909,111.2063,318.832977,97.792452,78.049924,79.813671,102.870407,90.483978,"conf_11"
"653",30,3,5,5000,114.420125,53.735251,71.577047,104.470815,160.669213,82.621118,70.646095,70.643852,81.619134,80.647669,"conf_11"
"654",30,3,5,10000,114.419821,53.727683,65.667133,104.470348,132.328823,82.581354,70.641962,70.641987,81.586456,80.591416,"conf_11"
"655",30,3,5,50000,114.419821,53.727683,65.667131,104.470348,132.32882,82.581354,70.641962,70.641987,81.586456,80.591416,"conf_11"
"656",5,3,5,500,13.130098,7.896698,23.952869,13.035111,12.022551,19.11879,27.884846,9.106453,30.727178,13.506885,"conf_11"
"657",5,3,5,2000,13.130098,5.969749,23.878952,12.934432,11.939478,18.904121,27.8586,8.954621,30.727178,12.934437,"conf_11"
