"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"433",30,5,5,5000,58.27977,65.423145,73.221198,101.613495,79.662775,65.11383,46.714267,53.01878,73.101326,98.499219,"conf_15"
"434",30,5,5,10000,58.080559,60.95555,72.406575,100.236692,78.247374,64.609265,40.464398,52.716968,73.092036,98.305708,"conf_15"
"435",30,5,5,50000,58.068615,59.459615,68.043107,78.584088,78.039358,59.415689,39.595076,48.488208,62.199271,98.227458,"conf_15"
"436",5,5,5,500,10.866933,15.307028,5.022258,3.314734,14.240723,10.364635,5.211989,9.549723,6.771886,4.295724,"conf_15"
"437",5,5,5,2000,7.944316,9.704022,0.457697,0.235828,0.208142,4.926954,0.973165,5.703987,1.061274,0.261324,"conf_15"
"438",5,5,5,5000,0.432177,5.787369,0.19059,0.10786,0.039975,0.038114,0.041339,0.417926,0.66396,0.013935,"conf_15"
"439",5,5,5,10000,2.5e-05,0.646986,0.053131,0.000587,0.001731,0.002237,0.035317,0.072143,0.002287,0.000267,"conf_15"
"440",5,5,5,50000,1.4e-05,0.018406,0.053131,0.000126,3e-06,0.000394,0.003263,0.072077,0.002177,6.4e-05,"conf_15"
"441",5,6,5,500,0.081873,0.070133,0.272005,0.048272,0.157655,0.203358,0.400768,0.118271,0.084093,0.06969,"conf_15"
"442",5,6,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"443",5,6,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"444",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"445",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"446",30,6,5,500,544.760968,701.217109,438.499749,7956.94391,1953.602146,222.88241,211.178624,957.660351,1859.558175,1075.622627,"conf_15"
"447",30,6,5,2000,12.061333,14.910223,23.610119,18.992516,22.787273,21.607969,12.369122,18.72996,12.263948,21.838219,"conf_15"
"448",30,6,5,5000,0.303989,0.258828,1.137472,0.241496,0.934161,0.280106,0.082173,1.08879,0.192568,0.165906,"conf_15"
"449",30,6,5,10000,0.001334,0.008542,0.007523,0.011993,0.037356,0.002497,0.000503,0.062184,0.008998,0.001635,"conf_15"
"450",30,6,5,50000,0,8e-06,1e-06,4e-06,4.3e-05,2e-06,0,8e-06,2e-06,2e-06,"conf_15"
"451",5,7,5,500,1.047506,1.281426,1.281426,2.585646,0.467009,1.956676,0.49968,0.352994,0.467009,1.05439,"conf_15"
"452",5,7,5,2000,0.352994,0.352994,1.047506,0.236959,0.226515,0.03177,0.267295,0.352994,0.467009,0.352994,"conf_15"
"453",5,7,5,5000,0.352994,0.00353,0.097552,0.236959,0.226515,0.03177,0.226515,0.00353,0.467009,0.226515,"conf_15"
"454",5,7,5,10000,0.226515,0.00353,0.01412,0.236959,0.226515,0.024394,0.226515,0.00353,0.190738,0.020581,"conf_15"
"455",5,7,5,50000,0.00353,0.00353,0.01412,0.236959,0.226515,0,0.01412,0,0.00815,0,"conf_15"
"456",30,7,5,500,90.71682,110.043863,92.589864,96.813749,117.249645,67.486144,53.460746,122.79483,93.067769,84.979502,"conf_15"
"457",30,7,5,2000,19.031787,42.761179,35.21983,27.422011,28.678757,13.917201,21.3278,27.763187,23.647668,25.309914,"conf_15"
"458",30,7,5,5000,18.495519,42.761179,33.56016,27.290836,26.109051,13.917201,21.202196,27.763187,23.128961,22.449733,"conf_15"
"459",30,7,5,10000,14.542853,42.761179,33.512331,20.716381,22.444536,12.813458,21.168769,24.623924,23.128961,22.436711,"conf_15"
"460",30,7,5,50000,14.416571,35.594997,18.819128,15.40181,20.928787,9.457519,18.106804,24.623924,18.463487,19.250092,"conf_15"
"461",5,8,5,500,4.65292,3.454748,3.631478,1.780674,3.856716,3.384265,3.32036,2.770859,4.132841,4.578018,"conf_15"
"462",5,8,5,2000,0.019809,0.000133,0.000204,0,6.2e-05,2e-06,2e-06,1e-06,3.930839,3.930839,"conf_15"
"463",5,8,5,5000,0,0,0,0,0,0,0,0,3.930839,3.930839,"conf_15"
"464",5,8,5,10000,0,0,0,0,0,0,0,0,3.930839,3.930839,"conf_15"
"465",5,8,5,50000,0,0,0,0,0,0,0,0,3.930839,3.930839,"conf_15"
"466",30,8,5,500,3042.863794,1532.777326,1459.536401,1392.769053,812.992587,1579.172455,2036.584838,1512.521228,1062.253745,1925.394873,"conf_15"
"467",30,8,5,2000,32.458282,32.238364,32.513989,31.945442,31.438917,43.396474,64.484035,31.354425,29.234003,30.262377,"conf_15"
"468",30,8,5,5000,25.696506,29.30386,28.903481,26.094338,27.668622,29.388671,28.414696,25.941262,24.261078,26.565511,"conf_15"
"469",30,8,5,10000,20.827176,25.110454,24.980337,21.629167,23.472965,26.722562,24.186094,21.61025,19.605434,22.006305,"conf_15"
"470",30,8,5,50000,0,0.603063,0.471227,0.000204,3.986624,4.01016,0.116889,1.3e-05,0,0.004414,"conf_15"
"471",5,9,5,500,0.46881,2.345628,1.369473,3.113288,2.539303,1.854184,1.244801,2.445585,2.316427,4.647221,"conf_15"
"472",5,9,5,2000,0,0,0,4e-06,0,1e-06,0,0,0,0.228041,"conf_15"
"473",5,9,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"474",5,9,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"475",5,9,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"476",30,9,5,500,256.126292,253.409458,256.589535,190.804491,244.456577,154.869752,258.738645,216.011364,171.279442,211.355097,"conf_15"
"477",30,9,5,2000,30.062118,30.37622,28.227808,26.620315,29.905847,24.966105,70.482609,29.627529,29.762318,29.859495,"conf_15"
"478",30,9,5,5000,29.340686,29.399042,25.164155,24.325705,27.757191,22.840225,21.086993,28.358831,29.403525,28.321148,"conf_15"
"479",30,9,5,10000,26.198457,25.988075,20.737215,19.527608,23.236146,18.55359,16.769429,24.134064,26.171461,24.133891,"conf_15"
"480",30,9,5,50000,3.993435,1.317713,3.986624,0,0.005654,0,0,0.273841,3.602339,3.986624,"conf_15"
"481",5,1,3,500,0.002128,0.000528,0.000171,0.000586,0.000159,0.001327,0.001961,0.000787,0.000284,0.000236,"conf_15"
"482",5,1,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"483",5,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"484",5,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"485",5,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"486",30,1,3,500,20.698482,15.433443,17.841303,14.034036,17.394793,18.576564,20.934888,12.698106,13.890231,14.287368,"conf_15"
"487",30,1,3,2000,0.060478,0.061199,0.054544,0.062537,0.064325,0.063722,0.066801,0.039744,0.059308,0.057302,"conf_15"
"488",30,1,3,5000,1e-06,1e-06,0,2e-06,1e-06,0,1e-06,1e-06,1e-06,1e-06,"conf_15"
"489",30,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"490",30,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"491",5,10,3,500,83.72613,15.008341,42.827807,161.649684,27.721713,210.748402,112.074618,16.091714,30.515279,28.750755,"conf_15"
"492",5,10,3,2000,0.005085,1e-06,9.5e-05,0.000769,1e-06,1.1e-05,8e-06,4e-06,0,0.001777,"conf_15"
"493",5,10,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"494",5,10,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"495",5,10,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"496",30,10,3,500,359168.635248,436618.401642,242641.602909,257568.327215,238847.351545,582622.223997,382679.924085,219024.595532,250833.807345,211870.14111,"conf_15"
"497",30,10,3,2000,22768.271896,29716.961728,25351.294684,22626.267965,15592.349906,29132.140259,27875.622525,27188.127112,38293.04749,11351.146705,"conf_15"
"498",30,10,3,5000,4240.401893,3130.517504,4509.604526,5495.377893,3194.693239,5734.108341,3943.343801,4554.477795,4005.597367,2326.121833,"conf_15"
"499",30,10,3,10000,1023.968905,878.151877,1144.107332,1674.992941,990.65252,1379.584391,794.361791,1652.76933,1140.329679,903.062077,"conf_15"
"500",30,10,3,50000,0,0.000284,4.3e-05,5.7e-05,0,1.5e-05,0.00019,0.004506,0.000131,1.3e-05,"conf_15"
"501",5,11,3,500,6.934737,12.231135,17.79436,10.612066,3.761,29.267907,10.33158,3.583589,20.975534,12.357947,"conf_15"
"502",5,11,3,2000,0.000117,0.167618,0.016272,0.002054,0.225699,0.041182,0.049514,0.029962,0.089052,0.111486,"conf_15"
"503",5,11,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"504",5,11,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"505",5,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"506",30,11,3,500,215.711444,198.807753,197.431019,203.812058,215.51112,186.304793,267.520854,186.785623,182.459252,195.773048,"conf_15"
"507",30,11,3,2000,212.189916,195.103133,193.75799,200.011735,209.308675,184.610824,262.987526,183.460593,179.922845,190.804221,"conf_15"
"508",30,11,3,5000,84.445283,82.153441,126.082904,130.812498,88.97118,78.950675,103.600171,113.012672,78.106544,94.605811,"conf_15"
"509",30,11,3,10000,29.781867,12.756546,35.512676,29.253949,21.688841,27.325129,29.942847,25.112324,42.27724,24.613003,"conf_15"
"510",30,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"511",5,12,3,500,548.934763,170.489811,200.757553,138.987308,44.12668,372.760361,528.407833,238.243628,246.18992,158.846322,"conf_15"
"512",5,12,3,2000,5.59857,0.351088,0.287872,1.262877,0.317037,0.002713,0.087532,0.169221,3.718512,0.525494,"conf_15"
"513",5,12,3,5000,0.001133,0,0,3.1e-05,0,0,0,0,9e-05,0,"conf_15"
"514",5,12,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"515",5,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"516",30,12,3,500,22802699.629078,21535358.873397,32848670.28693,25218850.827667,20970937.452095,26706370.178126,24590067.476197,17305606.078137,16130038.247908,25844922.307671,"conf_15"
"517",30,12,3,2000,89007.244985,39671.967203,47323.608896,105591.166246,73313.36338,59186.761252,52326.651705,47753.401247,42374.230421,39051.429256,"conf_15"
"518",30,12,3,5000,4.301669,0.900125,2.083287,0.988523,1.282839,2.618853,0.263281,0.687284,0.693659,0.868768,"conf_15"
"519",30,12,3,10000,3.080333,0.351611,1.223507,0.065409,0.043026,1.948484,0.030782,0.000244,0.174994,0.142878,"conf_15"
"520",30,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"521",5,13,3,500,11.369513,6.037637,5.30033,8.6723,10.720048,3.190107,14.640641,10.084069,5.9543,3.472618,"conf_15"
"522",5,13,3,2000,0.003058,0.112522,0.008317,0.097125,0.000291,2.019038,0.003811,0.015292,0.245764,0.102012,"conf_15"
"523",5,13,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"524",5,13,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"525",5,13,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"526",30,13,3,500,1038.911712,896.290477,1085.998312,793.362649,895.39699,793.751232,880.041707,824.728759,781.415849,1108.584102,"conf_15"
"527",30,13,3,2000,58.258855,57.420778,57.263545,51.609047,69.304584,42.411546,43.647685,46.203562,48.401242,67.923567,"conf_15"
"528",30,13,3,5000,1.505562,1.65815,5.461219,1.240097,2.298682,0.323452,2.660881,0.462906,0.250444,12.718622,"conf_15"
"529",30,13,3,10000,1.322774,1.315419,5.321273,1.008202,2.01072,0.193769,2.481033,0.255258,0.00201,12.45567,"conf_15"
"530",30,13,3,50000,1.322765,1.315381,5.32126,1.00819,2.010699,0.193759,2.481009,0.255239,0.001997,0.001854,"conf_15"
"531",30,14,3,500,3.610476,2.300321,4.787096,5.048012,4.803127,4.524052,6.615006,3.034489,3.900979,6.102421,"conf_15"
"532",30,14,3,2000,0.045037,0.037167,0.039782,0.060759,0.045674,0.036171,0.076562,0.035339,0.027566,0.054948,"conf_15"
"533",30,14,3,5000,0.002018,0.000971,0.00128,0.002022,0.002067,0.001221,0.001381,0.001298,0.001153,0.001391,"conf_15"
"534",30,14,3,10000,0.000124,9.7e-05,0.000147,7.7e-05,5.9e-05,0.000153,0.000118,1e-04,0.000116,0.000105,"conf_15"
"535",30,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"536",5,14,3,500,0.004263,0.003531,0.000552,0.001372,0.000932,0.003496,0.002084,0.000535,0.001341,0.000286,"conf_15"
"537",5,14,3,2000,1e-06,4e-06,1e-06,0,0,0,0,1e-06,0,0,"conf_15"
"538",5,14,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"539",5,14,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"540",5,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"541",5,15,3,500,22.714759,13.251249,3.053857,10.989584,11.773922,10.018418,10.047,20.672297,29.828916,10.961558,"conf_15"
"542",5,15,3,2000,6.978647,13.251249,2.984877,10.94454,3.979836,9.94958,9.94958,6.965669,8.958347,10.94454,"conf_15"
"543",5,15,3,5000,6.964708,13.251249,2.984877,10.94454,3.979836,9.94958,9.94958,6.964708,8.954621,10.94454,"conf_15"
"544",5,15,3,10000,6.964708,13.251249,2.984877,10.94454,3.979836,8.065706,9.336276,6.964708,8.954621,10.94454,"conf_15"
"545",5,15,3,50000,5.425719,5.969749,2.984877,10.07136,3.979836,1.989918,3.979836,6.475612,8.876653,9.138183,"conf_15"
"546",30,15,3,500,306.653026,311.728498,344.314109,327.509245,379.624325,296.148271,295.639412,355.451534,308.433543,298.66466,"conf_15"
"547",30,15,3,2000,277.610458,311.728498,98.228431,95.55079,187.308863,86.423709,280.299525,314.628488,147.740696,133.867249,"conf_15"
"548",30,15,3,5000,100.114221,311.728498,92.532543,91.539117,183.132238,73.632798,53.975755,132.871738,133.474877,109.457706,"conf_15"
"549",30,15,3,10000,92.530952,103.496857,92.530894,91.535961,183.071199,73.626758,50.743303,127.354127,133.323946,109.445072,"conf_15"
"550",30,15,3,50000,92.53095,103.475525,92.530894,91.535961,183.071199,73.626758,50.742806,127.354127,133.323937,109.445072,"conf_15"
"551",5,16,3,500,0.991623,0.626166,2.812674,0.797974,3.283957,0.776844,0.809639,0.268876,1.045706,3.047717,"conf_15"
"552",5,16,3,2000,0.805663,0.497406,2.562077,0.63356,2.464098,0.584722,0.620263,0.154914,0.88598,2.431952,"conf_15"
"553",5,16,3,5000,0.805663,0.497406,2.562077,0.63356,2.464098,0.584722,0.620263,0.154914,0.88598,2.431952,"conf_15"
"554",5,16,3,10000,0.805663,0.497406,2.562077,0.63356,2.464098,0.584722,0.620263,0.154914,0.88598,2.431952,"conf_15"
"555",5,16,3,50000,0.805663,0.004906,2.562077,0.63356,2.449058,0.000986,0.203337,0.154914,0.00427,2.431952,"conf_15"
"556",30,16,3,500,17.171601,18.10095,15.100784,16.586983,16.116914,14.588663,13.843198,12.491611,16.209378,11.108977,"conf_15"
"557",30,16,3,2000,3.404449,5.487771,4.803278,2.950946,3.242198,4.39492,5.54413,3.398029,4.755849,1.953439,"conf_15"
"558",30,16,3,5000,3.021741,4.946299,4.511163,2.529553,2.771845,4.00213,4.962606,2.936499,4.332697,1.698565,"conf_15"
"559",30,16,3,10000,3.018947,4.941012,4.508,2.526862,2.764804,4.00145,4.959039,2.934736,4.330832,1.697827,"conf_15"
"560",30,16,3,50000,3.018944,4.940898,4.50794,2.526855,2.764796,4.00144,4.95902,2.934736,4.330832,1.697827,"conf_15"
"561",5,17,3,500,4.014351,0.683043,1.229781,6.644666,0.43935,2.130916,7.54138,2.03239,5.447218,5.037221,"conf_15"
"562",5,17,3,2000,3.98384,0.422714,1.128798,6.126725,0.353609,2.102587,4.115139,1.980179,4.905639,4.892248,"conf_15"
"563",5,17,3,5000,3.044928,0.393748,1.128791,5.74733,0.353608,2.102587,0.271542,1.980179,4.282393,4.892248,"conf_15"
"564",5,17,3,10000,2.106855,0.388984,1.128791,5.042229,0.352019,2.102587,0.270762,1.980179,2.779363,1.758261,"conf_15"
"565",5,17,3,50000,2.106854,0.388882,1.128791,2.920445,0.352018,2.102587,0.270759,1.843528,0.641586,1.75675,"conf_15"
"566",30,17,3,500,5.928738,5.833548,6.683767,4.716196,7.978427,6.618969,6.374685,4.625683,7.012299,5.702068,"conf_15"
"567",30,17,3,2000,1.871207,1.080139,4.208282,1.615019,3.988059,1.019938,5.744563,1.054665,2.084781,1.342611,"conf_15"
"568",30,17,3,5000,1.744582,0.97434,4.175648,1.522864,3.851201,0.908415,5.742921,0.998308,1.955006,1.187337,"conf_15"
"569",30,17,3,10000,1.708477,0.974332,4.163126,1.522845,3.602894,0.90388,3.366133,0.997279,1.954975,1.187242,"conf_15"
"570",30,17,3,50000,1.691021,0.974332,4.152247,1.522845,3.499276,0.902957,3.32903,0.99723,1.954975,1.187242,"conf_15"
"571",5,18,3,500,20.798139,2.768525,0.380909,0.92123,8.28531,0.305547,0.737803,10.117706,0.470079,0.897185,"conf_15"
"572",5,18,3,2000,20.334117,2.768525,0.26069,0.670965,8.190147,0.077514,0.577495,9.956794,0.216703,0.897185,"conf_15"
"573",5,18,3,5000,20.334117,0.61827,0.260673,0.67095,8.190146,0.076817,0.577493,9.956793,0.216689,0.420891,"conf_15"
"574",5,18,3,10000,0.508592,0.61811,0.260673,0.67095,8.190146,0.076772,0.577493,9.833007,0.216689,0.420856,"conf_15"
"575",5,18,3,50000,0.50855,0.618104,0.260673,0.67095,8.190146,0.07677,0.186082,7.635778,0.216689,0.42085,"conf_15"
"576",30,18,3,500,17.865381,24.953744,17.444185,18.820113,22.826973,18.112473,19.363882,22.530572,29.680555,27.549622,"conf_15"
"577",30,18,3,2000,2.239417,24.953744,3.61127,4.263522,9.378438,8.577504,2.725546,8.274897,18.318465,13.935184,"conf_15"
"578",30,18,3,5000,1.597612,16.363241,3.381786,3.707937,8.897127,8.515316,2.320722,8.061804,17.918287,13.389072,"conf_15"
"579",30,18,3,10000,1.597486,15.839998,3.381717,3.70773,8.534945,8.515312,2.320623,8.061718,17.918253,13.264827,"conf_15"
"580",30,18,3,50000,1.597429,15.742017,3.381717,3.70773,8.527594,8.515277,2.320623,8.061718,17.918253,12.996457,"conf_15"
"581",5,19,3,500,0.876756,1.866037,0.745412,0.255916,1.736043,0.763843,1.931887,0.128947,1.841076,0.488227,"conf_15"
"582",5,19,3,2000,0.876756,0.324845,0.745412,0.255916,1.071607,0.410348,1.248149,0.122588,0.971625,0.471239,"conf_15"
"583",5,19,3,5000,0.145303,0.108883,0.745412,0.255916,0.821064,0.252179,0.686034,0.116523,0.916936,0.471239,"conf_15"
"584",5,19,3,10000,0.1453,0.094164,0.745412,0.255916,0.820801,0.252179,0.153152,0.116515,0.916936,0.34487,"conf_15"
"585",5,19,3,50000,0.145299,0.09416,0.388778,0.234357,0.819677,0.252179,0.149339,0.007855,0.637576,0.215951,"conf_15"
"586",30,19,3,500,6.711477,6.218288,6.0635,5.687315,6.460483,6.676699,5.971616,5.954613,6.119939,4.928629,"conf_15"
"587",30,19,3,2000,6.711477,6.218288,6.0635,5.687315,6.460483,6.676699,5.971616,5.954613,5.413684,1.7318,"conf_15"
"588",30,19,3,5000,6.711477,5.773591,5.028068,5.687315,5.99502,0.843496,5.971616,5.954613,4.995904,0.974551,"conf_15"
"589",30,19,3,10000,0.806802,5.773591,5.028068,5.687315,4.402186,0.533242,5.385421,5.954613,1.460469,0.617967,"conf_15"
"590",30,19,3,50000,0.348054,4.451338,4.746947,5.687315,4.402186,0.388573,4.728899,5.954613,0.831341,0.305779,"conf_15"
"591",30,2,3,500,389939.810322,295611.461657,239822.443429,483564.253022,171781.601547,327499.814762,263339.37153,370607.91416,276990.0528,218726.309989,"conf_15"
"592",30,2,3,2000,47711.321191,39586.646847,16220.885994,38840.404724,32118.625908,32974.326826,40207.418392,25698.873058,15242.579658,22257.191774,"conf_15"
"593",30,2,3,5000,7211.46282,9321.772514,4010.716614,9478.622583,5953.55284,4038.673003,4296.051973,5228.864016,1862.92845,5961.533577,"conf_15"
"594",30,2,3,10000,921.41188,1015.801057,895.008932,1591.562356,899.171536,625.714388,845.210158,877.035978,610.742313,906.480622,"conf_15"
"595",30,2,3,50000,7e-06,0,0,1e-06,6e-06,0,1.9e-05,5e-06,0.000718,0,"conf_15"
"596",5,2,3,500,290.849533,169.411579,2330.100296,1243.362296,441.050278,1194.696859,1328.470743,2338.801724,418.688298,637.036779,"conf_15"
"597",5,2,3,2000,1.4e-05,0.005046,0.002163,0.002686,0.013322,0.064598,0.000296,2.068081,0.012363,0.005744,"conf_15"
"598",5,2,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"599",5,2,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"600",5,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_15"
"601",5,20,3,500,1.658912,2.014499,1.303438,2.290718,2.59532,2.369251,1.816972,1.664391,2.822518,2.395728,"conf_15"
"602",5,20,3,2000,1.65818,2.013539,1.302843,2.290046,1.539745,2.368876,1.698021,1.405847,1.342312,2.395728,"conf_15"
"603",5,20,3,5000,1.65818,2.013539,1.302843,2.08578,1.53972,2.013539,1.698021,0.236877,0.473753,1.421304,"conf_15"
"604",5,20,3,10000,1.65818,1.760199,1.302843,2.08578,1.184383,2.013539,1.698021,0.236877,0.473753,1.421304,"conf_15"
"605",5,20,3,50000,1.302843,1.184383,1.302843,1.065967,1.184383,1.381786,0.236877,0.236877,0.473753,1.065967,"conf_15"
"606",30,20,3,500,3.794984,3.680633,3.923306,3.986189,4.060859,3.272675,4.418894,3.839009,3.804255,4.310387,"conf_15"
"607",30,20,3,2000,3.615953,3.01218,2.039799,2.009692,1.988155,2.049242,3.149329,2.456029,2.194168,2.201193,"conf_15"
"608",30,20,3,5000,2.29096,1.870377,2.006956,1.993887,1.960985,2.007003,3.149329,2.33658,2.151973,2.178516,"conf_15"
"609",30,20,3,10000,2.270253,1.849239,2.006956,1.993885,1.960984,2.007,2.139591,2.336369,2.151971,2.178514,"conf_15"
"610",30,20,3,50000,2.270253,1.849238,2.006956,1.993885,1.960984,2.007,2.138645,2.336369,2.151971,2.178514,"conf_15"
"611",5,21,3,500,8.123758,8.124845,8.126023,0.695074,8.12374,8.12447,2.257217,0,8.124572,8.124037,"conf_15"
"612",5,21,3,2000,8.123489,8.123489,8.123489,0.691857,8.123489,8.123489,2.255805,0,8.123489,8.123489,"conf_15"
"613",5,21,3,5000,8.123489,8.123489,8.123489,0.691857,8.123489,8.123489,2.255805,0,8.123489,8.123489,"conf_15"
"614",5,21,3,10000,8.123489,8.123489,8.123489,0.691857,8.123489,8.123489,2.255805,0,8.123489,8.123489,"conf_15"
"615",5,21,3,50000,8.123489,8.123489,8.123489,0.691857,8.123489,8.123489,2.255805,0,8.123489,8.123489,"conf_15"
"616",30,21,3,500,20.059096,25.09271,18.24957,20.756628,20.905068,19.819722,18.011801,21.255291,15.370598,24.449092,"conf_15"
"617",30,21,3,2000,2.114815,7.055778,7.04204,7.069979,7.052447,7.043153,2.022937,7.038638,2.101638,7.048343,"conf_15"
"618",30,21,3,5000,1.999424,7.011099,7.011099,7.011099,7.011099,7.011098,1.999418,7.011099,1.999473,7.011098,"conf_15"
"619",30,21,3,10000,1.999385,7.011098,7.011098,7.011098,7.011098,7.011098,1.999385,7.011098,1.999385,7.011098,"conf_15"
"620",30,21,3,50000,1.999385,7.011098,7.011098,7.011098,7.011098,7.011098,1.999385,7.011098,1.999385,7.011098,"conf_15"
"621",5,22,3,500,1.971735,0.001453,1.958569,1.956277,1.960259,1.955525,1.95516,1.959194,1.95916,1.956998,"conf_15"
"622",5,22,3,2000,1.954999,0,1.954999,1.954999,1.954999,1.954999,1.954999,1.954999,1.954999,1.954999,"conf_15"
"623",5,22,3,5000,1.954999,0,1.954999,1.954999,1.954999,1.954999,1.954999,1.954999,1.954999,1.954999,"conf_15"
"624",5,22,3,10000,1.954999,0,1.954999,1.954999,1.954999,1.954999,1.954999,1.954999,1.954999,1.954999,"conf_15"
"625",5,22,3,50000,1.954999,0,1.954999,1.954999,1.954999,1.458624,1.954999,1.954999,1.954999,1.954999,"conf_15"
"626",30,22,3,500,34.538837,22.455591,20.885726,29.395628,34.432129,25.276766,32.0306,29.713664,25.448851,28.270312,"conf_15"
"627",30,22,3,2000,11.167522,11.176336,0.724398,11.207021,11.187586,11.192485,11.190932,11.207422,11.191364,11.182449,"conf_15"
"628",30,22,3,5000,11.125619,11.125619,0.691857,11.125619,11.12562,11.125619,11.125619,11.125619,11.12562,11.125619,"conf_15"
"629",30,22,3,10000,11.125618,11.125618,0.691857,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,"conf_15"
"630",30,22,3,50000,11.125618,11.125618,0.691857,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,11.125618,"conf_15"
"631",5,23,3,500,3.31775,2.346899,3.970396,1.727604,2.228358,2.584941,2.209039,0.055484,4.162055,0.912833,"conf_15"
"632",5,23,3,2000,3.31775,2.346899,3.970396,1.727604,2.228358,2.584941,2.079938,0,4.162055,0.756614,"conf_15"
"633",5,23,3,5000,2.799189,1.906203,0.176728,0.719986,1.43418,2.584941,1.635482,0,2.121858,0.754899,"conf_15"
"634",5,23,3,10000,1.963539,1.906203,0.176724,0.691846,0.053732,0.120472,1.635482,0,2.075981,0.754899,"conf_15"
"635",5,23,3,50000,0.113929,1.509163,0.176724,0.14297,0.043708,0.120472,1.635482,0,0.066413,0.754899,"conf_15"
"636",30,23,3,500,5.35743,4.081972,3.821021,5.209407,5.377492,4.274901,5.159519,3.084046,4.949563,4.027158,"conf_15"
"637",30,23,3,2000,5.35743,4.081972,3.821021,5.209407,5.377492,4.274901,5.159519,3.084046,4.949563,4.027158,"conf_15"
"638",30,23,3,5000,4.396421,3.808632,3.821021,4.162136,5.377492,4.274901,3.585419,3.084046,4.949563,4.027158,"conf_15"
"639",30,23,3,10000,4.396421,1.113295,3.821021,4.162136,0.708213,4.274901,3.585419,3.084046,4.360963,3.151691,"conf_15"
"640",30,23,3,50000,3.564438,0.875507,3.174335,4.162136,0.708147,3.00231,3.10319,3.084046,3.820815,3.151691,"conf_15"
"641",5,24,3,500,25.117898,4.517386,26.733669,16.851938,9.15711,24.195819,23.608676,14.438484,26.47586,11.555178,"conf_15"
"642",5,24,3,2000,20.272944,4.426569,26.733669,3.342716,6.275837,21.511309,6.279928,14.438484,26.39942,11.537351,"conf_15"
"643",5,24,3,5000,16.3808,4.426569,26.148562,3.342691,6.265511,17.777059,6.274204,14.147999,22.852803,11.537351,"conf_15"
"644",5,24,3,10000,12.211903,4.426569,21.010727,3.342691,6.265511,15.008868,6.274204,14.147999,22.852803,9.145988,"conf_15"
"645",5,24,3,50000,9.26259,4.426569,4.416388,2.226178,6.265511,7.781568,6.274204,3.702478,12.637626,9.145988,"conf_15"
"646",30,24,3,500,368.05268,316.997916,273.560724,304.098956,342.861466,231.349634,290.55869,286.288613,318.044897,330.349374,"conf_15"
"647",30,24,3,2000,174.816978,316.269052,273.560724,304.098956,342.861466,91.717775,290.55869,286.288613,318.044897,330.349374,"conf_15"
"648",30,24,3,5000,164.233555,316.269052,95.346772,304.098956,342.861466,86.922356,97.688494,286.288613,301.601501,307.273316,"conf_15"
"649",30,24,3,10000,164.210579,103.377664,84.349486,304.098956,331.906205,86.909123,95.118987,286.288613,296.041466,290.190341,"conf_15"
"650",30,24,3,50000,164.210579,103.288173,84.349431,153.68538,300.243174,86.909123,95.118975,266.869433,261.434204,282.597764,"conf_15"
