"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"439",30,5,5,10000,91.45341,98.585299,90.010265,78.692955,83.249184,73.791068,98.876619,75.660549,67.068015,78.69989,"conf_542"
"440",30,5,5,50000,82.59946,55.92375,88.876739,78.556316,82.543579,72.417025,90.560602,75.455811,64.170019,78.475706,"conf_542"
"441",5,6,5,500,0.157976,0.002821,0.067345,0.042817,0.021331,0.026026,0.184274,0.006502,0.012284,0.03044,"conf_542"
"442",5,6,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"443",5,6,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"444",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"445",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"446",30,6,5,500,162.758325,131.053638,1746.29207,160.299872,158.337612,254.951474,207.574195,252.535703,157.442538,213.029291,"conf_542"
"447",30,6,5,2000,8.077173,9.966133,23.196474,12.17505,11.03475,11.348021,23.402692,31.22902,25.600114,32.537965,"conf_542"
"448",30,6,5,5000,0.528125,0.223702,0.868261,0.454932,0.196552,0.147802,0.62113,0.470228,2.216067,0.228317,"conf_542"
"449",30,6,5,10000,0.030438,0.003751,0.070313,0.010832,0.001704,0.004562,0.019156,0.021358,0.075866,0.001445,"conf_542"
"450",30,6,5,50000,0.000254,1e-06,0.001309,2e-06,1.4e-05,2.4e-05,0.000253,3e-05,0.000145,4e-06,"conf_542"
"451",5,7,5,500,1.174081,2.585646,1.281426,1.174081,4.143283,1.281426,1.389444,2.151163,1.972716,1.174081,"conf_542"
"452",5,7,5,2000,1.174081,2.585646,1.281426,1.174081,4.143283,1.281426,1.389444,2.151163,1.972716,1.174081,"conf_542"
"453",5,7,5,5000,1.174081,2.585646,1.281426,1.174081,4.143283,1.281426,1.389444,2.151163,1.972716,1.174081,"conf_542"
"454",5,7,5,10000,1.174081,2.585646,1.281426,1.174081,4.143283,1.281426,1.389444,2.151163,1.972716,1.174081,"conf_542"
"455",5,7,5,50000,1.174081,2.585646,1.281426,1.174081,1.047506,1.281426,0.352994,2.151163,1.972716,1.174081,"conf_542"
"456",30,7,5,500,63.294586,61.341508,50.652332,44.718703,79.425485,66.205216,68.369443,79.86305,46.458111,73.677297,"conf_542"
"457",30,7,5,2000,32.63086,49.032487,10.552355,15.071023,22.029689,21.786868,29.603973,50.717738,17.116987,20.531092,"conf_542"
"458",30,7,5,5000,32.63086,48.730582,10.552355,15.071023,22.029689,18.837485,29.587222,50.717738,17.116987,20.531092,"conf_542"
"459",30,7,5,10000,32.63086,48.730582,10.552355,15.071023,22.029689,18.837485,29.587222,50.717738,17.116987,20.531092,"conf_542"
"460",30,7,5,50000,32.63086,48.730582,10.552355,15.071023,22.029689,18.837485,29.587222,50.717738,17.116987,20.531092,"conf_542"
"461",5,8,5,500,1.644736,3.036928,4.611147,1.763496,4.595999,0.527604,3.43926,3.518802,2.740501,2.276399,"conf_542"
"462",5,8,5,2000,0,0,0.048612,0,0.179477,0,0,0,0,0,"conf_542"
"463",5,8,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"464",5,8,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"465",5,8,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"466",30,8,5,500,835.549273,462.025605,791.280342,514.914962,918.81661,757.085912,404.979426,630.541685,485.160611,921.941663,"conf_542"
"467",30,8,5,2000,29.27949,86.396689,31.63364,29.33693,30.141554,28.938097,28.240599,27.62994,27.302638,28.018683,"conf_542"
"468",30,8,5,5000,26.796282,80.980371,26.783057,27.27383,28.146076,26.110245,24.906279,24.286234,23.844464,24.660281,"conf_542"
"469",30,8,5,10000,22.570448,74.603967,22.066198,23.28435,23.980722,21.998803,20.353649,19.858491,19.074747,19.900479,"conf_542"
"470",30,8,5,50000,0.01501,0,5e-06,0.014012,3.986624,0.000113,0,0,0,0,"conf_542"
"471",5,9,5,500,1.434114,0.869272,1.75363,1.692669,3.782541,3.863694,1.45399,1.583095,1.864822,0.77698,"conf_542"
"472",5,9,5,2000,0,0,0,0,4e-06,0,0,0,0,0,"conf_542"
"473",5,9,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"474",5,9,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"475",5,9,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"476",30,9,5,500,126.189526,120.624628,119.49832,110.248197,128.767516,161.553714,124.270807,108.689997,113.416812,136.863567,"conf_542"
"477",30,9,5,2000,26.936779,28.704667,28.032584,25.718304,26.990072,27.765686,72.399246,28.279075,24.264339,27.898474,"conf_542"
"478",30,9,5,5000,23.502752,25.582447,24.252727,22.431275,23.449292,24.462622,23.113486,24.660601,21.094334,24.486231,"conf_542"
"479",30,9,5,10000,19.091711,21.156887,19.748891,18.156941,18.905017,20.132275,18.245264,20.124589,16.963886,19.936536,"conf_542"
"480",30,9,5,50000,0,0,0,0,0,0,0,2e-06,0,0,"conf_542"
"481",5,1,3,500,0,0,1e-06,1e-06,0,0,0,1e-06,0,0,"conf_542"
"482",5,1,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"483",5,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"484",5,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"485",5,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"486",30,1,3,500,10.124742,5.598506,7.384051,4.462095,4.748569,6.229888,5.126263,7.461435,7.026143,7.439351,"conf_542"
"487",30,1,3,2000,0.000332,0.000231,0.000138,0.000247,0.000192,0.000115,0.000327,0.000165,0.000324,0.000263,"conf_542"
"488",30,1,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"489",30,1,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"490",30,1,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"491",5,10,3,500,54.207455,18.90266,112.394345,47.29926,148.20096,20.976328,68.381528,98.954237,241.035539,52.208191,"conf_542"
"492",5,10,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"493",5,10,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"494",5,10,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"495",5,10,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"496",30,10,3,500,172894.558872,291180.613568,138185.016902,282326.752212,129039.082371,168985.375549,242008.270555,136176.969785,97745.247691,142444.738509,"conf_542"
"497",30,10,3,2000,16420.472932,26372.616239,32463.391356,14039.995898,11655.425793,31224.208171,5958.016928,19564.261887,23574.524374,18874.337173,"conf_542"
"498",30,10,3,5000,3775.266129,1614.428134,3196.111986,3926.089035,3332.829563,3059.019195,2197.932444,4852.393829,3230.240003,2726.337998,"conf_542"
"499",30,10,3,10000,507.855359,670.466971,820.828808,701.313179,560.676519,681.040977,474.381539,728.904589,850.346071,489.1385,"conf_542"
"500",30,10,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"501",5,11,3,500,3.175958,7.244287,6.482602,9.469937,8.181696,24.545524,12.143187,3.944103,7.986198,6.178966,"conf_542"
"502",5,11,3,2000,0.000518,0.004903,0.003692,0.056853,0.00617,0.005106,0.573192,0.012901,0.01967,0.009116,"conf_542"
"503",5,11,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"504",5,11,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"505",5,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"506",30,11,3,500,227.350267,170.917392,169.166816,205.597751,202.173516,216.151997,218.648504,196.801514,172.748873,190.939465,"conf_542"
"507",30,11,3,2000,216.492758,166.44108,164.83581,201.397662,199.904675,208.225658,215.173507,194.362097,167.830413,188.485672,"conf_542"
"508",30,11,3,5000,63.687166,78.644057,74.224437,104.517551,95.000021,101.20013,111.520529,110.718049,103.492177,68.82379,"conf_542"
"509",30,11,3,10000,20.640363,21.303979,10.04941,29.550166,24.46301,16.606385,21.826584,46.605199,25.714041,19.677532,"conf_542"
"510",30,11,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"511",5,12,3,500,7.846836,1.833412,1.120429,7.527565,6.89869,2.975568,1.467943,1.903776,0.404387,0.102877,"conf_542"
"512",5,12,3,2000,1.905282,0.054296,0.008889,1.212464,1.018939,0.506172,0.097769,0.009903,0.003228,0.000542,"conf_542"
"513",5,12,3,5000,2.1e-05,0,0,1e-06,4e-06,0,0,0,0,0,"conf_542"
"514",5,12,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"515",5,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"516",30,12,3,500,11809750.792559,13604374.751858,8188161.040844,7179727.407239,11063721.621043,14662533.711928,13515241.453246,12382574.274061,8597404.487468,15571490.019747,"conf_542"
"517",30,12,3,2000,388.558978,358.514454,390.439752,159.870663,684.768591,650.003736,450.573073,304.817736,258.054574,575.617938,"conf_542"
"518",30,12,3,5000,6.500833,0.74178,7.60682,0.168423,6.988542,19.055675,0.028109,7.997361,9.143921,14.061448,"conf_542"
"519",30,12,3,10000,2.934073,0.153191,3.433559,0.022894,3.35194,10.348754,0.007422,3.598481,3.826704,6.568158,"conf_542"
"520",30,12,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"521",5,13,3,500,1.071208,1.430012,7.65806,10.036567,4.142858,0.490065,1.260298,0.315809,4.191254,0.525649,"conf_542"
"522",5,13,3,2000,0.001794,0.07135,0,0.001406,0,0.45078,1.219664,0.188917,0.004944,0.499882,"conf_542"
"523",5,13,3,5000,1e-06,0,0,0,0,0,0,0,0,0,"conf_542"
"524",5,13,3,10000,1e-06,0,0,0,0,0,0,0,0,0,"conf_542"
"525",5,13,3,50000,1e-06,0,0,0,0,0,0,0,0,0,"conf_542"
"526",30,13,3,500,632.152764,731.216238,719.132467,764.813027,712.464274,667.558295,469.234364,543.775074,597.736999,686.870941,"conf_542"
"527",30,13,3,2000,9.354139,12.640336,21.200997,24.354194,11.331477,12.677911,11.348958,9.275958,12.299934,9.655489,"conf_542"
"528",30,13,3,5000,1.176419,1.335573,2.305002,14.720789,0.015199,1.307291,6.024128,0.759211,1.054884,0.118334,"conf_542"
"529",30,13,3,10000,1.174939,1.333809,2.302495,14.717477,0.014258,1.3057,6.023177,0.757615,1.051785,0.117176,"conf_542"
"530",30,13,3,50000,1.174939,1.333809,2.302495,1e-06,0.014258,1.3057,6.023177,0.757615,1.051785,0.117176,"conf_542"
"531",5,14,3,500,0.000422,0.000645,0.00129,0.001338,0.000945,0.001105,0.000755,0.002062,0.000599,0.000421,"conf_542"
"532",5,14,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"533",5,14,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"534",5,14,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"535",5,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"536",30,14,3,500,2.314535,1.992618,2.870948,2.668201,2.159738,1.949121,2.457311,2.210559,2.432235,2.254462,"conf_542"
"537",30,14,3,2000,0.010329,0.012495,0.0151,0.011301,0.014493,0.008619,0.012073,0.009395,0.008188,0.011962,"conf_542"
"538",30,14,3,5000,0.000684,0.000826,0.000782,0.000557,0.00043,0.000513,0.000707,0.000474,0.000835,0.000671,"conf_542"
"539",30,14,3,10000,0.000121,7.8e-05,0.000115,5.2e-05,5.2e-05,7.9e-05,7.6e-05,3.7e-05,7.5e-05,7e-05,"conf_542"
"540",30,14,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"541",5,15,3,500,17.910878,25.872778,25.878242,15.919822,84.437532,4.104358,2.988008,103.474571,22.884366,26.863983,"conf_542"
"542",5,15,3,2000,17.909223,25.868865,25.868824,15.91931,19.729727,3.979836,2.984877,103.474146,22.883952,26.863763,"conf_542"
"543",5,15,3,5000,17.909223,25.868865,24.401928,15.91931,2.984877,3.979836,2.984877,103.474146,22.883952,26.863763,"conf_542"
"544",5,15,3,10000,14.729983,25.868865,24.246249,15.91931,2.984877,3.979836,2.984877,23.878906,22.883952,26.863763,"conf_542"
"545",5,15,3,50000,14.729983,1.989918,9.94958,15.91931,2.984877,3.979836,2.984877,23.878906,18.250257,9.94958,"conf_542"
"546",30,15,3,500,337.847149,426.101871,379.43275,537.651163,535.440779,377.106308,408.084861,395.511112,326.020958,451.334382,"conf_542"
"547",30,15,3,2000,106.753678,206.992599,148.572537,380.65622,365.20176,199.877245,185.842157,196.742883,96.598898,282.111955,"conf_542"
"548",30,15,3,5000,100.495087,195.027843,141.28408,378.081197,362.161909,188.04754,177.106889,181.08357,93.528007,281.571013,"conf_542"
"549",30,15,3,10000,100.490476,195.010632,141.283539,378.081099,362.161821,188.046331,177.101109,181.081384,93.525848,281.571008,"conf_542"
"550",30,15,3,50000,100.490476,195.010632,141.283539,378.081099,362.161821,188.046331,177.101109,181.081384,93.525848,281.571008,"conf_542"
"551",5,16,3,500,7.858983,1.653946,2.820833,3.505089,3.448131,6.296494,6e-05,0.706817,1.341498,22.497456,"conf_542"
"552",5,16,3,2000,7.846843,1.627626,2.820833,3.447252,3.395406,5.987176,0,0.686342,1.262934,2.702343,"conf_542"
"553",5,16,3,5000,7.843746,1.627626,2.820833,3.447252,3.395406,5.987176,0,0.686342,1.262934,2.692992,"conf_542"
"554",5,16,3,10000,7.746389,1.627626,2.462,3.447252,3.395406,5.987176,0,0.686342,1.262934,2.264125,"conf_542"
"555",5,16,3,50000,7.746389,1.627626,2.462,3.447252,3.395406,5.987176,0,0.686342,1.262934,2.253552,"conf_542"
"556",30,16,3,500,9.048414,53.691019,9.064277,13.662831,12.338447,11.12465,12.063865,13.897956,13.240006,15.267885,"conf_542"
"557",30,16,3,2000,2.204375,53.691019,2.682678,4.58607,4.050526,2.150752,2.914353,2.75697,4.610818,5.900708,"conf_542"
"558",30,16,3,5000,2.030496,53.691019,2.502764,4.223312,3.707423,1.998067,2.488974,2.563737,4.232496,5.647553,"conf_542"
"559",30,16,3,10000,2.029486,50.336571,2.499953,4.219428,3.707011,1.996535,2.488135,2.563354,4.231609,5.645982,"conf_542"
"560",30,16,3,50000,2.029472,8.195709,2.49991,4.216461,3.707009,1.996525,2.488135,2.563354,4.231609,5.64598,"conf_542"
"561",5,17,3,500,6.614703,5.65385,5.425064,4.222934,6.079068,0.004033,6.637226,9.085996,4.78935,7.115606,"conf_542"
"562",5,17,3,2000,5.65385,5.65385,5.425064,4.222933,1.646021,0.000982,5.48741,6.343844,4.78935,5.695779,"conf_542"
"563",5,17,3,5000,5.65385,5.65385,5.425064,4.222933,1.645543,0.000982,5.48741,6.343844,4.78935,5.695779,"conf_542"
"564",5,17,3,10000,5.65385,5.65385,5.425064,4.222933,1.645543,0.000982,5.48741,6.343844,4.78935,5.695779,"conf_542"
"565",5,17,3,50000,4.246862,5.65385,5.425064,0.399736,0.002004,0.000756,3.327096,6.343844,4.78935,5.695779,"conf_542"
"566",30,17,3,500,6.248545,5.464014,9.30756,10.32774,6.13178,7.335485,5.818988,8.491983,5.847261,7.387515,"conf_542"
"567",30,17,3,2000,2.543829,2.568816,5.453614,10.32774,3.783475,4.121473,3.218757,5.460636,3.701704,3.590149,"conf_542"
"568",30,17,3,5000,2.421717,2.517116,5.444414,4.909537,3.726918,4.109257,3.200633,5.450717,3.685333,3.543986,"conf_542"
"569",30,17,3,10000,2.421527,2.517104,5.444409,3.531528,3.533196,4.109253,3.200629,5.450715,3.685332,3.543973,"conf_542"
"570",30,17,3,50000,2.421527,2.517072,5.444409,3.531528,3.501854,4.109253,3.200629,5.450715,3.685332,3.543973,"conf_542"
"571",5,18,3,500,0.933752,0.814162,18.460652,24.397742,22.027247,26.591387,4.550036,1.161691,3.092421,3.481633,"conf_542"
"572",5,18,3,2000,0.845857,0.772177,18.350067,24.397738,0.892328,26.106356,4.504791,1.145392,3.073893,3.450179,"conf_542"
"573",5,18,3,5000,0.845857,0.772177,18.350067,24.397738,0.836207,10.255473,4.504791,1.145392,3.073893,3.450179,"conf_542"
"574",5,18,3,10000,0.845857,0.772177,18.350067,24.397738,0.836207,10.255473,4.504791,1.145392,3.073893,3.450179,"conf_542"
"575",5,18,3,50000,0.845857,0.772177,18.350067,24.397738,0.836207,0.6676,3.613474,1.145392,0.796308,3.450179,"conf_542"
"576",30,18,3,500,23.99102,24.770904,42.541749,39.947012,52.980851,36.62155,21.615285,32.419356,24.250127,30.528203,"conf_542"
"577",30,18,3,2000,9.631638,17.379373,42.541749,26.387629,36.390531,22.377622,21.615285,28.894035,24.250127,30.528203,"conf_542"
"578",30,18,3,5000,9.369398,16.334558,42.541749,25.518254,35.040775,22.166132,16.916483,28.894035,17.358281,23.258259,"conf_542"
"579",30,18,3,10000,9.369283,16.258013,42.541749,25.388695,34.00736,22.166004,9.881101,28.894035,11.0419,17.683246,"conf_542"
"580",30,18,3,50000,9.369283,16.252073,20.926543,25.336869,33.819383,22.166004,9.881098,19.147893,10.828569,17.497405,"conf_542"
"581",5,19,3,500,0.127402,1.520582,1.306845,1.850058,0.457161,2.322132,0.605612,0.74984,0.08163,2.292453,"conf_542"
"582",5,19,3,2000,0.087739,1.520582,1.306845,1.850058,0.457161,1.827917,0.13023,0.704181,0.045045,1.616507,"conf_542"
"583",5,19,3,5000,0.076103,1.520582,0.491779,0.127225,0.397517,1.10003,0.118419,0.704181,0.040616,1.054287,"conf_542"
"584",5,19,3,10000,0.074679,1.274337,0.491779,0.125797,0.397517,0.133517,0.117861,0.58916,0.040616,1.054287,"conf_542"
"585",5,19,3,50000,0.074613,0.141436,0.128973,0.125664,0.043202,0.133517,0.11781,0.357045,0.040616,0.590808,"conf_542"
"586",30,19,3,500,6.793995,6.156351,5.872789,6.128995,6.998782,6.545501,6.202346,6.192758,6.578484,6.396259,"conf_542"
"587",30,19,3,2000,6.793995,1.488797,1.995546,6.128995,6.369448,6.545501,6.202346,6.192758,6.578484,6.396259,"conf_542"
"588",30,19,3,5000,6.004279,0.644007,0.939887,4.630108,6.351818,6.077968,5.980561,6.159395,6.215481,6.396259,"conf_542"
"589",30,19,3,10000,4.72783,0.476053,0.501487,4.581342,6.351818,5.855285,5.980561,6.141299,6.215481,6.396259,"conf_542"
"590",30,19,3,50000,4.72783,0.308877,0.298529,4.581342,5.698727,0.470222,4.530293,5.668482,4.914865,4.438261,"conf_542"
"591",5,2,3,500,215.051962,457.03283,223.497057,175.473552,197.885132,153.649491,130.999837,179.985751,80.549237,135.831938,"conf_542"
"592",5,2,3,2000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"593",5,2,3,5000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"594",5,2,3,10000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"595",5,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"596",30,2,3,500,179796.503585,178352.186631,178200.612824,293254.635864,105957.495934,225878.892136,328822.343185,283432.382507,227587.87896,307236.727155,"conf_542"
"597",30,2,3,2000,11681.273837,24965.905344,11256.424269,7480.013069,9795.53078,15193.395909,14066.510899,31690.611251,12062.771631,14385.218129,"conf_542"
"598",30,2,3,5000,2597.907287,5821.198502,3088.254053,1970.396263,2745.401512,3332.983948,3007.412017,3866.979277,5794.944052,2490.806714,"conf_542"
"599",30,2,3,10000,545.348991,752.983328,573.785174,553.734142,484.881504,688.96997,559.879659,668.47321,879.996078,353.476161,"conf_542"
"600",30,2,3,50000,0,0,0,0,0,0,0,0,0,0,"conf_542"
"601",5,20,3,500,2.132022,2.48736,1.500247,1.737318,2.447981,1.381787,2.013539,2.013539,2.44807,1.974985,"conf_542"
"602",5,20,3,2000,2.132022,2.487358,1.500246,1.737307,2.44798,1.381786,2.013539,2.013539,2.448068,1.974985,"conf_542"
"603",5,20,3,5000,2.132022,2.487358,1.500246,1.737307,2.44798,1.381786,2.013539,2.013539,2.448068,1.974985,"conf_542"
"604",5,20,3,10000,2.132022,2.487358,1.500246,1.737307,2.44798,1.381786,2.013539,2.013539,2.448068,1.974985,"conf_542"
"605",5,20,3,50000,2.132022,2.487358,1.500246,1.737307,2.44798,1.381786,2.013539,2.013539,2.448068,1.974985,"conf_542"
"606",30,20,3,500,3.446143,3.22867,3.437802,3.654295,3.475441,3.498477,3.517274,3.395847,3.413886,3.443537,"conf_542"
"607",30,20,3,2000,2.216196,1.977438,2.422576,1.785157,2.493117,1.979859,2.193507,1.996096,2.0569,2.172952,"conf_542"
"608",30,20,3,5000,2.18484,1.974069,2.421855,1.783214,2.48761,1.974307,2.191429,1.993997,2.040104,2.171848,"conf_542"
"609",30,20,3,10000,2.18484,1.974069,2.421855,1.783214,2.48761,1.974307,2.191429,1.993997,2.040065,2.171848,"conf_542"
"610",30,20,3,50000,2.18484,1.974069,2.421855,1.783214,2.48761,1.974307,2.191429,1.993997,2.040065,2.171848,"conf_542"
"611",5,21,3,500,8.12349,8.123489,8.12349,8.12349,8.123489,8.12349,8.123489,8.123489,8.123489,8.123489,"conf_542"
"612",5,21,3,2000,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,"conf_542"
"613",5,21,3,5000,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,"conf_542"
"614",5,21,3,10000,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,"conf_542"
"615",5,21,3,50000,6.914692,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,8.123489,7.316108,8.123489,"conf_542"
"616",30,21,3,500,14.510189,9.867182,13.694843,12.572739,11.682732,8.989437,11.581316,11.511989,12.316211,12.938944,"conf_542"
"617",30,21,3,2000,7.011945,7.011506,7.012062,7.011882,7.011929,3.180865,7.011765,7.011542,2.031974,7.011835,"conf_542"
"618",30,21,3,5000,7.011098,7.011098,7.011098,7.011098,7.011098,3.169806,7.011098,7.011098,1.999393,7.011098,"conf_542"
"619",30,21,3,10000,7.011098,7.011098,7.011098,7.011098,7.011098,3.169806,7.011098,7.011098,1.999385,7.011098,"conf_542"
"620",30,21,3,50000,7.011098,7.011098,7.011098,7.011098,7.011098,3.169806,7.011098,7.011098,1.999385,7.011098,"conf_542"
"621",5,22,3,500,1.956239,1.955122,1.955005,1.955669,0.00113,2.7e-05,1.955189,30.157447,1.972726,1.955007,"conf_542"
"622",5,22,3,2000,1.954999,1.954999,1.954999,1.954999,0,0,1.954999,30.082211,1.954999,1.954999,"conf_542"
"623",5,22,3,5000,1.954999,1.954999,1.954999,1.954999,0,0,1.954999,30.082211,1.954999,1.954999,"conf_542"
"624",5,22,3,10000,1.954999,1.954999,1.954999,1.954999,0,0,1.954999,30.082211,1.954999,1.954999,"conf_542"
"625",5,22,3,50000,1.954999,1.954999,1.954999,1.954999,0,0,1.954999,23.905779,1.954999,1.954999,"conf_542"
"626",30,22,3,500,19.133601,21.746162,7.192414,22.01545,17.87233,18.061003,6.165049,6.836752,17.752491,18.854477,"conf_542"
"627",30,22,3,2000,11.126561,11.127202,0.692004,11.128412,11.126473,11.126674,0.69201,0.692208,11.126595,11.126369,"conf_542"
"628",30,22,3,5000,11.125618,11.125618,0.691857,11.125618,11.125618,11.125618,0.691857,0.691857,11.125618,11.125618,"conf_542"
"629",30,22,3,10000,11.125618,11.125618,0.691857,11.125618,11.125618,11.125618,0.691857,0.691857,11.125618,11.125618,"conf_542"
"630",30,22,3,50000,11.125618,11.125618,0.691857,11.125618,11.125618,11.125618,0.691857,0.691857,11.125618,11.125618,"conf_542"
"631",30,23,3,500,4.915645,4.487109,4.35512,5.062848,5.610729,4.695923,4.353535,5.189048,5.021132,4.88404,"conf_542"
"632",30,23,3,2000,4.915645,4.487109,4.278061,5.062848,5.610729,4.695923,4.353535,5.189048,5.021132,0.349821,"conf_542"
"633",30,23,3,5000,4.748538,4.487109,4.278061,5.062848,4.835678,3.411435,4.353535,5.189048,5.021132,0.281986,"conf_542"
"634",30,23,3,10000,4.158281,4.487109,3.397263,4.859319,0.597012,3.411435,3.90757,5.189048,5.021132,0.281973,"conf_542"
"635",30,23,3,50000,3.093341,3.581525,3.397263,3.327776,0.534077,0.729938,3.90757,3.707138,2.840846,0.281973,"conf_542"
"636",5,23,3,500,3.407666,2.294209,4.217807,0.470388,0.860729,1.856809,3.653529,3.076703,2.411185,2.409776,"conf_542"
"637",5,23,3,2000,3.051853,2.294209,0.00575,0.46734,0.837698,1.856809,2.588221,3.076703,2.411185,2.409776,"conf_542"
"638",5,23,3,5000,0.450248,2.294209,0.005719,0.46734,0.837698,1.856809,2.588221,1.2998,1.67811,2.409776,"conf_542"
"639",5,23,3,10000,0.450247,2.095684,0.005719,0.46734,0.837698,1.471982,1.107861,1.2998,1.67811,2.409776,"conf_542"
"640",5,23,3,50000,0.450247,1.474302,0.005719,0.46734,0.837698,1.471982,0.012972,0.089228,0.56036,1.438327,"conf_542"
"641",30,24,3,500,274.745825,358.238385,326.490195,334.916391,326.002538,403.109759,273.535947,302.341757,392.746668,343.859249,"conf_542"
"642",30,24,3,2000,246.653026,161.930637,326.490195,329.76542,326.002538,403.109759,92.890919,109.46647,392.746668,343.859249,"conf_542"
"643",30,24,3,5000,246.653026,154.600376,325.916188,285.912331,312.257656,229.686639,86.975293,101.923636,392.746668,317.033105,"conf_542"
"644",30,24,3,10000,236.629051,154.597375,316.124005,285.912331,294.063287,197.176232,86.97152,101.919182,392.746668,317.033105,"conf_542"
"645",30,24,3,50000,231.878205,154.597375,137.002105,134.286746,102.277831,197.176194,86.97152,101.919182,148.025746,297.185743,"conf_542"
"646",5,24,3,500,16.457997,19.555865,28.437761,13.637989,8.370693,10.863289,40.190067,30.120261,23.773098,33.599001,"conf_542"
"647",5,24,3,2000,16.438297,19.552379,10.908382,13.630211,8.362593,10.845151,36.349684,26.042207,23.768677,33.599001,"conf_542"
"648",5,24,3,5000,16.438297,19.552379,10.908382,13.630211,8.362593,10.845151,22.987715,26.042207,23.768677,14.220704,"conf_542"
"649",5,24,3,10000,16.438297,19.552379,10.908382,13.630211,8.362593,10.845151,8.5606,26.042207,23.768677,6.269975,"conf_542"
"650",5,24,3,50000,16.438297,12.567533,6.872481,13.630211,8.362593,10.845151,8.5606,17.393099,5.494398,4.731232,"conf_542"
"651",5,3,3,500,42.459699,4.977367,2.984969,28.854619,21.889421,10.944621,2.984934,27.101342,27.715226,6.273548,"conf_542"
"652",5,3,3,2000,6.964708,4.97479,2.984877,28.853696,21.888993,10.944519,2.984877,27.101342,5.989097,5.969749,"conf_542"
"653",5,3,3,5000,6.964708,4.97479,2.984877,28.853696,21.888993,10.944519,2.984877,27.101342,5.969749,5.969749,"conf_542"
"654",5,3,3,10000,6.964708,4.97479,2.984877,28.853696,21.888993,10.944519,2.984877,4.974795,5.969749,5.969749,"conf_542"
"655",5,3,3,50000,6.964708,4.97479,2.984877,28.853696,21.888993,10.944519,2.984877,4.974795,5.969749,5.969749,"conf_542"
"656",30,3,3,500,405.661761,306.782274,376.159812,348.280917,397.820713,326.235005,437.701637,297.262331,367.029455,389.605739,"conf_542"
"657",30,3,3,2000,160.622432,306.782274,135.746338,127.148417,143.736464,108.771614,232.61452,293.40879,86.688782,173.388652,"conf_542"
"658",30,3,3,5000,160.187292,306.782274,129.35005,121.388631,141.283525,96.515216,227.843926,271.327011,74.622559,171.139344,"conf_542"
"659",30,3,3,10000,160.187292,101.911056,129.343949,121.384367,141.283524,96.510741,227.843884,92.531534,74.621778,171.131624,"conf_542"
